reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-21,large,5094.33,54.0,3887.29,41.0,8391.26,5689.0,10.1,523.32,30.0,3672.32,
200101,เขื่อนภูมิพล,2025-05-21,large,7220.64,54.0,6064.75,45.0,10285.31,9947.0,26.93,494.13,20.0,3319.58,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-21,large,133.72,51.0,118.42,45.0,212.05,210.27,0.29,24.28,0.07,102.36,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-21,large,329.88,35.0,238.6,25.0,781.4,841.0,4.51,51.11,4.75,483.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-21,large,149.92,57.0,147.29,56.0,284.3,285.73,0.91,20.94,0.71,155.95,
100108,เขื่อนแม่มอก,2025-05-21,large,30.48,28.0,34.32,31.0,83.4,93.9,0.34,7.05,0.02,60.6,
100105,เขื่อนกิ่วลม,2025-05-21,large,28.52,27.0,56.28,53.0,99.9,95.61,1.4,124.35,1.98,196.69,
100106,เขื่อนกิ่วคอหมา,2025-05-21,large,95.59,56.0,51.78,30.0,180.86,181.94,0.76,14.61,,94.62,
200205,เขื่อนอุบลรัตน์,2025-05-21,large,750.08,31.0,839.03,35.0,1810.27,2012.85,4.25,123.29,3.1,916.52,
200204,เขื่อนจุฬาภรณ์,2025-05-21,large,57.04,35.0,53.67,33.0,108.62,130.95,0.23,17.25,,37.46,
200203,เขื่อนน้ำพุง,2025-05-21,large,48.39,29.0,40.34,24.0,78.1,129.62,0.05,5.94,0.6,20.75,
200212,เขื่อนสิรินธร,2025-05-21,large,1060.48,54.0,1004.35,51.0,1423.26,1590.28,3.81,154.19,1.0,111.02,
100208,เขื่อนลำพระเพลิง,2025-05-21,large,78.36,51.0,78.9,51.0,89.69,106.18,0.91,16.28,,20.9,
100207,เขื่อนลำตะคอง,2025-05-21,large,56.56,18.0,99.46,32.0,93.55,182.0,1.2,15.2,0.09,28.79,
100210,เขื่อนลำแชะ,2025-05-21,large,113.19,41.0,101.74,37.0,148.45,147.0,0.72,13.11,0.03,28.49,
100201,เขื่อนห้วยหลวง,2025-05-21,large,36.92,27.0,50.32,37.0,98.39,106.32,,3.33,0.46,54.35,
100206,เขื่อนลำปาว,2025-05-21,large,698.96,35.0,697.28,35.0,1642.47,1771.84,7.33,140.33,3.38,917.74,
100211,เขื่อนลำนางรอง,2025-05-21,large,38.1,31.0,61.51,51.0,43.66,73.86,,5.66,,1.15,
100209,เขื่อนมูลบน,2025-05-21,large,62.8,45.0,56.04,40.0,80.46,83.0,0.13,17.87,0.08,29.44,
100202,เขื่อนน้ำอูน,2025-05-21,large,239.25,46.0,255.93,49.0,394.0,407.0,0.7,41.89,,139.37,
