reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-08,large,6781.63,71.0,4742.36,50.0,8391.26,5689.0,2.21,232.36,20.98,1797.71,
200101,เขื่อนภูมิพล,2025-03-08,large,8324.74,62.0,8101.46,60.0,10285.31,9947.0,,134.57,23.5,1996.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-08,large,165.24,63.0,174.98,67.0,212.05,210.27,0.07,10.81,1.09,58.65,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-08,large,620.25,66.0,508.0,54.0,781.4,841.0,0.24,19.01,2.59,173.53,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-08,large,243.68,92.0,250.32,94.0,284.3,285.73,0.08,10.09,1.23,51.37,
100108,เขื่อนแม่มอก,2025-03-08,large,34.0,31.0,45.3,41.0,83.4,93.9,0.32,0.32,0.6,50.34,
100105,เขื่อนกิ่วลม,2025-03-08,large,79.09,74.0,83.07,78.0,99.9,95.61,0.33,66.36,2.18,88.02,
100106,เขื่อนกิ่วคอหมา,2025-03-08,large,127.16,75.0,110.54,65.0,180.86,181.94,0.08,5.02,0.29,54.93,
200205,เขื่อนอุบลรัตน์,2025-03-08,large,1228.66,51.0,1483.58,61.0,1810.27,2012.85,3.32,51.54,7.01,489.88,
200204,เขื่อนจุฬาภรณ์,2025-03-08,large,65.42,40.0,78.5,48.0,108.62,130.95,,4.87,,29.95,
200203,เขื่อนน้ำพุง,2025-03-08,large,70.32,43.0,93.29,57.0,78.1,129.62,0.03,2.59,0.21,3.84,
200212,เขื่อนสิรินธร,2025-03-08,large,1193.67,61.0,1291.86,66.0,1423.26,1590.28,,72.64,0.53,49.64,
100208,เขื่อนลำพระเพลิง,2025-03-08,large,76.51,49.0,94.32,61.0,89.69,106.18,,1.37,0.17,10.26,
100207,เขื่อนลำตะคอง,2025-03-08,large,64.87,21.0,140.87,45.0,93.55,182.0,0.08,2.28,0.26,16.68,
