reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-23,large,7041.81,74.0,5017.0,53.0,8391.26,5689.0,4.45,187.33,28.05,1508.84,
200101,เขื่อนภูมิพล,2025-02-23,large,8661.09,64.0,8329.0,62.0,10285.31,9947.0,,115.82,31.25,1675.2,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-23,large,174.84,66.0,186.31,71.0,212.05,210.27,0.39,9.51,1.14,47.47,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-23,large,650.0,69.0,612.0,65.0,781.4,841.0,0.07,13.65,2.59,139.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-23,large,258.05,97.0,264.0,100.0,284.3,285.73,0.12,8.84,1.28,35.73,
100108,เขื่อนแม่มอก,2025-02-23,large,42.03,38.0,54.0,49.0,83.4,93.9,,0.0,0.72,41.97,
100105,เขื่อนกิ่วลม,2025-02-23,large,91.71,86.0,82.25,77.0,99.9,95.61,0.44,59.65,1.3,68.69,
100106,เขื่อนกิ่วคอหมา,2025-02-23,large,130.38,77.0,132.0,78.0,180.86,181.94,0.06,4.13,0.36,51.05,
200205,เขื่อนอุบลรัตน์,2025-02-23,large,1330.65,55.0,1610.0,66.0,1810.27,2012.85,,38.24,7.01,398.21,
200204,เขื่อนจุฬาภรณ์,2025-02-23,large,68.54,42.0,82.0,50.0,108.62,130.95,0.05,4.19,0.35,28.91,
200203,เขื่อนน้ำพุง,2025-02-23,large,72.35,44.0,104.0,63.0,78.1,129.62,,2.05,0.15,2.51,
200212,เขื่อนสิรินธร,2025-02-23,large,1230.19,63.0,1349.0,69.0,1423.26,1590.28,,57.74,0.53,42.76,
100208,เขื่อนลำพระเพลิง,2025-02-23,large,79.44,51.0,98.0,63.0,89.69,106.18,,1.0,0.3,8.03,
100207,เขื่อนลำตะคอง,2025-02-23,large,68.91,22.0,149.0,47.0,93.55,182.0,,1.1,0.26,13.3,
100210,เขื่อนลำแชะ,2025-02-23,large,131.87,48.0,131.0,48.0,148.45,147.0,,3.29,0.11,11.33,
100201,เขื่อนห้วยหลวง,2025-02-23,large,72.81,54.0,83.0,61.0,98.39,106.32,,0.0,0.41,19.44,
100206,เขื่อนลำปาว,2025-02-23,large,1301.02,66.0,1385.0,70.0,1642.47,1771.84,1.33,57.83,7.11,336.33,
100211,เขื่อนลำนางรอง,2025-02-23,large,39.79,33.0,68.0,56.0,43.66,73.86,,0.84,,0.17,
100209,เขื่อนมูลบน,2025-02-23,large,68.05,48.0,73.0,52.0,80.46,83.0,,3.37,0.47,12.82,
100202,เขื่อนน้ำอูน,2025-02-23,large,306.25,59.0,325.0,63.0,394.0,407.0,,12.97,1.53,78.18,
100301,เขื่อนป่าสักชลสิทธิ์,2025-02-23,large,490.13,51.0,437.0,46.0,764.3,802.5,0.18,17.22,5.21,250.63,
100302,เขื่อนทับเสลา,2025-02-23,large,60.92,38.0,69.07,43.0,64.04,71.67,,0.0,,3.12,
100303,เขื่อนกระเสียว,2025-02-23,large,192.04,64.0,86.9,29.0,204.94,95.44,,0.0,0.06,3.24,
200402,เขื่อนวชิราลงกรณ,2025-02-23,large,6608.93,75.0,6586.0,74.0,7312.2,7547.72,7.8,73.0,23.04,702.37,
200401,เขื่อนศรีนครินทร์,2025-02-23,large,13913.27,78.0,14192.0,80.0,14666.85,14603.7,5.13,169.52,15.06,770.55,
100514,เขื่อนนฤบดินทรจินดา,2025-02-23,large,161.43,55.0,174.45,59.0,224.51,255.57,0.01,0.61,1.03,56.61,
100503,เขื่อนบางพระ,2025-02-23,large,80.01,68.0,62.0,53.0,96.64,83.0,0.91,4.04,0.31,19.31,
100501,เขื่อนขุนด่านปราการชล,2025-02-23,large,111.59,50.0,112.0,50.0,179.29,186.47,,0.0,1.36,66.53,
100502,เขื่อนคลองสียัด,2025-02-23,large,90.71,22.0,71.0,17.0,191.17,141.54,,0.0,0.56,97.34,
100504,เขื่อนหนองปลาไหล,2025-02-23,large,134.25,82.0,130.0,79.0,154.99,156.52,0.34,2.42,0.48,28.93,
100505,เขื่อนประแสร์,2025-02-23,large,186.6,63.0,202.0,68.0,241.52,245.61,,0.0,1.07,49.07,
200603,เขื่อนรัชชประภา,2025-02-23,large,3973.01,70.0,4205.0,75.0,4123.64,4395.2,5.7,115.05,9.56,243.27,
200604,เขื่อนบางลาง,2025-02-23,large,1213.48,83.0,1242.0,85.0,1128.06,1245.97,4.21,440.66,4.03,348.77,
200601,เขื่อนแก่งกระจาน,2025-02-23,large,390.88,55.0,367.0,52.0,477.85,422.43,0.8,23.5,2.59,103.69,
100602,เขื่อนปราณบุรี,2025-02-23,large,161.65,41.0,139.0,36.0,192.19,179.0,,10.51,0.35,38.32,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-02-23,middle,3.184,70.29,3.132,69.14,0.796,,0.038,,0.177,,2.384
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-02-23,middle,1.1,100.0,1.082,98.36,0.058,,0.001,,0.015,,1.0
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-02-23,middle,3.102,72.14,3.121,72.58,0.152,,0.002,,0.01,,3.002
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-02-23,middle,2.396,86.44,2.552,92.06,0.098,,0.008,,,,2.346
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-02-23,middle,27.17,69.67,37.25,95.51,3.381,,0.025,,,,26.67
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-02-23,middle,3.575,64.65,4.324,78.19,1.051,,0.038,,0.048,,3.255
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-02-23,middle,4.298,100.51,3.551,83.04,1.026,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-02-23,middle,3.664,100.63,1.322,36.31,0.756,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-02-23,middle,4.134,101.32,3.767,92.33,4.86,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-02-23,middle,1.179,81.31,1.242,85.66,1.512,,0.02,,0.076,,0.829
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-02-23,middle,15.422,100.8,12.62,82.48,2.322,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-02-23,middle,12.392,76.31,,,2.009,,0.015,,0.264,,11.842
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-02-23,middle,8.68,86.8,7.12,71.2,0.107,,,,,,8.18
rsv14,อ่างเก็บน้ำแม่สาน,2025-02-23,middle,9.86,61.63,8.513,53.21,0.0,,,,,,8.98
rsv15,อ่างเก็บน้ำแม่ธิ,2025-02-23,middle,4.56,82.91,4.75,86.36,0.0,,,,0.086,,4.41
rsv16,อ่างเก็บน้ำแม่เมย,2025-02-23,middle,2.96,82.22,3.448,95.78,0.0,,,,0.009,,2.94
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-02-23,middle,4.101,65.1,2.647,42.02,0.438,,,,,,3.801
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-02-23,middle,6.83,52.54,6.98,53.69,0.0,,,,,,5.38
rsv21,อ่างเก็บน้ำแม่สรวย,2025-02-23,middle,64.82,88.79,67.573,92.57,9.874,,0.108,,0.553,,61.82
rsv483,อ่างเก็บน้ำดอยงู,2025-02-23,middle,6.69,90.77,7.05,95.66,1.548,,0.021,,0.011,,5.35
rsv22,อ่างเก็บน้ำแม่ทะ,2025-02-23,middle,1.956,77.01,2.286,90.0,0.021,,,,,,1.716
rsv23,อ่างเก็บน้ำแม่อาบ,2025-02-23,middle,5.774,76.38,7.241,95.78,0.0,,,,0.007,,5.234
rsv24,อ่างเก็บน้ำแม่ทาน,2025-02-23,middle,10.566,77.69,13.49,99.19,0.004,,,,0.02,,9.206
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-02-23,middle,0.932,77.67,1.2,100.0,0.04,,,,0.001,,0.772
rsv26,อ่างเก็บน้ำแม่พริก,2025-02-23,middle,2.982,71.0,4.154,98.9,0.0,,,,0.01,,2.582
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-02-23,middle,4.673,67.72,6.592,95.54,1.446,,0.046,,0.051,,3.873
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-02-23,middle,0.949,76.04,0.936,75.0,0.026,,,,0.002,,0.811
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-02-23,middle,1.234,76.65,1.374,85.34,0.056,,,,0.004,,1.084
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-02-23,middle,1.029,75.88,1.017,75.0,0.038,,,,0.008,,0.869
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-02-23,middle,0.826,82.6,0.654,65.4,0.025,,,,0.003,,0.756
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-02-23,middle,0.775,68.46,0.453,40.02,0.088,,,,0.009,,0.597
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-02-23,middle,0.954,77.88,0.992,80.98,0.0,,,,0.009,,0.839
rsv35,อ่างเก็บน้ำแม่ธิ,2025-02-23,middle,1.329,83.58,1.296,81.51,0.0,,,,0.011,,1.224
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-02-23,middle,0.972,75.94,1.216,95.0,0.452,,,,0.001,,0.856
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-02-23,middle,1.959,77.13,2.458,96.77,0.038,,,,0.004,,1.268
rsv38,อ่างเก็บน้ำแม่วะ,2025-02-23,middle,4.514,76.51,5.9,100.0,0.462,,,,,,3.564
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-02-23,middle,0.939,70.28,1.275,95.43,0.0,,,,0.002,,0.891
