reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-27,large,4163.97,44.0,4557.0,48.0,5689.0,6343.0,1.89,299.12,10.97,1733.13,
200101,เขื่อนภูมิพล,2024-04-27,large,6810.42,51.0,8366.0,62.0,9947.0,11879.0,,110.34,28.0,2954.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-27,large,134.5,51.0,162.35,62.0,210.27,249.36,0.07,15.88,1.25,92.28,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-27,large,299.6,32.0,302.0,32.0,841.0,815.0,0.3,87.8,3.46,605.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-27,large,162.72,61.0,172.27,65.0,285.73,274.34,,3.43,1.53,119.09,
100108,เขื่อนแม่มอก,2024-04-27,large,35.16,32.0,37.44,34.0,93.9,93.2,,1.42,0.08,60.89,
100105,เขื่อนกิ่วลม,2024-04-27,large,53.51,50.0,62.8,59.0,95.61,102.79,0.23,133.89,0.96,176.58,
100106,เขื่อนกิ่วคอหมา,2024-04-27,large,53.48,31.0,80.75,48.0,181.94,188.47,,2.05,,110.53,
200205,เขื่อนอุบลรัตน์,2024-04-27,large,1017.92,42.0,835.1,34.0,2012.85,1968.72,,65.83,6.04,814.34,
200204,เขื่อนจุฬาภรณ์,2024-04-27,large,54.46,33.0,57.35,35.0,130.95,143.56,0.22,8.75,,54.4,
200203,เขื่อนน้ำพุง,2024-04-27,large,56.97,35.0,72.73,44.0,129.62,87.41,,3.03,0.62,59.44,
200212,เขื่อนสิรินธร,2024-04-27,large,1114.57,57.0,1157.85,59.0,1590.28,1620.92,0.44,65.75,3.55,190.0,
100208,เขื่อนลำพระเพลิง,2024-04-27,large,82.89,53.0,87.43,56.0,106.18,145.24,,3.02,0.12,16.55,
100207,เขื่อนลำตะคอง,2024-04-27,large,110.54,35.0,205.0,65.0,182.0,339.0,,1.83,0.26,37.44,
100210,เขื่อนลำแชะ,2024-04-27,large,102.85,37.0,156.0,57.0,147.0,258.0,,7.7,0.25,36.36,
100201,เขื่อนห้วยหลวง,2024-04-27,large,55.07,41.0,59.22,44.0,106.32,110.58,,0.49,0.11,37.95,
100206,เขื่อนลำปาว,2024-04-27,large,825.4,42.0,816.28,41.0,1771.84,1694.5,1.93,69.72,6.45,811.7,
100211,เขื่อนลำนางรอง,2024-04-27,large,62.77,52.0,83.0,68.0,73.86,112.6,,2.59,,1.05,
100209,เขื่อนมูลบน,2024-04-27,large,58.29,41.0,88.0,62.0,83.0,133.0,,6.83,0.15,23.0,
100202,เขื่อนน้ำอูน,2024-04-27,large,258.19,50.0,216.25,42.0,407.0,337.5,,28.58,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-27,large,178.43,19.0,244.65,25.0,802.5,846.25,,27.13,3.03,540.46,
