reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-01,large,5005.4,53.0,3865.16,41.0,8391.26,5689.0,9.09,705.05,9.93,3931.49,
200101,เขื่อนภูมิพล,2025-06-01,large,7607.14,57.0,5940.58,44.0,10285.31,9947.0,49.28,1055.37,5.01,3481.01,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-01,large,140.89,54.0,120.8,46.0,212.05,210.27,0.35,32.18,0.07,103.02,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-01,large,326.54,35.0,224.35,24.0,781.4,841.0,5.44,97.01,4.75,531.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-01,large,164.74,62.0,150.4,57.0,284.3,285.73,0.57,40.8,0.67,162.06,
100108,เขื่อนแม่มอก,2025-06-01,large,53.3,48.0,39.3,36.0,83.4,93.9,1.33,30.09,0.02,60.84,
100105,เขื่อนกิ่วลม,2025-06-01,large,29.21,27.0,65.06,61.0,99.9,95.61,2.68,145.45,2.33,217.16,
100106,เขื่อนกิ่วคอหมา,2025-06-01,large,104.53,61.0,54.25,32.0,180.86,181.94,0.95,23.34,0.33,94.95,
200205,เขื่อนอุบลรัตน์,2025-06-01,large,831.19,34.0,796.53,33.0,1810.27,2012.85,53.58,286.17,10.15,985.51,
200204,เขื่อนจุฬาภรณ์,2025-06-01,large,75.75,46.0,54.75,33.0,108.62,130.95,0.97,36.16,,37.48,
200203,เขื่อนน้ำพุง,2025-06-01,large,41.33,25.0,35.67,22.0,78.1,129.62,0.1,6.66,0.59,27.33,
200212,เขื่อนสิรินธร,2025-06-01,large,1070.37,54.0,968.68,49.0,1423.26,1590.28,7.84,187.05,1.06,122.26,
100208,เขื่อนลำพระเพลิง,2025-06-01,large,84.62,55.0,86.99,56.0,89.69,106.18,0.4,32.12,0.92,30.79,
100207,เขื่อนลำตะคอง,2025-06-01,large,66.21,21.0,99.14,32.0,93.55,182.0,0.26,25.44,0.09,29.69,
100210,เขื่อนลำแชะ,2025-06-01,large,122.21,44.0,102.4,37.0,148.45,147.0,0.75,20.7,0.03,28.79,
100201,เขื่อนห้วยหลวง,2025-06-01,large,43.93,32.0,50.12,37.0,98.39,106.32,2.16,18.33,0.86,62.2,
100206,เขื่อนลำปาว,2025-06-01,large,801.8,40.0,719.32,36.0,1642.47,1771.84,11.75,303.99,5.73,972.38,
100211,เขื่อนลำนางรอง,2025-06-01,large,38.35,32.0,61.51,51.0,43.66,73.86,0.02,6.3,,1.15,
100209,เขื่อนมูลบน,2025-06-01,large,66.26,47.0,55.94,40.0,80.46,83.0,0.35,21.74,0.08,30.24,
100202,เขื่อนน้ำอูน,2025-06-01,large,238.75,46.0,262.71,51.0,394.0,407.0,0.68,51.97,1.36,147.58,
100301,เขื่อนป่าสักชลสิทธิ์,2025-06-01,large,152.25,16.0,139.16,14.0,764.3,802.5,0.96,63.09,0.69,564.39,
100302,เขื่อนทับเสลา,2025-06-01,large,63.34,40.0,67.05,42.0,64.04,71.67,0.57,5.99,,7.06,
100303,เขื่อนกระเสียว,2025-06-01,large,122.75,41.0,70.92,24.0,204.94,95.44,3.96,54.99,0.06,111.48,
200402,เขื่อนวชิราลงกรณ,2025-06-01,large,4897.93,55.0,4612.02,52.0,7312.2,7547.72,25.84,366.06,14.05,2549.94,
200401,เขื่อนศรีนครินทร์,2025-06-01,large,12775.77,72.0,12481.87,70.0,14666.85,14603.7,8.29,699.21,7.97,2130.8,
100514,เขื่อนนฤบดินทรจินดา,2025-06-01,large,78.2,27.0,89.16,30.0,224.51,255.57,1.26,20.52,1.04,150.29,
100503,เขื่อนบางพระ,2025-06-01,large,68.68,59.0,41.16,35.0,96.64,83.0,0.3,23.85,0.3,49.47,
100501,เขื่อนขุนด่านปราการชล,2025-06-01,large,50.37,22.0,35.26,16.0,179.29,186.47,1.38,7.34,0.27,132.48,
100502,เขื่อนคลองสียัด,2025-06-01,large,48.98,12.0,77.87,19.0,191.17,141.54,1.21,25.61,0.16,158.36,
100504,เขื่อนหนองปลาไหล,2025-06-01,large,118.77,73.0,90.7,55.0,154.99,156.52,0.56,39.57,0.58,78.35,
100505,เขื่อนประแสร์,2025-06-01,large,141.16,48.0,177.15,60.0,241.52,245.61,0.22,27.21,0.31,109.66,
200603,เขื่อนรัชชประภา,2025-06-01,large,3505.06,62.0,3568.98,63.0,4123.64,4395.2,2.83,478.44,5.12,1023.3,
200604,เขื่อนบางลาง,2025-06-01,large,1114.22,77.0,942.9,65.0,1128.06,1245.97,6.03,955.2,8.25,944.91,
200601,เขื่อนแก่งกระจาน,2025-06-01,large,232.62,33.0,254.43,36.0,477.85,422.43,0.92,142.71,1.3,364.45,
100602,เขื่อนปราณบุรี,2025-06-01,large,123.16,31.0,74.0,19.0,192.19,179.0,0.36,34.05,0.86,98.34,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-06-01,middle,2.448,54.04,1.612,35.58,2.74,,0.03,,0.004,,1.648
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-06-01,middle,0.89,80.91,0.76,69.09,0.18,,0.001,,,,0.79
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-06-01,middle,2.933,68.21,2.739,63.7,0.448,,0.002,,,,2.833
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-06-01,middle,1.765,63.67,1.167,42.1,0.552,,,,0.069,,1.715
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-06-01,middle,28.79,73.82,29.734,76.24,12.214,,0.115,,,,28.29
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-06-01,middle,2.735,49.46,2.53,45.75,3.684,,0.089,,,,2.415
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-06-01,middle,1.951,45.63,1.395,32.62,3.295,,0.018,,,,1.668
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-06-01,middle,2.474,67.95,1.209,33.21,2.649,,0.03,,0.004,,2.347
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-06-01,middle,3.455,84.68,3.243,79.49,9.89,,0.082,,0.081,,3.105
rsv10,อ่างเก็บน้ำสันหนอง,2025-06-01,middle,1.334,92.0,0.93,64.14,2.613,,0.063,,0.04,,0.984
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-06-01,middle,11.635,76.05,8.399,54.9,7.844,,0.047,,,,9.335
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-06-01,middle,8.04,49.51,,,4.845,,0.039,,0.003,,7.49
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-06-01,middle,8.303,83.03,6.16,61.6,1.746,,0.123,,0.094,,7.803
rsv14,อ่างเก็บน้ำแม่สาน,2025-06-01,middle,10.548,65.92,8.027,50.17,0.809,,,,,,9.668
rsv15,อ่างเก็บน้ำแม่ธิ,2025-06-01,middle,3.015,54.82,4.051,73.65,0.288,,0.055,,0.074,,2.865
rsv16,อ่างเก็บน้ำแม่เมย,2025-06-01,middle,3.64,101.11,2.544,70.67,3.038,,0.252,,0.1,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-06-01,middle,2.126,33.75,2.627,41.7,0.988,,0.012,,,,1.826
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-06-01,middle,4.07,31.31,6.98,53.69,0.1,,,,,,2.62
rsv21,อ่างเก็บน้ำแม่สรวย,2025-06-01,middle,36.572,50.1,34.444,47.18,36.385,,0.314,,1.076,,33.572
rsv483,อ่างเก็บน้ำดอยงู,2025-06-01,middle,4.195,56.92,2.837,38.49,4.613,,0.057,,0.027,,2.855
rsv22,อ่างเก็บน้ำแม่ทะ,2025-06-01,middle,2.54,100.0,1.548,60.94,0.922,,0.464,,0.001,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2025-06-01,middle,5.662,74.89,6.372,84.29,1.245,,0.038,,0.007,,5.122
rsv24,อ่างเก็บน้ำแม่ทาน,2025-06-01,middle,10.469,76.98,11.031,81.11,0.787,,0.07,,0.206,,9.109
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-06-01,middle,1.174,97.83,0.966,80.5,0.974,,0.036,,0.047,,1.014
rsv26,อ่างเก็บน้ำแม่พริก,2025-06-01,middle,2.776,66.1,2.932,69.81,0.297,,0.026,,0.004,,2.376
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-06-01,middle,6.792,98.43,5.936,86.03,6.905,,0.299,,0.333,,5.992
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-06-01,middle,0.864,69.23,0.749,60.02,0.077,,0.002,,,,0.726
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-06-01,middle,1.211,75.22,0.922,57.27,0.287,,0.002,,,,1.061
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-06-01,middle,0.976,71.98,0.678,50.0,0.318,,0.006,,,,0.816
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-06-01,middle,0.768,76.8,0.545,54.5,0.071,,0.007,,,,0.698
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-06-01,middle,0.595,52.56,0.34,30.04,0.124,,0.006,,,,0.417
