reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-05,large,3980.0,42.0,3953.0,42.0,5320.0,,1.81,275.57,17.05,1544.14,
200101,เขื่อนภูมิพล,2021-04-05,large,4725.0,35.0,4739.0,35.0,5469.0,,5.69,48.23,6.07,618.16,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-05,large,55.97,21.0,66.03,25.0,110.44,74.72,0.16,9.69,0.79,60.03,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-05,large,314.12,33.0,324.01,35.0,407.04,435.5,0.66,26.81,1.12,105.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-05,large,98.71,37.0,63.14,24.0,141.52,151.65,0.06,3.03,0.1,43.29,
100108,เขื่อนแม่มอก,2021-04-05,large,34.58,31.0,27.15,25.0,42.6,,0.02,2.68,0.02,7.82,
100105,เขื่อนกิ่วลม,2021-04-05,large,57.95,55.0,55.74,52.0,68.43,55.85,1.06,13.46,0.12,24.12,
100106,เขื่อนกิ่วคอหมา,2021-04-05,large,54.57,32.0,56.55,33.0,75.88,106.56,0.05,1.83,0.88,19.29,
200205,เขื่อนอุบลรัตน์,2021-04-05,large,984.62,41.0,371.0,15.0,1495.11,,4.29,65.44,5.15,406.09,
200204,เขื่อนจุฬาภรณ์,2021-04-05,large,73.14,45.0,38.7,24.0,145.37,,0.46,6.69,,35.22,
200203,เขื่อนน้ำพุง,2021-04-05,large,70.7,43.0,71.58,43.0,87.27,,0.01,4.54,0.31,12.01,
200212,เขื่อนสิรินธร,2021-04-05,large,1228.02,62.0,1191.54,61.0,1626.06,,,44.79,3.54,139.15,
100208,เขื่อนลำพระเพลิง,2021-04-05,large,99.93,64.0,13.44,9.0,154.41,22.25,0.16,11.34,1.04,59.62,
100207,เขื่อนลำตะคอง,2021-04-05,large,258.69,82.0,108.98,35.0,345.22,154.7,,15.27,1.04,78.82,
100210,เขื่อนลำแชะ,2021-04-05,large,164.57,60.0,53.01,19.0,243.38,85.36,0.5,19.66,1.24,70.71,
100201,เขื่อนห้วยหลวง,2021-04-05,large,41.83,31.0,38.93,29.0,57.8,59.32,1.79,2.41,0.28,11.84,
100206,เขื่อนลำปาว,2021-04-05,large,530.16,27.0,780.32,39.0,946.48,1408.48,1.52,20.75,3.61,311.9,
100211,เขื่อนลำนางรอง,2021-04-05,large,84.41,70.0,19.09,16.0,99.13,22.93,,3.03,,5.38,
100209,เขื่อนมูลบน,2021-04-05,large,109.3,78.0,30.44,22.0,141.0,49.0,,8.96,0.48,32.54,
100202,เขื่อนน้ำอูน,2021-04-05,large,184.8,36.0,198.25,38.0,232.75,276.27,0.16,18.25,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-04-05,large,247.73,26.0,156.1,16.0,656.66,,1.82,24.42,2.17,362.78,
100302,เขื่อนทับเสลา,2021-04-05,large,52.51,33.0,33.32,21.0,108.19,36.68,,0.0,0.19,55.68,
100303,เขื่อนกระเสียว,2021-04-05,large,133.2,45.0,54.66,18.0,199.15,61.06,,2.47,1.75,80.49,
200402,เขื่อนวชิราลงกรณ,2021-04-05,large,3851.84,43.0,5138.59,58.0,4675.21,,14.16,86.62,8.51,803.44,
200401,เขื่อนศรีนครินทร์,2021-04-05,large,11917.21,67.0,13401.54,76.0,13191.95,,2.09,215.05,13.75,1418.97,
100514,เขื่อนนฤบดินทรจินดา,2021-04-05,large,113.78,39.0,117.36,40.0,222.9,215.54,0.26,10.86,1.25,112.44,
100503,เขื่อนบางพระ,2021-04-05,large,52.36,45.0,28.3,24.0,75.48,53.2,0.07,4.1,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-04-05,large,60.79,27.0,54.02,24.0,192.53,158.73,0.02,0.69,1.45,138.08,
100502,เขื่อนคลองสียัด,2021-04-05,large,64.36,15.0,58.02,14.0,161.87,108.54,0.05,1.05,0.23,92.33,
100504,เขื่อนหนองปลาไหล,2021-04-05,large,117.32,72.0,22.87,14.0,157.62,56.82,0.56,26.13,0.22,4.34,
100505,เขื่อนประแสร์,2021-04-05,large,177.09,60.0,56.24,19.0,228.21,121.68,,0.35,0.28,36.85,
200603,เขื่อนรัชชประภา,2021-04-05,large,3425.77,61.0,3126.41,55.0,3750.77,,1.41,177.68,4.89,459.0,
200604,เขื่อนบางลาง,2021-04-05,large,1162.34,80.0,1031.9,71.0,1369.0,,3.9,832.64,4.2,829.73,
200601,เขื่อนแก่งกระจาน,2021-04-05,large,340.09,48.0,300.1,42.0,520.16,,1.59,67.67,3.2,185.7,
100602,เขื่อนปราณบุรี,,large,,,166.13,42.0,354.8,268.97,,12.0,,77.06,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-04-05,middle,1.444,31.88,1.255,27.7,1.804,,,,,,0.644
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-04-05,middle,0.549,49.91,0.92,83.64,2.904,,,,0.002,,0.449
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-04-05,middle,1.809,42.07,1.26,29.3,0.0,,,,0.012,,1.709
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-04-05,middle,0.398,14.36,0.748,26.98,0.0,,,,0.012,,0.348
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-04-05,middle,2.882,7.39,7.726,19.81,0.0,,,,,,2.382
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-04-05,middle,1.27,22.97,3.53,63.83,0.042,,,,0.01,,0.95
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-04-05,middle,2.082,48.69,0.976,22.83,0.012,,,,0.003,,1.799
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-04-05,middle,1.238,34.0,1.315,36.12,0.034,,,,,,1.111
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-04-05,middle,1.693,41.5,2.229,54.63,0.042,,,,,,1.343
rsv10,อ่างเก็บน้ำสันหนอง,2021-04-05,middle,0.735,50.69,1.022,70.48,0.0,,,,0.008,,0.385
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-04-05,middle,8.057,52.66,6.27,40.98,0.0,,,,0.024,,5.757
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-04-05,middle,1.345,13.45,1.605,16.05,1.014,,,,,,0.845
rsv14,อ่างเก็บน้ำแม่สาน,2021-04-05,middle,3.041,19.01,1.325,8.28,0.154,,,,0.154,,2.161
rsv15,อ่างเก็บน้ำแม่ธิ,2021-04-05,middle,2.512,45.67,1.792,32.58,3.134,,,,0.022,,2.362
rsv16,อ่างเก็บน้ำแม่เมย,2021-04-05,middle,2.046,56.83,0.532,14.78,0.642,,,,,,2.026
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-04-05,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-04-05,middle,3.25,25.0,3.5,26.92,0.02,,,,,,1.8
