reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-08,large,9182.02,97.0,8942.23,94.0,8391.26,5689.0,44.11,8084.99,35.64,7036.36,
200101,เขื่อนภูมิพล,2025-10-08,large,12141.0,90.0,9477.52,70.0,10285.31,9947.0,56.69,7259.06,5.0,5061.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-08,large,225.93,86.0,202.87,77.0,212.05,210.27,1.53,196.86,0.88,182.81,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-08,large,936.65,100.0,746.2,79.0,781.4,841.0,21.8,1404.9,21.6,1219.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-08,large,264.03,100.0,296.6,112.0,284.3,285.73,1.98,341.88,0.82,355.19,
100108,เขื่อนแม่มอก,2025-10-08,large,111.96,102.0,105.1,96.0,83.4,93.9,1.12,224.22,1.68,196.22,
100105,เขื่อนกิ่วลม,2025-10-08,large,78.41,74.0,83.49,79.0,99.9,95.61,3.04,693.97,1.53,715.97,
100106,เขื่อนกิ่วคอหมา,2025-10-08,large,150.91,89.0,158.56,93.0,180.86,181.94,1.6,318.91,0.53,338.41,
200205,เขื่อนอุบลรัตน์,2025-10-08,large,2291.14,94.0,2086.63,86.0,1810.27,2012.85,29.12,3582.6,20.02,2651.59,
200204,เขื่อนจุฬาภรณ์,2025-10-08,large,145.07,88.0,108.23,66.0,108.62,130.95,1.17,145.74,0.74,61.6,
200203,เขื่อนน้ำพุง,2025-10-08,large,122.98,75.0,79.45,48.0,78.1,129.62,1.16,123.48,,54.2,
200212,เขื่อนสิรินธร,2025-10-08,large,1725.55,88.0,1490.68,76.0,1423.26,1590.28,8.24,1345.63,2.02,542.16,
100208,เขื่อนลำพระเพลิง,2025-10-08,large,69.59,45.0,84.94,55.0,89.69,106.18,1.04,69.95,,80.95,
100207,เขื่อนลำตะคอง,2025-10-08,large,110.19,35.0,107.16,34.0,93.55,182.0,0.64,103.35,0.09,49.51,
100210,เขื่อนลำแชะ,2025-10-08,large,202.92,74.0,154.35,56.0,148.45,147.0,,161.42,0.12,92.78,
100201,เขื่อนห้วยหลวง,2025-10-08,large,138.2,102.0,132.39,98.0,98.39,106.32,1.34,372.49,5.13,313.46,
100206,เขื่อนลำปาว,2025-10-08,large,1805.22,91.0,1861.18,94.0,1642.47,1771.84,20.23,2683.08,5.01,2244.87,
100211,เขื่อนลำนางรอง,2025-10-08,large,44.15,36.0,43.16,36.0,43.66,73.86,0.02,28.39,,10.68,
100209,เขื่อนมูลบน,2025-10-08,large,73.69,52.0,84.52,60.0,80.46,83.0,,57.5,0.05,58.73,
100202,เขื่อนน้ำอูน,2025-10-08,large,519.21,100.0,486.14,93.0,394.0,407.0,0.87,657.08,2.19,431.6,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-08,large,717.38,75.0,685.64,71.0,764.3,802.5,36.63,1934.67,25.95,1853.47,
100302,เขื่อนทับเสลา,2025-10-08,large,62.85,39.0,41.26,26.0,64.04,71.67,0.76,49.54,,50.04,
100303,เขื่อนกระเสียว,2025-10-08,large,132.6,44.0,147.0,49.0,204.94,95.44,1.18,168.27,0.06,198.5,
200402,เขื่อนวชิราลงกรณ,2025-10-08,large,7980.48,90.0,7816.55,88.0,7312.2,7547.72,23.67,5221.0,8.02,4226.23,
200401,เขื่อนศรีนครินทร์,2025-10-08,large,14973.91,84.0,14466.85,82.0,14666.85,14603.7,32.6,4154.59,6.98,3147.69,
100514,เขื่อนนฤบดินทรจินดา,2025-10-08,large,285.51,97.0,263.47,89.0,224.51,255.57,1.84,397.61,1.5,312.8,
100503,เขื่อนบางพระ,2025-10-08,large,111.83,96.0,89.36,76.0,96.64,83.0,0.74,53.19,0.36,94.56,
100501,เขื่อนขุนด่านปราการชล,2025-10-08,large,202.49,90.0,207.97,93.0,179.29,186.47,3.73,308.86,0.01,279.42,
100502,เขื่อนคลองสียัด,2025-10-08,large,116.6,28.0,202.47,48.0,191.17,141.54,1.81,119.73,0.05,178.25,
100504,เขื่อนหนองปลาไหล,2025-10-08,large,135.45,83.0,125.05,76.0,154.99,156.52,0.97,108.51,0.47,147.32,
100505,เขื่อนประแสร์,2025-10-08,large,270.51,92.0,279.18,95.0,241.52,245.61,1.78,182.36,0.22,129.33,
200603,เขื่อนรัชชประภา,2025-10-08,large,4409.23,78.0,3868.8,69.0,4123.64,4395.2,5.46,1907.69,3.51,1499.86,
200604,เขื่อนบางลาง,2025-10-08,large,626.75,43.0,685.57,47.0,1128.06,1245.97,2.52,1331.06,3.1,1793.67,
