reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-25,large,4409.0,46.0,5416.0,57.0,5320.0,,2.8,3532.68,7.46,4208.04,
200101,เขื่อนภูมิพล,2021-12-25,large,8137.0,60.0,5514.0,41.0,5469.0,,0.64,5236.73,17.97,2181.33,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-25,large,84.97,32.0,114.76,44.0,110.44,74.72,0.19,112.18,0.04,788.6,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-25,large,879.1,94.0,412.64,44.0,407.04,435.5,0.48,1571.8,3.02,1071.45,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-25,large,115.24,43.0,142.2,54.0,141.52,151.65,0.02,69.6,0.07,93.58,
100108,เขื่อนแม่มอก,2021-12-25,large,104.26,95.0,42.92,39.0,42.6,,0.91,360.65,1.47,275.4,
100105,เขื่อนกิ่วลม,2021-12-25,large,101.24,95.0,67.93,64.0,68.43,55.85,0.27,272.13,0.33,241.41,
100106,เขื่อนกิ่วคอหมา,2021-12-25,large,141.38,83.0,79.16,47.0,75.88,106.56,0.04,141.5,0.13,69.95,
200205,เขื่อนอุบลรัตน์,2021-12-25,large,2144.64,88.0,1547.66,64.0,1495.11,,4.87,3975.88,10.0,2350.09,
200204,เขื่อนจุฬาภรณ์,2021-12-25,large,159.25,97.0,150.0,91.0,145.37,,0.09,365.55,0.5,177.46,
200203,เขื่อนน้ำพุง,2021-12-25,large,94.65,57.0,87.7,53.0,87.27,,,109.33,,71.44,
200212,เขื่อนสิรินธร,2021-12-25,large,1717.57,87.0,1662.31,85.0,1626.06,,2.43,1223.68,1.59,482.36,
100208,เขื่อนลำพระเพลิง,2021-12-25,large,153.33,99.0,154.29,100.0,154.41,22.25,0.09,372.87,0.13,349.09,
100207,เขื่อนลำตะคอง,,large,,,,,345.22,154.7,,382.92,,253.05,
100210,เขื่อนลำแชะ,,large,,,,,243.38,85.36,,258.09,,212.05,
100201,เขื่อนห้วยหลวง,2021-12-25,large,74.04,55.0,59.12,44.0,57.8,59.32,,112.49,0.11,41.55,
100206,เขื่อนลำปาว,2021-12-25,large,1222.1,62.0,956.29,48.0,946.48,1408.48,1.32,1406.84,0.24,732.34,
100211,เขื่อนลำนางรอง,,large,,,99.66,82.0,99.13,22.93,,126.51,,70.59,
100209,เขื่อนมูลบน,,large,,,,,141.0,49.0,,135.72,,123.24,
100202,เขื่อนน้ำอูน,2021-12-25,large,314.38,60.0,234.75,45.0,232.75,276.27,,298.33,0.42,131.09,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,675.98,70.0,656.66,,,3457.36,,2988.86,
100302,เขื่อนทับเสลา,2021-12-25,large,148.23,93.0,108.19,68.0,108.19,36.68,,337.6,1.58,492.4,
100303,เขื่อนกระเสียว,2021-12-25,large,300.03,100.0,199.99,67.0,199.15,61.06,0.28,487.2,0.08,355.7,
200402,เขื่อนวชิราลงกรณ,2021-12-25,large,7547.72,85.0,4725.6,53.0,4675.21,,6.3,6137.54,8.99,2935.12,
200401,เขื่อนศรีนครินทร์,2021-12-25,large,16342.25,92.0,13244.15,75.0,13191.95,,8.48,7127.82,3.49,3763.47,
100514,เขื่อนนฤบดินทรจินดา,2021-12-25,large,259.28,88.0,227.57,77.0,222.9,215.54,0.02,507.59,1.5,445.98,
100503,เขื่อนบางพระ,,large,,,77.45,66.0,75.48,53.2,,71.04,,64.96,
100501,เขื่อนขุนด่านปราการชล,2021-12-25,large,204.69,91.0,204.93,91.0,192.53,158.73,0.05,314.37,1.24,325.61,
100502,เขื่อนคลองสียัด,2021-12-25,large,216.24,51.0,165.04,39.0,161.87,108.54,,281.86,2.14,160.54,
100504,เขื่อนหนองปลาไหล,2021-12-25,large,167.33,102.0,161.34,99.0,157.62,56.82,0.22,351.7,,381.81,
100505,เขื่อนประแสร์,2021-12-25,large,280.64,95.0,229.5,78.0,228.21,121.68,,217.72,0.28,118.9,
200603,เขื่อนรัชชประภา,2021-12-25,large,4486.14,80.0,3756.41,67.0,3750.77,,2.11,2953.04,3.33,2074.06,
200604,เขื่อนบางลาง,2021-12-25,large,990.73,68.0,1319.76,91.0,1369.0,,7.06,2291.9,3.0,2429.81,
200601,เขื่อนแก่งกระจาน,2021-12-25,large,638.83,90.0,525.28,74.0,520.16,,0.98,1128.02,,621.0,
100602,เขื่อนปราณบุรี,2021-12-25,large,350.42,90.0,356.69,91.0,354.8,268.97,0.61,625.65,1.86,563.84,
