reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-21,large,8371.8,88.0,8080.06,85.0,8391.26,5689.0,28.11,6930.96,20.01,6706.71,
200101,เขื่อนภูมิพล,2025-09-21,large,10655.87,79.0,7135.66,53.0,10285.31,9947.0,33.09,5620.75,10.0,4921.8,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-21,large,201.85,77.0,151.54,58.0,212.05,210.27,1.16,162.44,0.9,172.85,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-21,large,790.6,84.0,484.64,52.0,781.4,841.0,13.41,1002.66,11.66,959.77,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-21,large,225.81,85.0,230.23,87.0,284.3,285.73,2.84,288.56,0.68,336.33,
100108,เขื่อนแม่มอก,2025-09-21,large,113.5,103.0,52.75,48.0,83.4,93.9,4.48,178.88,3.64,149.47,
100105,เขื่อนกิ่วลม,2025-09-21,large,75.82,71.0,78.06,73.0,99.9,95.61,4.49,618.19,2.93,642.76,
100106,เขื่อนกิ่วคอหมา,2025-09-21,large,115.33,68.0,145.0,85.0,180.86,181.94,3.12,274.41,0.7,329.49,
200205,เขื่อนอุบลรัตน์,2025-09-21,large,1790.97,74.0,1110.45,46.0,1810.27,2012.85,33.09,2617.88,22.12,2224.48,
200204,เขื่อนจุฬาภรณ์,2025-09-21,large,130.02,79.0,80.2,49.0,108.62,130.95,2.68,117.14,0.62,51.53,
200203,เขื่อนน้ำพุง,2025-09-21,large,104.84,64.0,59.9,36.0,78.1,129.62,1.18,102.7,0.47,52.83,
200212,เขื่อนสิรินธร,2025-09-21,large,1378.58,70.0,1337.07,68.0,1423.26,1590.28,13.3,946.09,1.0,503.17,
100208,เขื่อนลำพระเพลิง,2025-09-21,large,58.56,38.0,61.52,40.0,89.69,106.18,0.66,59.19,,80.95,
100207,เขื่อนลำตะคอง,2025-09-21,large,98.34,31.0,89.24,28.0,93.55,182.0,0.69,87.03,1.39,48.45,
100210,เขื่อนลำแชะ,2025-09-21,large,189.9,69.0,137.33,50.0,148.45,147.0,1.76,138.08,0.14,78.03,
100201,เขื่อนห้วยหลวง,2025-09-21,large,120.76,89.0,108.38,80.0,98.39,106.32,4.28,245.8,4.52,207.53,
100206,เขื่อนลำปาว,2025-09-21,large,1523.36,77.0,1504.59,76.0,1642.47,1771.84,17.23,2211.56,13.57,2073.55,
100211,เขื่อนลำนางรอง,2025-09-21,large,34.74,29.0,41.59,34.0,43.66,73.86,0.15,18.4,,10.67,
100209,เขื่อนมูลบน,2025-09-21,large,65.7,47.0,73.45,52.0,80.46,83.0,1.21,49.37,0.05,56.98,
100202,เขื่อนน้ำอูน,2025-09-21,large,471.96,91.0,426.29,82.0,394.0,407.0,4.62,550.88,3.43,378.54,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-21,large,729.8,76.0,420.2,44.0,764.3,802.5,58.15,1160.73,43.25,1083.89,
100302,เขื่อนทับเสลา,2025-09-21,large,49.17,31.0,36.05,23.0,64.04,71.67,1.63,36.34,,50.04,
100303,เขื่อนกระเสียว,2025-09-21,large,131.8,44.0,92.56,31.0,204.94,95.44,1.41,150.02,0.49,183.77,
200402,เขื่อนวชิราลงกรณ,2025-09-21,large,7277.43,82.0,7622.44,86.0,7312.2,7547.72,35.18,4359.75,10.03,4083.87,
200401,เขื่อนศรีนครินทร์,2025-09-21,large,14466.85,82.0,13992.54,79.0,14666.85,14603.7,43.46,3498.67,7.0,3025.26,
100514,เขื่อนนฤบดินทรจินดา,2025-09-21,large,243.49,83.0,228.91,78.0,224.51,255.57,7.03,310.21,2.73,268.45,
100503,เขื่อนบางพระ,2025-09-21,large,103.37,88.0,75.78,65.0,96.64,83.0,,48.39,0.38,88.3,
100501,เขื่อนขุนด่านปราการชล,2025-09-21,large,174.72,78.0,177.72,79.0,179.29,186.47,1.85,277.37,0.3,276.56,
100502,เขื่อนคลองสียัด,2025-09-21,large,102.92,25.0,171.48,41.0,191.17,141.54,1.61,103.96,0.09,176.96,
100504,เขื่อนหนองปลาไหล,2025-09-21,large,117.32,72.0,118.23,72.0,154.99,156.52,0.46,93.7,0.13,141.79,
100505,เขื่อนประแสร์,2025-09-21,large,255.48,87.0,243.32,82.0,241.52,245.61,1.1,160.88,0.04,125.95,
200603,เขื่อนรัชชประภา,2025-09-21,large,4293.2,76.0,3740.92,66.0,4123.64,4395.2,10.04,1727.87,3.52,1442.65,
200604,เขื่อนบางลาง,2025-09-21,large,628.42,43.0,740.59,51.0,1128.06,1245.97,2.11,1279.79,3.01,1742.38,
200601,เขื่อนแก่งกระจาน,2025-09-21,large,448.4,63.0,419.92,59.0,477.85,422.43,4.59,569.14,2.16,557.0,
100602,เขื่อนปราณบุรี,2025-09-21,large,164.76,42.0,140.89,36.0,192.19,179.0,0.8,179.12,1.38,200.73,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-09-21,middle,4.402,97.17,3.764,83.09,11.205,,0.063,,0.096,,3.602
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-09-21,middle,1.244,113.09,1.0,90.91,0.847,,0.025,,0.025,,1.144
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-09-21,middle,3.432,79.81,2.967,69.0,1.435,,0.002,,,,3.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-09-21,middle,2.52,90.91,1.766,63.71,2.363,,0.01,,0.016,,2.47
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-09-21,middle,32.44,83.18,25.106,64.37,30.258,,0.156,,0.125,,31.94
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-09-21,middle,5.463,98.79,5.501,99.48,13.0,,0.118,,0.138,,5.143
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-09-21,middle,3.657,85.52,4.276,100.0,7.765,,0.036,,0.039,,3.374
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-09-21,middle,3.483,95.66,2.948,80.97,9.233,,0.049,,0.052,,3.356
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-09-21,middle,3.532,86.57,3.317,81.3,36.672,,0.403,,0.407,,3.182
rsv10,อ่างเก็บน้ำสันหนอง,2025-09-21,middle,1.433,98.83,1.575,108.62,7.701,,0.048,,0.052,,1.083
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-09-21,middle,13.777,90.05,15.3,100.0,16.476,,0.045,,0.062,,11.477
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-09-21,middle,14.058,86.56,,,19.813,,0.088,,0.073,,13.508
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-09-21,middle,8.302,83.02,7.876,78.76,3.678,,,,,,7.802
rsv14,อ่างเก็บน้ำแม่สาน,2025-09-21,middle,12.294,76.84,7.37,46.06,3.117,,,,,,11.414
rsv15,อ่างเก็บน้ำแม่ธิ,2025-09-21,middle,3.317,60.31,4.462,81.13,1.286,,,,,,3.167
rsv16,อ่างเก็บน้ำแม่เมย,2025-09-21,middle,3.528,98.0,1.974,54.83,6.467,,,,,,3.508
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-09-21,middle,5.81,92.22,1.761,27.95,19.234,,0.108,,,,5.51
