reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-12,large,5969.07,63.0,4317.92,45.0,8391.26,5689.0,1.14,301.98,26.93,2625.47,
200101,เขื่อนภูมิพล,2025-04-12,large,7702.51,57.0,7264.7,54.0,10285.31,9947.0,6.16,185.38,15.0,2587.85,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-12,large,139.29,53.0,148.39,56.0,212.05,210.27,0.07,13.97,1.18,87.85,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-12,large,494.2,53.0,341.4,36.0,781.4,841.0,,23.47,4.75,298.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-12,large,189.78,72.0,191.43,72.0,284.3,285.73,0.04,11.87,1.91,107.06,
100108,เขื่อนแม่มอก,2025-04-12,large,25.69,23.0,36.9,34.0,83.4,93.9,,0.89,0.28,59.26,
100105,เขื่อนกิ่วลม,2025-04-12,large,28.06,26.0,62.75,59.0,99.9,95.61,0.73,79.22,1.71,151.96,
100106,เขื่อนกิ่วคอหมา,2025-04-12,large,113.47,67.0,61.45,36.0,180.86,181.94,0.02,5.53,1.04,68.15,
200205,เขื่อนอุบลรัตน์,2025-04-12,large,928.68,38.0,1156.32,48.0,1810.27,2012.85,1.05,79.27,6.09,752.51,
200204,เขื่อนจุฬาภรณ์,2025-04-12,large,51.0,31.0,56.57,34.0,108.62,130.95,,7.07,0.1,37.46,
200203,เขื่อนน้ำพุง,2025-04-12,large,61.05,37.0,69.57,42.0,78.1,129.62,,3.72,0.2,10.36,
200212,เขื่อนสิรินธร,2025-04-12,large,1068.38,54.0,1191.56,61.0,1423.26,1590.28,1.95,79.14,1.0,71.0,
100208,เขื่อนลำพระเพลิง,2025-04-12,large,67.34,43.0,90.33,58.0,89.69,106.18,0.05,1.84,0.16,17.63,
100207,เขื่อนลำตะคอง,2025-04-12,large,53.38,17.0,120.88,38.0,93.55,182.0,,3.54,0.13,24.14,
100210,เขื่อนลำแชะ,2025-04-12,large,117.16,43.0,112.53,41.0,148.45,147.0,,5.17,0.47,21.07,
100201,เขื่อนห้วยหลวง,2025-04-12,large,46.07,34.0,60.43,45.0,98.39,106.32,,0.53,0.61,42.92,
100206,เขื่อนลำปาว,2025-04-12,large,940.62,48.0,952.36,48.0,1642.47,1771.84,,100.66,7.67,679.82,
100211,เขื่อนลำนางรอง,2025-04-12,large,38.71,32.0,64.31,53.0,43.66,73.86,0.04,3.26,,0.51,
100209,เขื่อนมูลบน,2025-04-12,large,56.55,40.0,63.03,45.0,80.46,83.0,0.16,6.34,0.32,24.95,
100202,เขื่อนน้ำอูน,2025-04-12,large,245.2,47.0,267.23,51.0,394.0,407.0,0.4,30.2,0.8,136.2,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-12,large,283.15,29.0,246.96,26.0,764.3,802.5,0.94,27.12,4.32,417.99,
100302,เขื่อนทับเสลา,2025-04-12,large,58.53,37.0,66.84,42.0,64.04,71.67,,0.15,,5.66,
100303,เขื่อนกระเสียว,2025-04-12,large,118.3,40.0,66.34,22.0,204.94,95.44,0.54,2.94,0.86,70.64,
200402,เขื่อนวชิราลงกรณ,2025-04-12,large,5633.14,64.0,5494.37,62.0,7312.2,7547.72,0.34,127.77,19.94,1633.99,
200401,เขื่อนศรีนครินทร์,2025-04-12,large,13181.53,74.0,13324.44,75.0,14666.85,14603.7,7.69,346.44,14.98,1510.74,
100514,เขื่อนนฤบดินทรจินดา,2025-04-12,large,106.2,36.0,130.95,44.0,224.51,255.57,0.19,3.57,1.06,109.45,
100503,เขื่อนบางพระ,2025-04-12,large,68.79,59.0,49.49,42.0,96.64,83.0,0.21,8.81,0.32,34.34,
100501,เขื่อนขุนด่านปราการชล,2025-04-12,large,64.43,29.0,62.18,28.0,179.29,186.47,,0.48,1.08,112.47,
100502,เขื่อนคลองสียัด,2025-04-12,large,49.37,12.0,47.1,11.0,191.17,141.54,,3.81,0.56,138.62,
100504,เขื่อนหนองปลาไหล,2025-04-12,large,119.86,73.0,102.26,62.0,154.99,156.52,0.39,11.28,0.41,49.89,
100505,เขื่อนประแสร์,2025-04-12,large,142.04,48.0,157.2,53.0,241.52,245.61,0.19,5.13,0.49,91.59,
200603,เขื่อนรัชชประภา,2025-04-12,large,3633.58,64.0,3896.13,69.0,4123.64,4395.2,3.27,249.42,9.64,688.69,
200604,เขื่อนบางลาง,2025-04-12,large,1243.96,86.0,1132.38,78.0,1128.06,1245.97,4.7,694.61,6.02,563.03,
200601,เขื่อนแก่งกระจาน,2025-04-12,large,299.29,42.0,309.91,44.0,477.85,422.43,1.74,72.51,2.94,236.3,
