reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-26,large,5727.25,60.0,5688.79,60.0,8814.75,8391.26,,362.07,24.94,3297.47,
200101,เขื่อนภูมิพล,2026-04-26,large,8340.78,62.0,7547.83,56.0,12936.11,10285.31,9.73,671.98,40.0,4925.14,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-26,large,168.18,64.0,129.86,49.0,257.55,212.05,0.22,21.43,1.07,111.78,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-26,large,315.27,34.0,424.96,45.0,833.05,781.4,,6.85,4.32,492.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-26,large,176.97,67.0,167.61,63.0,277.75,284.3,0.04,17.44,1.45,116.44,
100108,เขื่อนแม่มอก,2026-04-26,large,30.36,28.0,27.39,25.0,98.94,83.4,,3.1,0.04,71.36,
100105,เขื่อนกิ่วลม,2026-04-26,large,66.25,62.0,25.77,24.0,104.97,99.9,0.6,155.98,1.32,193.12,
100106,เขื่อนกิ่วคอหมา,2026-04-26,large,69.69,41.0,100.6,59.0,185.21,180.86,0.91,13.11,0.22,128.79,
200205,เขื่อนอุบลรัตน์,2026-04-26,large,1132.02,47.0,833.14,34.0,2102.29,1810.27,0.22,93.22,6.05,813.09,
200204,เขื่อนจุฬาภรณ์,2026-04-26,large,79.2,48.0,48.89,30.0,154.41,108.62,,14.74,0.27,62.94,
200203,เขื่อนน้ำพุง,2026-04-26,large,89.01,54.0,56.86,34.0,131.7,78.1,3.27,10.25,0.59,38.44,
200212,เขื่อนสิรินธร,2026-04-26,large,1027.33,52.0,1038.95,53.0,1649.3,1423.26,,65.83,2.12,302.91,
100208,เขื่อนลำพระเพลิง,2026-04-26,large,70.68,46.0,65.94,43.0,87.31,89.69,0.05,3.03,0.24,11.9,
100207,เขื่อนลำตะคอง,2026-04-26,large,106.98,34.0,52.63,17.0,168.46,93.55,,6.37,0.35,37.15,
100210,เขื่อนลำแชะ,2026-04-26,large,124.52,45.0,108.57,39.0,228.8,148.45,,4.2,0.12,81.3,
100201,เขื่อนห้วยหลวง,2026-04-26,large,42.48,31.0,40.22,30.0,115.13,98.39,,0.0,0.34,55.07,
100206,เขื่อนลำปาว,2026-04-26,large,812.65,41.0,827.22,42.0,1746.89,1642.47,1.98,107.18,5.04,874.25,
100211,เขื่อนลำนางรอง,2026-04-26,large,48.5,40.0,38.1,31.0,60.67,43.66,0.08,2.78,0.16,4.51,
100209,เขื่อนมูลบน,2026-04-26,large,55.43,39.0,53.18,38.0,73.21,80.46,0.14,5.3,0.3,15.27,
100202,เขื่อนน้ำอูน,2026-04-26,large,249.18,48.0,237.75,46.0,417.63,394.0,,35.01,0.16,149.19,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-26,large,230.02,24.0,229.25,24.0,751.88,764.3,0.35,28.1,3.02,437.26,
100302,เขื่อนทับเสลา,2026-04-26,large,109.71,69.0,58.03,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-26,large,133.95,45.0,107.22,36.0,243.01,204.94,,8.58,1.75,93.01,
200402,เขื่อนวชิราลงกรณ,2026-04-26,large,3998.79,45.0,5354.87,60.0,7312.2,7312.2,10.2,45.18,14.0,2918.04,
200401,เขื่อนศรีนครินทร์,2026-04-26,large,14718.99,83.0,13012.04,73.0,16108.26,14666.85,0.83,400.47,21.01,1429.62,
100514,เขื่อนนฤบดินทรจินดา,2026-04-26,large,109.77,37.0,93.86,32.0,266.8,224.51,0.26,1.7,1.14,142.54,
100503,เขื่อนบางพระ,2026-04-26,large,58.45,50.0,66.27,57.0,101.8,96.64,0.05,7.96,0.39,48.29,
100501,เขื่อนขุนด่านปราการชล,2026-04-26,large,33.33,15.0,53.74,24.0,188.54,179.29,,0.0,0.6,153.11,
100502,เขื่อนคลองสียัด,2026-04-26,large,32.34,8.0,49.39,12.0,122.81,191.17,0.05,1.52,0.01,85.09,
100504,เขื่อนหนองปลาไหล,2026-04-26,large,77.98,48.0,117.87,72.0,147.98,154.99,,5.77,0.7,70.63,
100505,เขื่อนประแสร์,2026-04-26,large,171.9,58.0,136.98,46.0,271.02,241.52,,0.0,0.93,72.79,
200603,เขื่อนรัชชประภา,2026-04-26,large,3540.34,63.0,3549.87,63.0,4464.08,4123.64,2.55,306.25,14.27,1148.4,
200604,เขื่อนบางลาง,2026-04-26,large,912.84,63.0,1208.02,83.0,1018.8,1128.06,1.65,255.64,4.01,340.98,
200601,เขื่อนแก่งกระจาน,2026-04-26,large,272.75,38.0,274.55,39.0,523.14,477.85,1.28,87.88,3.63,325.78,
100602,เขื่อนปราณบุรี,2026-04-26,large,90.37,23.0,129.38,33.0,195.66,192.19,0.06,4.07,0.34,71.6,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-26,middle,3.132,69.14,1.974,43.58,2.949,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-26,middle,1.27,115.45,0.875,79.55,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-26,middle,3.9,90.7,2.91,67.67,0.696,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-26,middle,2.406,86.8,1.732,62.48,1.154,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-26,middle,35.45,90.9,23.71,60.79,5.077,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-04-26,middle,3.553,64.25,1.407,25.44,2.874,,0.019,,0.013,,3.233
