reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-10,large,9194.72,97.0,8989.94,95.0,8391.26,5689.0,38.85,8164.88,30.37,7101.84,
200101,เขื่อนภูมิพล,2025-10-10,large,12236.99,91.0,9682.8,72.0,10285.31,9947.0,59.84,7366.66,5.0,5071.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-10,large,226.94,86.0,203.81,77.0,212.05,210.27,0.93,199.02,0.87,184.55,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-10,large,940.02,100.0,757.4,81.0,781.4,841.0,19.33,1446.45,18.14,1257.51,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-10,large,266.36,101.0,294.77,111.0,284.3,285.73,1.83,345.35,0.66,356.33,
100108,เขื่อนแม่มอก,2025-10-10,large,111.4,101.0,105.24,96.0,83.4,93.9,0.86,225.89,0.86,198.45,
100105,เขื่อนกิ่วลม,2025-10-10,large,80.74,76.0,82.66,78.0,99.9,95.61,2.78,699.81,1.81,719.46,
100106,เขื่อนกิ่วคอหมา,2025-10-10,large,152.93,90.0,157.62,93.0,180.86,181.94,1.47,322.07,0.67,339.56,
200205,เขื่อนอุบลรัตน์,2025-10-10,large,2313.92,95.0,2118.31,87.0,1810.27,2012.85,32.99,3648.53,19.97,2691.56,
200204,เขื่อนจุฬาภรณ์,2025-10-10,large,145.68,89.0,108.86,66.0,108.62,130.95,1.42,148.83,1.04,63.69,
200203,เขื่อนน้ำพุง,2025-10-10,large,124.07,75.0,79.72,48.0,78.1,129.62,0.45,124.74,,54.2,
200212,เขื่อนสิรินธร,2025-10-10,large,1746.94,89.0,1500.46,76.0,1423.26,1590.28,13.6,1372.8,1.98,546.13,
100208,เขื่อนลำพระเพลิง,2025-10-10,large,71.69,46.0,85.05,55.0,89.69,106.18,1.05,72.09,,80.95,
100207,เขื่อนลำตะคอง,2025-10-10,large,110.72,35.0,106.62,34.0,93.55,182.0,1.16,104.92,0.09,49.69,
100210,เขื่อนลำแชะ,2025-10-10,large,205.26,75.0,155.49,57.0,148.45,147.0,0.51,162.56,0.12,93.02,
100201,เขื่อนห้วยหลวง,2025-10-10,large,136.42,101.0,131.53,97.0,98.39,106.32,3.06,379.63,4.3,322.13,
100206,เขื่อนลำปาว,2025-10-10,large,1821.97,92.0,1858.37,94.0,1642.47,1771.84,14.37,2712.21,4.59,2254.48,
