reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-27,large,4940.0,52.0,4586.0,48.0,5320.0,,2.34,68.84,14.77,434.52,
200101,เขื่อนภูมิพล,2021-01-27,large,5260.0,39.0,5349.0,40.0,5469.0,,,7.28,6.53,175.33,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-27,large,96.04,37.0,73.26,28.0,110.44,74.72,0.08,3.55,0.84,17.65,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-27,large,380.13,40.0,391.74,42.0,407.04,435.5,,7.53,1.12,30.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-27,large,132.47,50.0,139.78,53.0,141.52,151.65,,0.0,0.26,8.2,
100108,เขื่อนแม่มอก,2021-01-27,large,41.48,38.0,32.02,29.0,42.6,,0.02,0.34,0.02,0.82,
100105,เขื่อนกิ่วลม,2021-01-27,large,66.61,63.0,54.14,51.0,68.43,55.85,0.13,2.74,0.37,4.65,
100106,เขื่อนกิ่วคอหมา,2021-01-27,large,71.8,42.0,97.42,57.0,75.88,106.56,,0.58,0.21,3.96,
200205,เขื่อนอุบลรัตน์,2021-01-27,large,1365.84,56.0,456.0,19.0,1495.11,,,15.62,3.5,99.45,
200204,เขื่อนจุฬาภรณ์,2021-01-27,large,133.87,82.0,44.0,27.0,145.37,,,0.03,,6.64,
200203,เขื่อนน้ำพุง,2021-01-27,large,84.56,51.0,86.0,52.0,87.27,,,0.86,,0.78,
200212,เขื่อนสิรินธร,2021-01-27,large,1537.51,78.0,1621.0,82.0,1626.06,,,9.05,,16.92,
100208,เขื่อนลำพระเพลิง,2021-01-27,large,143.34,92.0,19.67,13.0,154.41,22.25,,2.65,0.75,11.53,
100207,เขื่อนลำตะคอง,2021-01-27,large,323.5,103.0,140.38,45.0,345.22,154.7,0.51,5.63,0.86,20.26,
100210,เขื่อนลำแชะ,2021-01-27,large,216.44,79.0,71.02,26.0,243.38,85.36,0.44,2.32,1.07,13.57,
100201,เขื่อนห้วยหลวง,2021-01-27,large,53.05,39.0,53.56,40.0,57.8,59.32,,0.0,,2.86,
100206,เขื่อนลำปาว,2021-01-27,large,854.9,43.0,1253.38,63.0,946.48,1408.48,,1.24,2.55,64.76,
100211,เขื่อนลำนางรอง,2021-01-27,large,94.49,78.0,21.7,18.0,99.13,22.93,0.06,0.95,,1.55,
100209,เขื่อนมูลบน,2021-01-27,large,135.17,96.0,45.96,33.0,141.0,49.0,0.16,2.32,0.39,5.79,
