reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-23,large,3620.0,38.0,3868.0,41.0,6343.0,4382.0,14.48,842.46,16.93,3390.63,
200101,เขื่อนภูมิพล,2023-07-23,large,5925.0,44.0,5574.0,41.0,11879.0,7978.0,2.32,467.04,27.22,6021.81,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-23,large,151.85,58.0,93.56,36.0,249.36,85.71,0.32,38.62,0.48,121.21,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-23,large,156.0,17.0,357.0,38.0,815.0,859.0,2.33,118.26,1.73,712.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-23,large,174.34,66.0,145.29,55.0,274.34,114.33,0.52,40.31,0.02,140.86,
100108,เขื่อนแม่มอก,2023-07-23,large,33.6,31.0,47.0,43.0,93.2,100.0,0.68,3.85,0.12,63.51,
100105,เขื่อนกิ่วลม,2023-07-23,large,40.82,38.0,72.36,68.0,102.79,96.84,0.25,176.58,1.27,239.84,
100106,เขื่อนกิ่วคอหมา,2023-07-23,large,74.25,44.0,150.91,89.0,188.47,140.54,0.06,16.04,0.23,115.46,
200205,เขื่อนอุบลรัตน์,2023-07-23,large,813.73,33.0,969.34,40.0,1968.72,2071.33,3.85,273.59,0.8,1095.86,
200204,เขื่อนจุฬาภรณ์,2023-07-23,large,59.88,37.0,87.16,53.0,143.56,154.52,0.24,32.22,,44.65,
200203,เขื่อนน้ำพุง,2023-07-23,large,45.99,28.0,59.33,36.0,87.41,93.59,0.36,26.26,0.6,45.32,
200212,เขื่อนสิรินธร,2023-07-23,large,1066.41,54.0,1157.85,59.0,1620.92,1693.75,4.69,319.72,2.03,384.84,
100208,เขื่อนลำพระเพลิง,2023-07-23,large,67.0,43.0,98.0,63.0,145.24,153.0,0.03,13.71,0.16,77.29,
100207,เขื่อนลำตะคอง,2023-07-23,large,155.0,49.0,166.0,53.0,339.0,325.0,,22.35,0.69,152.67,
100210,เขื่อนลำแชะ,2023-07-23,large,112.0,41.0,176.0,64.0,258.0,275.0,,33.5,0.9,132.05,
100201,เขื่อนห้วยหลวง,2023-07-23,large,80.9,60.0,45.0,33.0,110.58,72.08,0.71,41.83,0.11,45.6,
100206,เขื่อนลำปาว,2023-07-23,large,968.12,49.0,904.0,46.0,1694.5,1213.0,10.62,422.59,3.85,919.91,
100211,เขื่อนลำนางรอง,2023-07-23,large,77.54,64.0,94.0,77.0,112.6,116.0,,9.0,0.17,23.51,
100209,เขื่อนมูลบน,2023-07-23,large,64.0,45.0,88.0,62.0,133.0,139.0,0.12,22.88,0.52,79.66,
100202,เขื่อนน้ำอูน,2023-07-23,large,248.02,48.0,283.0,54.0,337.5,306.0,1.46,89.34,,111.95,
100301,เขื่อนป่าสักชลสิทธิ์,2023-07-23,large,109.35,11.0,253.0,26.0,846.25,855.0,2.93,129.35,1.04,741.72,
100302,เขื่อนทับเสลา,2023-07-23,large,83.44,52.0,73.09,46.0,131.5,137.08,,0.85,1.0,48.9,
100303,เขื่อนกระเสียว,2023-07-23,large,78.9,26.0,177.55,59.0,297.33,299.99,0.58,49.02,0.05,224.28,
200402,เขื่อนวชิราลงกรณ,2023-07-23,large,4132.15,47.0,4779.02,54.0,5868.19,7491.08,12.87,659.22,9.91,2122.36,
200401,เขื่อนศรีนครินทร์,2023-07-23,large,12438.34,70.0,13802.07,78.0,15825.6,16338.26,16.08,730.61,11.92,3864.35,
100514,เขื่อนนฤบดินทรจินดา,2023-07-23,large,77.57,26.0,79.0,27.0,251.0,248.0,1.03,16.86,0.02,172.17,
100503,เขื่อนบางพระ,2023-07-23,large,44.44,38.0,77.0,66.0,107.46,108.0,0.11,20.15,0.39,84.54,
