reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-02,large,4462.0,47.0,3698.0,39.0,6343.0,4382.0,2.2,327.28,17.01,2102.05,
200101,เขื่อนภูมิพล,2023-05-02,large,8209.0,61.0,5774.0,43.0,11879.0,7978.0,,269.25,30.17,3684.73,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-02,large,159.97,61.0,81.22,31.0,249.36,85.71,0.06,20.1,0.2,99.68,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-02,large,285.0,30.0,381.0,41.0,815.0,859.0,,66.52,3.46,542.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-02,large,167.33,63.0,90.46,34.0,274.34,114.33,,10.65,0.35,118.06,
100108,เขื่อนแม่มอก,2023-05-02,large,37.22,34.0,49.0,45.0,93.2,100.0,,0.4,0.05,56.49,
100105,เขื่อนกิ่วลม,2023-05-02,large,55.86,53.0,59.46,56.0,102.79,96.84,0.1,137.43,1.3,185.58,
100106,เขื่อนกิ่วคอหมา,2023-05-02,large,79.83,47.0,97.04,57.0,188.47,140.54,,7.1,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-02,large,817.59,34.0,1100.95,45.0,1968.72,2071.33,0.26,100.27,1.0,1023.11,
200204,เขื่อนจุฬาภรณ์,2023-05-02,large,56.96,35.0,106.03,65.0,143.56,154.52,0.01,19.85,,42.05,
200203,เขื่อนน้ำพุง,2023-05-02,large,71.96,44.0,68.82,42.0,87.41,93.59,0.04,6.16,0.23,8.14,
200212,เขื่อนสิรินธร,2023-05-02,large,1143.3,58.0,1128.88,57.0,1620.92,1693.75,1.87,105.64,3.06,194.02,
100208,เขื่อนลำพระเพลิง,2023-05-02,large,78.23,50.0,105.0,68.0,145.24,153.0,,8.24,0.32,63.1,
100207,เขื่อนลำตะคอง,2023-05-02,large,203.0,65.0,195.0,62.0,339.0,325.0,0.06,16.77,0.61,118.68,
100210,เขื่อนลำแชะ,2023-05-02,large,150.0,55.0,166.0,60.0,258.0,275.0,,14.12,0.98,88.59,
100201,เขื่อนห้วยหลวง,2023-05-02,large,57.2,42.0,41.0,30.0,110.58,72.08,,1.02,0.11,36.1,
100206,เขื่อนลำปาว,2023-05-02,large,785.66,40.0,638.0,32.0,1694.5,1213.0,,75.3,3.4,829.84,
100211,เขื่อนลำนางรอง,2023-05-02,large,82.02,68.0,98.0,81.0,112.6,116.0,0.01,5.94,0.11,22.34,
100209,เขื่อนมูลบน,2023-05-02,large,85.0,60.0,88.0,62.0,133.0,139.0,0.11,15.16,0.68,52.9,
100202,เขื่อนน้ำอูน,2023-05-02,large,216.25,42.0,210.0,40.0,337.5,306.0,,25.9,,102.05,
