reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-19,large,4693.0,49.0,3761.0,40.0,6343.0,4382.0,1.73,317.25,17.03,1881.57,
200101,เขื่อนภูมิพล,2023-04-19,large,8611.0,64.0,6014.0,45.0,11879.0,7978.0,,266.86,26.0,3329.0,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-19,large,168.56,64.0,83.46,32.0,249.36,85.71,0.07,19.32,0.75,91.81,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-19,large,333.0,35.0,413.0,44.0,815.0,859.0,0.78,64.27,4.32,494.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-19,large,179.55,68.0,92.19,35.0,274.34,114.33,,10.58,0.36,105.83,
100108,เขื่อนแม่มอก,2023-04-19,large,37.89,34.0,50.0,45.0,93.2,100.0,,0.4,0.09,55.85,
100105,เขื่อนกิ่วลม,2023-04-19,large,71.22,67.0,59.62,56.0,102.79,96.84,0.78,130.16,1.32,162.96,
100106,เขื่อนกิ่วคอหมา,2023-04-19,large,86.01,51.0,96.43,57.0,188.47,140.54,,7.06,0.6,99.46,
200205,เขื่อนอุบลรัตน์,2023-04-19,large,872.93,36.0,1149.0,47.0,1968.72,2071.33,,88.38,4.0,980.63,
200204,เขื่อนจุฬาภรณ์,2023-04-19,large,58.8,36.0,106.18,65.0,143.56,154.52,0.02,18.43,,39.06,
200203,เขื่อนน้ำพุง,2023-04-19,large,73.37,44.0,71.84,44.0,87.41,93.59,,5.5,0.15,7.41,
200212,เขื่อนสิรินธร,2023-04-19,large,1162.03,59.0,1204.34,61.0,1620.92,1693.75,1.0,95.71,,183.98,
100208,เขื่อนลำพระเพลิง,2023-04-19,large,94.54,61.0,110.0,71.0,145.24,153.0,0.01,8.24,0.81,49.82,
100207,เขื่อนลำตะคอง,2023-04-19,large,216.0,69.0,212.0,67.0,339.0,325.0,,15.26,1.12,106.19,
100210,เขื่อนลำแชะ,2023-04-19,large,164.0,60.0,175.0,64.0,258.0,275.0,0.11,12.96,1.07,76.38,
100201,เขื่อนห้วยหลวง,2023-04-19,large,63.06,47.0,46.0,34.0,110.58,72.08,,1.02,0.24,32.22,
100206,เขื่อนลำปาว,2023-04-19,large,875.48,44.0,689.0,35.0,1694.5,1213.0,0.94,67.79,7.49,748.77,
100211,เขื่อนลำนางรอง,2023-04-19,large,85.75,71.0,100.0,82.0,112.6,116.0,0.11,5.75,0.02,19.94,
100209,เขื่อนมูลบน,2023-04-19,large,93.0,66.0,95.0,67.0,133.0,139.0,0.23,13.45,0.77,44.23,
100202,เขื่อนน้ำอูน,2023-04-19,large,217.25,42.0,213.0,41.0,337.5,306.0,,21.91,,102.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-19,large,273.91,29.0,394.0,41.0,846.25,855.0,,81.35,3.48,570.81,
100302,เขื่อนทับเสลา,2023-04-19,large,94.44,59.0,76.54,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-04-19,large,192.55,64.0,205.24,69.0,297.33,299.99,0.22,23.61,1.93,100.19,
200402,เขื่อนวชิราลงกรณ,2023-04-19,large,4492.15,51.0,5570.87,63.0,5868.19,7491.08,0.24,89.75,12.1,1285.01,
200401,เขื่อนศรีนครินทร์,2023-04-19,large,13970.89,79.0,15004.08,85.0,15825.6,16338.26,,364.58,20.15,2081.52,
100514,เขื่อนนฤบดินทรจินดา,2023-04-19,large,84.0,28.0,79.26,27.0,251.0,248.0,,3.0,1.0,157.24,
100503,เขื่อนบางพระ,2023-04-19,large,70.1,60.0,92.0,79.0,107.46,108.0,0.15,7.57,0.48,45.87,
100501,เขื่อนขุนด่านปราการชล,2023-04-19,large,65.18,29.0,68.0,30.0,204.89,196.0,0.0,11227.86,0.25,137.07,
100502,เขื่อนคลองสียัด,2023-04-19,large,127.24,30.0,76.0,18.0,297.04,206.0,,1.34,1.9,167.32,
100504,เขื่อนหนองปลาไหล,2023-04-19,large,94.33,58.0,119.0,73.0,170.68,164.0,,29.11,0.3,40.24,
100505,เขื่อนประแสร์,2023-04-19,large,208.77,71.0,208.26,71.0,268.24,277.34,,4.12,0.51,44.58,
200603,เขื่อนรัชชประภา,2023-04-19,large,3352.79,59.0,3515.89,62.0,3750.77,4473.53,2.0,216.39,8.08,564.91,
