reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-05,large,3648.0,38.0,4981.0,52.0,5320.0,,12.51,2281.21,6.0,3779.8,
200101,เขื่อนภูมิพล,2021-09-05,large,4666.0,35.0,4501.0,33.0,5469.0,,20.34,1237.31,0.89,1708.16,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-05,large,46.72,18.0,105.76,40.0,110.44,74.72,0.55,56.84,0.43,111.06,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-05,large,308.0,33.0,270.24,29.0,407.04,435.5,15.39,554.0,1.12,632.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-05,large,92.19,35.0,121.34,46.0,141.52,151.65,0.34,32.99,0.03,80.02,
100108,เขื่อนแม่มอก,2021-09-05,large,61.0,55.0,24.81,23.0,42.6,,1.45,91.75,0.02,44.18,
100105,เขื่อนกิ่วลม,2021-09-05,large,43.8,41.0,61.88,58.0,68.43,55.85,0.76,137.52,0.84,162.46,
100106,เขื่อนกิ่วคอหมา,2021-09-05,large,55.89,33.0,93.35,55.0,75.88,106.56,0.39,39.96,0.22,54.7,
200205,เขื่อนอุบลรัตน์,2021-09-05,large,700.34,29.0,458.62,19.0,1495.11,,10.16,719.69,4.02,1154.05,
200204,เขื่อนจุฬาภรณ์,2021-09-05,large,93.82,57.0,56.4,34.0,145.37,,0.96,113.25,0.53,103.97,
200203,เขื่อนน้ำพุง,2021-09-05,large,57.86,35.0,52.11,32.0,87.27,,0.28,56.79,,64.34,
200212,เขื่อนสิรินธร,2021-09-05,large,1289.62,66.0,1236.71,63.0,1626.06,,7.36,476.37,,331.19,
100208,เขื่อนลำพระเพลิง,2021-09-05,large,101.0,65.0,42.95,28.0,154.41,22.25,2.63,147.11,1.82,164.03,
100207,เขื่อนลำตะคอง,2021-09-05,large,214.0,68.0,97.28,31.0,345.22,154.7,1.86,200.43,1.04,182.74,
100210,เขื่อนลำแชะ,2021-09-05,large,164.0,60.0,46.38,17.0,243.38,85.36,1.25,78.58,0.9,135.7,
100201,เขื่อนห้วยหลวง,2021-09-05,large,46.0,34.0,43.45,32.0,57.8,59.32,0.56,47.02,0.11,29.34,
100206,เขื่อนลำปาว,2021-09-05,large,617.0,31.0,771.46,39.0,946.48,1408.48,8.65,539.13,3.99,627.6,
100211,เขื่อนลำนางรอง,2021-09-05,large,66.0,54.0,19.94,16.0,99.13,22.93,0.19,38.3,0.9,30.29,
100209,เขื่อนมูลบน,2021-09-05,large,99.0,70.0,27.43,19.0,141.0,49.0,0.55,50.04,0.06,69.34,
100202,เขื่อนน้ำอูน,2021-09-05,large,215.0,41.0,235.25,45.0,232.75,276.27,0.18,127.71,0.11,92.41,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-05,large,103.0,11.0,71.52,7.0,656.66,,16.65,291.59,0.27,603.38,
100302,เขื่อนทับเสลา,2021-09-05,large,40.0,25.0,32.54,20.0,108.19,36.68,1.71,26.13,0.27,103.85,
100303,เขื่อนกระเสียว,2021-09-05,large,113.4,38.0,58.75,20.0,199.15,61.06,2.55,123.79,0.04,197.21,
200402,เขื่อนวชิราลงกรณ,2021-09-05,large,6273.12,71.0,3908.3,44.0,4675.21,,44.57,3940.94,8.87,2122.8,
200401,เขื่อนศรีนครินทร์,2021-09-05,large,12701.03,72.0,11887.97,67.0,13191.95,,69.1,2879.02,7.31,3163.27,
100514,เขื่อนนฤบดินทรจินดา,2021-09-05,large,205.78,70.0,119.4,40.0,222.9,215.54,5.03,173.16,1.62,172.36,
100503,เขื่อนบางพระ,2021-09-05,large,41.16,35.0,25.0,21.0,75.48,53.2,0.48,30.8,0.06,40.32,
100501,เขื่อนขุนด่านปราการชล,2021-09-05,large,167.0,75.0,122.59,55.0,192.53,158.73,2.29,186.06,1.77,213.74,
100502,เขื่อนคลองสียัด,2021-09-05,large,105.0,25.0,66.42,16.0,161.87,108.54,0.75,123.54,0.01,124.31,
100504,เขื่อนหนองปลาไหล,2021-09-05,large,127.0,78.0,131.45,80.0,157.62,56.82,0.59,150.39,0.23,363.66,
100505,เขื่อนประแสร์,2021-09-05,large,232.81,79.0,111.42,38.0,228.21,121.68,1.02,88.72,0.22,56.29,
200603,เขื่อนรัชชประภา,2021-09-05,large,3701.67,66.0,2848.93,51.0,3750.77,,8.21,1543.71,5.07,1489.21,
200604,เขื่อนบางลาง,2021-09-05,large,703.62,48.0,956.66,66.0,1369.0,,3.48,1439.06,3.02,1873.99,
200601,เขื่อนแก่งกระจาน,2021-09-05,large,448.02,63.0,232.62,33.0,520.16,,5.56,458.02,0.87,447.34,
100602,เขื่อนปราณบุรี,2021-09-05,large,225.0,58.0,124.83,32.0,354.8,268.97,2.6,138.77,0.19,207.36,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-09-05,middle,0.8,17.66,2.798,61.77,3.249,,0.023,,0.023,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-09-05,middle,0.54,49.09,0.82,74.55,3.134,,,,0.028,,0.44
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-09-05,middle,1.921,44.67,2.172,50.51,0.535,,,,,,1.821
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-09-05,middle,0.451,16.27,0.484,17.46,1.066,,,,,,0.401
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-09-05,middle,2.837,7.27,3.206,8.22,0.375,,0.009,,,,2.337
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-09-05,middle,1.685,30.47,3.632,65.68,3.231,,,,0.399,,1.365
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-09-05,middle,2.598,60.76,1.787,41.79,1.748,,,,0.15,,2.315
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-09-05,middle,1.354,37.19,0.766,21.04,1.961,,,,,,1.227
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-09-05,middle,1.133,27.77,3.368,82.55,1.332,,,,,,0.783
rsv10,อ่างเก็บน้ำสันหนอง,2021-09-05,middle,1.344,92.69,1.405,96.9,2.099,,,,,,0.994
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-09-05,middle,7.397,48.35,5.996,39.19,4.047,,,,,,5.097
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-09-05,middle,1.548,15.48,1.957,19.57,7.232,,,,,,1.048
rsv14,อ่างเก็บน้ำแม่สาน,2021-09-05,middle,3.015,18.84,2.604,16.28,1.656,,,,,,2.135
