reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-08,large,3692.0,39.0,3388.0,36.0,4382.0,5320.0,4.5,822.48,16.0,1390.07,
200101,เขื่อนภูมิพล,2022-06-08,large,6039.0,45.0,4323.0,32.0,7978.0,5469.0,5.02,885.62,21.95,2608.47,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-08,large,98.55,37.0,50.32,19.0,85.71,110.44,0.39,217.84,0.04,16.87,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-08,large,334.0,36.0,242.8,26.0,859.0,407.04,2.21,190.27,4.37,694.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-08,large,123.76,47.0,91.05,34.0,114.33,141.52,0.11,50.88,0.04,41.42,
100108,เขื่อนแม่มอก,2022-06-08,large,52.0,47.0,40.46,37.0,100.0,42.6,2.21,73.63,0.02,59.44,
100105,เขื่อนกิ่วลม,2022-06-08,large,74.86,70.0,62.75,59.0,96.84,68.43,1.9,145.52,2.02,168.73,
100106,เขื่อนกิ่วคอหมา,2022-06-08,large,142.05,84.0,49.14,29.0,140.54,75.88,0.09,65.75,1.7,60.12,
200205,เขื่อนอุบลรัตน์,2022-06-08,large,1015.68,42.0,909.83,37.0,2071.33,1495.11,4.56,347.51,10.02,1137.53,
200204,เขื่อนจุฬาภรณ์,2022-06-08,large,94.03,57.0,115.84,71.0,154.52,145.37,,28.45,0.53,45.18,
200203,เขื่อนน้ำพุง,2022-06-08,large,62.79,38.0,51.79,31.0,93.59,87.27,0.14,22.59,0.56,35.79,
200212,เขื่อนสิรินธร,2022-06-08,large,1120.69,57.0,1159.94,59.0,1693.75,1626.06,4.6,358.73,10.02,532.01,
100208,เขื่อนลำพระเพลิง,2022-06-08,large,96.0,62.0,95.94,62.0,153.0,154.41,0.06,51.94,0.87,119.22,
100207,เขื่อนลำตะคอง,2022-06-08,large,191.0,61.0,226.97,72.0,325.0,345.22,0.8,78.99,0.69,168.92,
100210,เขื่อนลำแชะ,2022-06-08,large,182.0,66.0,150.72,55.0,275.0,243.38,0.51,56.71,0.12,111.87,
100201,เขื่อนห้วยหลวง,2022-06-08,large,42.0,31.0,38.05,28.0,72.08,57.8,2.21,49.95,0.11,28.43,
100206,เขื่อนลำปาว,2022-06-08,large,805.0,41.0,478.13,24.0,1213.0,946.48,9.54,411.43,3.44,508.69,
100211,เขื่อนลำนางรอง,2022-06-08,large,97.0,80.0,82.65,68.0,116.0,99.13,0.25,38.55,0.15,27.65,
