reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-01,large,4382.0,46.0,5320.0,56.0,4382.0,5320.0,2.59,2.59,5.5,5.5,
200101,เขื่อนภูมิพล,2022-01-01,large,7978.0,59.0,5469.0,41.0,7978.0,5469.0,8.16,8.16,25.09,25.09,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-01,large,85.71,33.0,110.44,42.0,85.71,110.44,0.19,0.19,0.04,0.04,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-01,large,859.0,91.0,407.04,43.0,859.0,407.04,0.47,0.47,3.02,3.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-01,large,114.33,43.0,141.52,53.0,114.33,141.52,0.01,0.01,0.11,0.11,
100108,เขื่อนแม่มอก,2022-01-01,large,100.0,91.0,42.6,39.0,100.0,42.6,0.74,0.74,1.44,1.44,
100105,เขื่อนกิ่วลม,2022-01-01,large,96.84,91.0,68.43,64.0,96.84,68.43,0.38,0.38,1.45,1.45,
100106,เขื่อนกิ่วคอหมา,2022-01-01,large,140.54,83.0,75.88,45.0,140.54,75.88,0.04,0.04,0.1,0.1,
200205,เขื่อนอุบลรัตน์,2022-01-01,large,2071.33,85.0,1495.11,62.0,2071.33,1495.11,3.34,3.34,10.9,10.9,
200204,เขื่อนจุฬาภรณ์,2022-01-01,large,154.52,94.0,145.37,89.0,154.52,145.37,0.24,0.24,,0.0,
200203,เขื่อนน้ำพุง,2022-01-01,large,93.59,57.0,87.27,53.0,93.59,87.27,,0.0,,0.0,
200212,เขื่อนสิรินธร,2022-01-01,large,1693.75,86.0,1626.06,83.0,1693.75,1626.06,,0.0,,0.0,
100208,เขื่อนลำพระเพลิง,2022-01-01,large,153.0,99.0,154.41,100.0,153.0,154.41,0.07,0.07,0.44,0.44,
100207,เขื่อนลำตะคอง,2022-01-01,large,325.0,103.0,345.22,110.0,325.0,345.22,0.15,0.15,0.44,0.44,
100210,เขื่อนลำแชะ,2022-01-01,large,275.0,100.0,243.38,89.0,275.0,243.38,0.23,0.23,0.72,0.72,
100201,เขื่อนห้วยหลวง,2022-01-01,large,72.08,53.0,57.8,43.0,72.08,57.8,,0.0,0.15,0.15,
100206,เขื่อนลำปาว,2022-01-01,large,1213.0,61.0,946.48,48.0,1213.0,946.48,3.34,3.34,0.44,0.44,
100211,เขื่อนลำนางรอง,2022-01-01,large,116.0,96.0,99.13,82.0,116.0,99.13,0.01,0.01,0.1,0.1,
100209,เขื่อนมูลบน,2022-01-01,large,139.0,99.0,141.0,100.0,139.0,141.0,0.12,0.12,0.04,0.04,
100202,เขื่อนน้ำอูน,2022-01-01,large,306.0,59.0,232.75,45.0,306.0,232.75,0.03,0.03,0.42,0.42,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-01,large,855.0,89.0,656.66,68.0,855.0,656.66,0.01,0.01,5.2,5.2,
100302,เขื่อนทับเสลา,2022-01-01,large,137.08,86.0,108.19,68.0,137.08,108.19,,0.0,1.67,1.67,
100303,เขื่อนกระเสียว,2022-01-01,large,299.99,100.0,199.15,67.0,299.99,199.15,0.28,0.28,0.08,0.08,
200402,เขื่อนวชิราลงกรณ,2022-01-01,large,7491.08,85.0,4675.21,53.0,7491.08,4675.21,,0.0,9.04,9.04,
200401,เขื่อนศรีนครินทร์,2022-01-01,large,16338.26,92.0,13191.95,74.0,16338.26,13191.95,5.17,5.17,8.14,8.14,
100514,เขื่อนนฤบดินทรจินดา,2022-01-01,large,248.0,84.0,222.9,76.0,248.0,222.9,0.03,0.03,1.5,1.5,
100503,เขื่อนบางพระ,2022-01-01,large,108.0,92.0,75.48,65.0,108.0,75.48,0.02,0.02,0.24,0.24,
100501,เขื่อนขุนด่านปราการชล,2022-01-01,large,196.0,88.0,192.53,86.0,196.0,192.53,0.04,0.04,2.01,2.01,
100502,เขื่อนคลองสียัด,2022-01-01,large,206.0,49.0,161.87,39.0,206.0,161.87,0.04,0.04,0.44,0.44,
100504,เขื่อนหนองปลาไหล,2022-01-01,large,164.0,100.0,157.62,96.0,164.0,157.62,0.02,0.02,0.24,0.24,
100505,เขื่อนประแสร์,2022-01-01,large,277.34,94.0,228.21,77.0,277.34,228.21,,0.0,0.28,0.28,
200603,เขื่อนรัชชประภา,2022-01-01,large,4473.53,79.0,3750.77,67.0,4473.53,3750.77,1.94,1.94,4.72,4.72,
200604,เขื่อนบางลาง,2022-01-01,large,1048.76,72.0,1369.0,94.0,1048.76,1369.0,26.31,26.31,3.02,3.02,
200601,เขื่อนแก่งกระจาน,2022-01-01,large,636.55,90.0,520.16,73.0,636.55,520.16,1.41,1.41,,0.0,
100602,เขื่อนปราณบุรี,2022-01-01,large,345.0,88.0,354.8,91.0,345.0,354.8,0.98,0.98,0.41,0.41,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-01,middle,1.897,41.88,2.798,61.77,0.0,,,,,,1.097
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-01,middle,0.815,74.09,0.82,74.55,0.0,,,,0.035,,0.715
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-01,middle,2.424,56.37,2.172,50.51,0.0,,,,,,2.324
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-01,middle,1.612,58.15,0.484,17.46,0.0,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-01,middle,18.744,48.06,3.206,8.22,0.0,,,,,,18.244
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-01,middle,4.958,89.66,3.632,65.68,0.0,,,,0.068,,4.638
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-01,middle,4.285,100.21,1.787,41.79,0.0,,,,,,4.002
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-01,middle,3.315,91.05,0.766,21.04,0.0,,,,,,3.188
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-01,middle,2.067,50.66,3.368,82.55,0.0,,,,,,1.717
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-01,middle,1.204,83.03,1.405,96.9,0.0,,,,,,0.854
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-01,middle,15.315,100.1,5.996,39.19,0.0,,,,,,13.015
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-01,middle,2.915,29.15,2.038,20.38,0.0,,,,0.014,,2.415
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-01,middle,4.237,26.48,2.729,17.06,0.0,,,,0.024,,3.357
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-01,middle,3.496,63.56,3.047,55.4,0.0,,,,,,3.346
rsv16,อ่างเก็บน้ำแม่เมย,2022-01-01,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-01-01,middle,6.3,100.0,2.517,39.95,0.0,,,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-01-01,middle,5.98,46.0,3.23,24.85,0.0,,,,,,4.53
rsv21,อ่างเก็บน้ำแม่สรวย,2022-01-01,middle,72.83,99.77,45.949,62.94,0.133,,0.133,,0.174,,69.83
rsv483,อ่างเก็บน้ำดอยงู,2022-01-01,middle,8.216,111.48,7.755,105.22,0.024,,0.024,,0.024,,6.876
rsv22,อ่างเก็บน้ำแม่ทะ,2022-01-01,middle,2.54,100.0,0.787,30.98,0.001,,0.001,,0.001,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-01-01,middle,6.707,88.72,2.035,26.92,0.0,,,,,,6.167
rsv24,อ่างเก็บน้ำแม่ทาน,2022-01-01,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-01-01,middle,1.2,100.0,1.105,92.08,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-01-01,middle,3.973,94.6,1.304,31.05,0.0,,,,0.012,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-01-01,middle,6.726,97.48,4.261,61.75,0.0,,,,,,5.926
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-01-01,middle,0.607,48.64,0.373,29.89,0.0,,,,0.007,,0.469
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-01-01,middle,1.065,66.15,0.547,33.98,0.0,,,,,,0.915
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-01-01,middle,1.199,88.42,1.221,90.04,0.0,,,,0.013,,1.039
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-01-01,middle,0.832,83.2,0.291,29.1,0.0,,,,0.005,,0.762
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-01-01,middle,1.13,99.82,0.223,19.7,0.0,,,,,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-01-01,middle,1.048,85.55,0.931,76.0,0.0,,,,,,0.933
rsv35,อ่างเก็บน้ำแม่ธิ,2022-01-01,middle,0.97,61.01,0.089,5.6,0.0,,,,,,0.865
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-01-01,middle,1.216,95.0,0.233,18.2,0.0,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-01-01,middle,2.54,100.0,2.54,100.0,0.001,,0.001,,0.001,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-01-01,middle,5.9,100.0,5.318,90.14,0.002,,0.002,,0.002,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-01-01,middle,1.255,93.94,0.12,8.98,0.0,,,,,,1.207
rsv40,อ่างเก็บน้ำแม่ทก,2022-01-01,middle,1.113,100.0,1.101,98.92,0.002,,0.002,,0.002,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-01-01,middle,1.12,100.0,1.101,98.3,0.002,,0.002,,0.002,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-01-01,middle,1.26,100.0,0.43,34.13,0.002,,0.002,,0.002,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-01-01,middle,1.3,100.0,0.998,76.77,0.002,,0.002,,0.002,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-01-01,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-01-01,middle,1.777,98.18,0.136,7.51,0.0,,,,,,1.626
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-01-01,middle,3.445,98.99,0.731,21.01,0.0,,,,,,3.165
rsv47,อ่างเก็บน้ำแม่ไพร,2022-01-01,middle,2.752,86.0,0.64,20.0,0.0,,,,,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-01-01,middle,2.933,83.21,1.586,44.99,0.0,,,,0.031,,2.893
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-01-01,middle,36.345,99.63,9.962,27.31,0.0,,,,0.025,,30.505
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-01-01,middle,11.777,59.12,8.464,42.49,0.0,,,,0.008,,10.677
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-01-01,middle,0.548,10.96,3.934,78.68,0.014,,0.014,,0.014,,0.008
rsv50,อ่างเก็บน้ำน้ำแหง,2022-01-01,middle,12.238,94.14,12.127,93.28,0.0,,,,,,9.368
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-01-01,middle,1.324,88.86,1.324,88.86,0.0,,,,,,0.954
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-01-01,middle,3.1,51.67,5.315,88.58,0.001,,0.001,,0.018,,2.7
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-01-01,middle,18.728,45.13,14.414,34.73,0.0,,,,0.028,,16.228
rsv54,อ่างเก็บน้ำแม่ปืม,2022-01-01,middle,25.144,49.97,7.852,15.6,0.0,,,,,,23.494
rsv480,อ่างเก็บน้ำแม่ใจ,2022-01-01,middle,2.405,80.17,0.736,24.53,0.0,,,,,,1.305
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-01-01,middle,58.73,99.54,27.238,46.17,0.0,,,,0.18,,52.73
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-01-01,middle,3.796,94.9,3.248,81.2,0.0,,,,,,3.526
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-01-01,middle,1.043,85.49,0.117,9.59,0.0,,,,,,0.921
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-01-01,middle,11.17,94.1,10.041,84.59,0.0,,,,,,10.14
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-01-01,middle,86.06,100.07,86.06,100.07,0.0,,,,,,80.06
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-01-01,middle,1.33,95.0,0.726,51.86,0.0,,,,0.013,,1.31
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-01-01,middle,38.14,99.06,37.7,97.92,0.0,,,,0.24,,37.39
rsv511,อ่างเก็บน้ำคลองไพร,2022-01-01,middle,14.343,99.9,10.196,71.01,0.0,,,,0.015,,14.312
rsv58,อ่างเก็บน้ำแม่มาน,2022-01-01,middle,18.015,96.08,18.645,99.44,0.0,,,,,,16.915
rsv59,อ่างเก็บน้ำแม่สอง,2022-01-01,middle,35.85,54.48,40.64,61.76,0.0,,,,0.036,,23.25
rsv60,อ่างเก็บน้ำแม่ถาง,2022-01-01,middle,24.26,79.23,30.284,98.9,0.126,,0.126,,,,21.76
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-01-01,middle,6.288,93.02,6.048,89.47,0.0,,,,,,6.16
rsv464,อ่างเก็บน้ำแม่สาย,2022-01-01,middle,10.54,100.38,9.938,94.65,0.0,,,,0.01,,9.14
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-01-01,middle,6.45,71.67,,0.0,0.0,,,,,,6.11
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-01-01,middle,45.6,78.62,27.618,47.62,0.077,,0.077,,0.266,,36.8
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-01-01,middle,7.153,57.45,3.433,27.57,0.037,,0.037,,0.133,,6.113
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-01-01,middle,5.305,66.31,3.216,40.2,0.0,,,,,,4.905
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-01-01,middle,12.093,93.02,8.45,65.0,0.0,,,,,,11.513
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-01-01,middle,3.966,72.11,1.028,18.69,0.014,,0.014,,0.171,,3.532
rsv66,อ่างเก็บน้ำห้วยลึก,2022-01-01,middle,5.464,94.21,0.74,12.76,0.0,,,,0.001,,5.364
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-01-01,middle,60.158,95.49,51.458,81.68,0.325,,0.325,,,,56.658
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-01-01,middle,3.049,92.39,2.868,86.91,0.0,,,,0.003,,2.104
rsv72,อ่างเก็บน้ำห้วยยาง,2022-01-01,middle,2.28,61.41,1.447,38.97,0.005,,0.005,,,,1.56
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-01-01,middle,26.914,92.81,25.171,86.8,0.015,,0.015,,,,24.914
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-01-01,middle,1.24,75.15,0.706,42.79,0.0,,,,,,1.16
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-01-01,middle,1.321,96.85,0.636,46.63,0.002,,0.002,,,,1.291
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-01-01,middle,25.59,96.57,23.673,89.33,0.019,,0.019,,0.025,,24.12
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-01-01,middle,1.922,70.4,0.808,29.6,0.0,,,,,,1.734
rsv502,อ่างเก็บน้ำน้ำเลย,2022-01-01,middle,32.746,91.45,36.013,100.58,0.032,,0.032,,0.132,,26.888
rsv505,อ่างเก็บน้ำ ห้วยศอก,2022-01-01,middle,,0.0,,,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-01-01,middle,0.815,9.45,4.61,53.48,0.165,,0.165,,0.134,,0.565
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-01-01,middle,6.235,79.94,7.422,95.15,0.006,,0.006,,,,6.082
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-01-01,middle,1.933,70.29,2.4,87.27,0.067,,0.067,,,,1.813
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2022-01-01,middle,3.188,79.7,3.76,94.0,0.002,,0.002,,,,2.888
rsv512,อ่างเก็บน้ำห้วยไฮ,2022-01-01,middle,3.56,86.83,,,0.002,,0.002,,,,3.36
rsv86,อ่างเก็บน้ำห้วยซำ,2022-01-01,middle,1.385,57.71,2.148,89.5,0.002,,0.002,,0.002,,0.86
rsv87,อ่างเก็บน้ำห้วยสหาย,2022-01-01,middle,1.088,55.51,0.913,46.58,0.0,,,,,,0.951
rsv91,อ่างเก็บน้ำภูเพ็ก,2022-01-01,middle,1.671,61.89,0.66,24.44,0.0,,,,,,1.496
rsv92,อ่างเก็บน้ำห้วยเดียก,2022-01-01,middle,3.704,92.6,2.681,67.03,0.0,,,,,,3.464
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2022-01-01,middle,4.324,55.79,2.622,33.83,0.0,,,,,,3.324
rsv94,อ่างเก็บน้ำห้วยหวด,2022-01-01,middle,15.221,72.48,12.523,59.63,0.0,,,,,,13.931
rsv95,อ่างเก็บน้ำห้วยโป่ง,2022-01-01,middle,1.103,67.67,0.874,53.62,0.0,,,,,,0.273
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2022-01-01,middle,3.273,36.41,1.269,14.12,0.0,,,,,,2.573
rsv97,อ่างเก็บน้ำห้วยโทง,2022-01-01,middle,5.867,77.2,3.724,49.0,0.0,,,,,,5.827
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2022-01-01,middle,0.614,55.82,0.4,36.36,0.0,,,,,,0.464
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2022-01-01,middle,2.836,48.07,2.58,43.73,0.0,,,,,,2.316
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2022-01-01,middle,1.955,48.88,1.636,40.9,0.0,,,,,,1.405
rsv103,อ่างเก็บน้ำห้วยคำ,2022-01-01,middle,4.26,65.54,2.072,31.88,0.0,,,,,,3.86
rsv104,อ่างเก็บน้ำห้วยซวง,2022-01-01,middle,4.105,68.42,2.082,34.7,0.0,,,,,,3.705
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2022-01-01,middle,1.409,64.05,1.039,47.23,0.0,,,,,,1.309
rsv106,อ่างเก็บน้ำห้วยหินแตก,2022-01-01,middle,0.621,41.4,0.426,28.4,0.0,,,,,,0.471
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2022-01-01,middle,1.96,89.09,0.694,31.55,0.0,,,,,,1.885
rsv108,อ่างเก็บน้ำห้วยแข้,2022-01-01,middle,1.066,28.05,1.043,27.45,0.0,,,,,,0.841
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2022-01-01,middle,1.439,79.07,0.89,48.9,0.0,,,,,,1.279
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2022-01-01,middle,1.088,54.4,0.862,43.1,0.0,,,,,,0.588
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2022-01-01,middle,0.319,31.9,0.319,31.9,0.0,,,,,,0.219
rsv112,อ่างเก็บน้ำห้วยทราย,2022-01-01,middle,0.129,8.6,0.696,46.4,0.0,,,,,,0.126
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2022-01-01,middle,2.461,77.39,2.956,92.96,0.0,,,,,,2.221
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2022-01-01,middle,1.464,36.6,1.28,32.0,0.0,,,,,,0.969
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2022-01-01,middle,11.626,93.01,4.76,38.08,0.0,,,,,,11.456
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2022-01-01,middle,1.164,40.0,1.2,41.24,0.0,,,,,,0.724
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2022-01-01,middle,0.212,21.2,0.183,18.3,0.0,,,,,,0.092
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2022-01-01,middle,0.233,15.53,0.598,39.87,0.0,,,,,,0.123
rsv132,อ่างเก็บน้ำห้วยเรือ,2022-01-01,middle,1.578,54.41,1.263,43.55,0.0,,,,,,1.428
