reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-19,large,8364.51,88.0,8044.23,85.0,8391.26,5689.0,28.12,6882.01,20.02,6666.67,
200101,เขื่อนภูมิพล,2025-09-19,large,10597.25,79.0,7032.16,52.0,10285.31,9947.0,49.7,5540.64,10.0,4901.8,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-19,large,201.18,76.0,149.43,57.0,212.05,210.27,1.01,160.06,0.77,171.17,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-19,large,783.0,83.0,474.91,51.0,781.4,841.0,16.37,972.88,10.37,937.74,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-19,large,223.15,84.0,226.57,85.0,284.3,285.73,1.15,284.53,0.52,334.97,
100108,เขื่อนแม่มอก,2025-09-19,large,110.28,100.0,50.44,46.0,83.4,93.9,0.78,169.9,1.62,143.71,
100105,เขื่อนกิ่วลม,2025-09-19,large,74.27,70.0,72.71,68.0,99.9,95.61,2.6,610.78,2.72,636.91,
100106,เขื่อนกิ่วคอหมา,2025-09-19,large,111.98,66.0,142.05,84.0,180.86,181.94,1.14,269.87,0.49,328.3,
200205,เขื่อนอุบลรัตน์,2025-09-19,large,1774.97,73.0,1065.81,44.0,1810.27,2012.85,27.38,2557.42,19.67,2182.71,
200204,เขื่อนจุฬาภรณ์,2025-09-19,large,124.63,76.0,78.96,48.0,108.62,130.95,0.98,110.37,0.05,50.59,
200203,เขื่อนน้ำพุง,2025-09-19,large,103.39,63.0,58.76,36.0,78.1,129.62,1.07,100.34,0.2,52.06,
200212,เขื่อนสิรินธร,2025-09-19,large,1343.93,68.0,1305.32,66.0,1423.26,1590.28,13.12,908.06,1.0,501.17,
100208,เขื่อนลำพระเพลิง,2025-09-19,large,57.09,37.0,58.95,38.0,89.69,106.18,1.03,57.67,0.22,80.94,
100207,เขื่อนลำตะคอง,2025-09-19,large,91.8,29.0,87.53,28.0,93.55,182.0,0.88,82.64,0.09,47.03,
100210,เขื่อนลำแชะ,2025-09-19,large,186.74,68.0,136.7,50.0,148.45,147.0,1.74,134.45,0.21,77.68,
100201,เขื่อนห้วยหลวง,2025-09-19,large,121.78,90.0,109.26,81.0,98.39,106.32,1.6,237.57,4.53,198.49,
100206,เขื่อนลำปาว,2025-09-19,large,1512.63,76.0,1456.55,74.0,1642.47,1771.84,22.52,2171.8,13.5,2046.44,
100211,เขื่อนลำนางรอง,2025-09-19,large,34.38,28.0,41.71,34.0,43.66,73.86,0.99,17.97,,10.67,
100209,เขื่อนมูลบน,2025-09-19,large,64.14,45.0,73.21,52.0,80.46,83.0,0.06,47.62,0.05,56.88,
100202,เขื่อนน้ำอูน,2025-09-19,large,470.39,90.0,412.9,79.0,394.0,407.0,4.63,541.7,3.42,371.68,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-19,large,689.78,72.0,399.11,42.0,764.3,802.5,50.51,1049.55,30.29,1006.0,
100302,เขื่อนทับเสลา,2025-09-19,large,46.16,29.0,36.05,23.0,64.04,71.67,0.95,33.33,,50.04,
100303,เขื่อนกระเสียว,2025-09-19,large,129.4,43.0,92.2,31.0,204.94,95.44,2.18,146.4,0.06,182.79,
200402,เขื่อนวชิราลงกรณ,2025-09-19,large,7228.9,82.0,7586.81,86.0,7312.2,7547.72,35.07,4289.38,10.02,4063.75,
200401,เขื่อนศรีนครินทร์,2025-09-19,large,14396.9,81.0,13956.47,79.0,14666.85,14603.7,63.02,3410.31,6.98,3011.24,
100514,เขื่อนนฤบดินทรจินดา,2025-09-19,large,230.13,78.0,222.32,75.0,224.51,255.57,9.89,291.37,2.01,263.11,
100503,เขื่อนบางพระ,2025-09-19,large,102.94,88.0,74.11,63.0,96.64,83.0,0.38,48.39,0.38,87.55,
