reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-18,large,5817.0,61.0,3903.0,41.0,4382.0,5320.0,35.3,3867.75,1.99,2250.37,
200101,เขื่อนภูมิพล,2022-09-18,large,8142.0,60.0,5367.0,40.0,7978.0,5469.0,87.61,3890.28,0.45,3442.48,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-18,large,188.67,72.0,53.13,20.0,85.71,110.44,1.8,355.45,0.04,58.18,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-18,large,692.0,74.0,604.11,64.0,859.0,407.04,12.99,1394.95,10.37,1538.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-18,large,232.89,88.0,95.18,36.0,114.33,141.52,3.88,262.78,4.13,144.17,
100108,เขื่อนแม่มอก,2022-09-18,large,95.0,86.0,118.26,108.0,100.0,42.6,0.81,153.37,0.25,86.42,
100105,เขื่อนกิ่วลม,2022-09-18,large,55.55,52.0,65.89,62.0,96.84,68.43,15.41,779.04,22.61,818.67,
100106,เขื่อนกิ่วคอหมา,2022-09-18,large,148.9,88.0,73.76,43.0,140.54,75.88,2.15,363.24,11.54,350.68,
200205,เขื่อนอุบลรัตน์,2022-09-18,large,1622.45,67.0,1022.42,42.0,2071.33,1495.11,71.41,2475.25,16.24,2307.96,
200204,เขื่อนจุฬาภรณ์,2022-09-18,large,108.31,66.0,106.18,65.0,154.52,145.37,1.6,123.51,,83.51,
200203,เขื่อนน้ำพุง,2022-09-18,large,78.51,48.0,69.19,42.0,93.59,87.27,1.14,82.85,0.41,79.35,
200212,เขื่อนสิรินธร,2022-09-18,large,1502.92,76.0,1416.14,72.0,1693.75,1626.06,20.75,1447.41,10.23,1159.88,
100208,เขื่อนลำพระเพลิง,2022-09-18,large,110.0,71.0,125.81,81.0,153.0,154.41,1.3,148.06,1.7,203.68,
100207,เขื่อนลำตะคอง,2022-09-18,large,241.0,77.0,,,325.0,345.22,1.62,254.22,1.21,279.12,
100210,เขื่อนลำแชะ,2022-09-18,large,201.0,73.0,,,275.0,243.38,0.86,138.77,1.24,176.28,
100201,เขื่อนห้วยหลวง,2022-09-18,large,96.0,71.0,53.56,40.0,72.08,57.8,1.38,128.15,0.11,39.68,
100206,เขื่อนลำปาว,2022-09-18,large,1459.0,74.0,764.4,39.0,1213.0,946.48,19.96,1653.89,5.58,981.5,
100211,เขื่อนลำนางรอง,2022-09-18,large,88.0,72.0,77.86,64.0,116.0,99.13,0.06,76.58,0.44,57.23,
100209,เขื่อนมูลบน,2022-09-18,large,101.0,72.0,,,139.0,141.0,0.43,63.96,0.09,88.61,
100202,เขื่อนน้ำอูน,2022-09-18,large,365.0,70.0,255.93,49.0,306.0,232.75,2.14,287.82,1.11,146.49,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-18,large,386.0,40.0,326.96,34.0,855.0,656.66,28.0,1777.34,27.43,1931.13,
100302,เขื่อนทับเสลา,2022-09-18,large,114.7,72.0,58.92,37.0,137.08,108.19,0.83,81.52,,171.48,
100303,เขื่อนกระเสียว,2022-09-18,large,222.4,74.0,139.4,47.0,299.99,199.15,3.09,242.35,0.52,260.7,
200402,เขื่อนวชิราลงกรณ,2022-09-18,large,5765.0,65.0,6651.65,75.0,7491.08,4675.21,22.91,3178.47,10.09,4537.62,
200401,เขื่อนศรีนครินทร์,2022-09-18,large,14349.16,81.0,13195.43,74.0,16338.26,13191.95,24.62,3323.56,20.04,4997.08,
100514,เขื่อนนฤบดินทรจินดา,2022-09-18,large,208.62,71.0,238.12,81.0,248.0,222.9,3.86,202.85,,195.49,
100503,เขื่อนบางพระ,2022-09-18,large,113.0,97.0,54.81,47.0,108.0,75.48,0.07,74.0,0.46,79.37,
100501,เขื่อนขุนด่านปราการชล,2022-09-18,large,191.0,85.0,184.18,82.0,196.0,192.53,4.36,211.46,0.06,208.29,
100502,เขื่อนคลองสียัด,2022-09-18,large,304.0,72.0,145.52,35.0,206.0,161.87,6.54,289.93,0.01,157.18,
100504,เขื่อนหนองปลาไหล,2022-09-18,large,151.0,92.0,148.86,91.0,164.0,157.62,0.1,190.07,0.89,71.21,
100505,เขื่อนประแสร์,2022-09-18,large,269.12,91.0,255.48,87.0,277.34,228.21,1.77,239.31,3.0,210.23,
200603,เขื่อนรัชชประภา,2022-09-18,large,3416.43,61.0,3814.48,68.0,4473.53,3750.77,4.19,1874.21,5.2,2821.92,
200604,เขื่อนบางลาง,2022-09-18,large,685.92,47.0,697.0,48.0,1048.76,1369.0,4.11,1777.97,4.01,2080.55,
200601,เขื่อนแก่งกระจาน,2022-09-18,large,432.63,61.0,514.64,72.0,636.55,520.16,5.13,442.24,1.72,509.4,
100602,เขื่อนปราณบุรี,2022-09-18,large,232.0,59.0,246.77,63.0,345.0,354.8,1.53,304.9,2.19,327.42,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-09-18,middle,4.637,102.36,1.015,22.41,14.077,,0.424,,0.436,,3.837
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-09-18,middle,0.875,79.55,0.553,50.27,0.638,,0.028,,0.022,,0.775
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-09-18,middle,3.046,70.84,1.953,45.42,1.999,,0.012,,,,2.946
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-09-18,middle,2.501,90.22,0.559,20.17,0.367,,0.007,,,,2.451
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-09-18,middle,25.19,64.59,6.568,16.84,8.683,,0.268,,,,24.69
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-09-18,middle,5.605,101.36,1.763,31.88,14.649,,0.304,,0.302,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-09-18,middle,4.289,100.3,2.571,60.13,4.845,,0.139,,0.128,,4.006
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-09-18,middle,3.69,101.35,1.385,38.04,6.974,,0.217,,0.208,,3.563
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-09-18,middle,3.317,81.3,1.2,29.41,2.167,,0.029,,0.03,,2.967
rsv10,อ่างเก็บน้ำสันหนอง,2022-09-18,middle,1.465,101.03,1.45,100.0,8.451,,0.14,,0.125,,1.115
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-09-18,middle,15.483,101.2,7.307,47.76,13.736,,0.452,,0.447,,13.183
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-09-18,middle,5.842,58.42,2.025,20.25,4.069,,,,,,5.342
rsv14,อ่างเก็บน้ำแม่สาน,2022-09-18,middle,6.042,37.76,3.168,19.8,2.97,,,,,,5.162
rsv15,อ่างเก็บน้ำแม่ธิ,2022-09-18,middle,3.43,62.36,3.068,55.78,1.551,,0.018,,,,3.28
rsv16,อ่างเก็บน้ำแม่เมย,2022-09-18,middle,3.6,100.0,2.247,62.42,8.614,,0.076,,0.116,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-09-18,middle,4.958,78.7,5.58,88.57,10.346,,0.223,,0.17,,4.658
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-09-18,middle,8.88,68.31,5.29,40.69,28.11,,0.846,,0.876,,7.43
rsv21,อ่างเก็บน้ำแม่สรวย,2022-09-18,middle,52.43,71.82,52.331,71.69,175.631,,3.117,,2.581,,49.43
rsv483,อ่างเก็บน้ำดอยงู,2022-09-18,middle,5.393,73.18,3.924,53.24,29.775,,0.268,,0.463,,4.053
rsv22,อ่างเก็บน้ำแม่ทะ,2022-09-18,middle,2.54,100.0,1.017,40.04,2.576,,0.022,,0.022,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-09-18,middle,7.56,100.0,3.166,41.88,3.649,,0.1,,0.1,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2022-09-18,middle,13.6,100.0,9.87,72.57,7.908,,0.05,,0.05,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-09-18,middle,1.2,100.0,1.2,100.0,2.384,,0.055,,0.055,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-09-18,middle,4.2,100.0,3.489,83.07,3.91,,0.03,,0.03,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-09-18,middle,6.9,100.0,6.9,100.0,6.025,,0.08,,0.08,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-09-18,middle,1.248,100.0,0.386,30.93,1.732,,0.02,,0.025,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-09-18,middle,1.616,100.37,0.97,60.25,1.594,,0.02,,0.02,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-09-18,middle,1.356,100.0,1.275,94.03,3.114,,0.032,,0.032,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-09-18,middle,1.09,109.0,0.392,39.2,1.505,,0.022,,0.022,,1.02
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-09-18,middle,1.132,100.0,0.509,44.96,1.558,,0.016,,0.016,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-09-18,middle,1.225,100.0,1.225,100.0,1.845,,0.039,,0.039,,1.11
rsv35,อ่างเก็บน้ำแม่ธิ,2022-09-18,middle,0.391,24.59,0.119,7.48,0.984,,0.01,,,,0.286
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-09-18,middle,1.28,100.0,0.978,76.41,2.715,,0.023,,0.023,,1.164
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-09-18,middle,2.54,100.0,2.54,100.0,3.98,,0.06,,0.06,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-09-18,middle,5.9,100.0,5.9,100.0,8.714,,0.06,,0.06,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-09-18,middle,1.096,82.04,0.285,21.33,0.71,,0.02,,0.02,,1.048
rsv40,อ่างเก็บน้ำแม่ทก,2022-09-18,middle,1.113,100.0,0.891,80.05,2.042,,0.08,,0.08,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-09-18,middle,1.12,100.0,1.12,100.0,2.525,,0.061,,0.061,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-09-18,middle,1.26,100.0,1.26,100.0,2.682,,0.04,,0.04,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-09-18,middle,1.3,100.0,1.3,100.0,3.364,,0.07,,0.07,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-09-18,middle,11.6,100.0,3.248,28.0,6.923,,0.144,,0.144,,11.0
rsv45,อ่างเก็บน้ำแม่ปอน,2022-09-18,middle,1.813,100.17,1.287,71.1,2.576,,0.044,,0.044,,1.662
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-09-18,middle,3.48,100.0,1.583,45.49,4.228,,0.049,,0.049,,3.2
rsv47,อ่างเก็บน้ำแม่ไพร,2022-09-18,middle,3.2,100.0,1.488,46.5,3.396,,0.011,,0.011,,3.07
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-09-18,middle,3.525,100.0,2.538,72.0,2.382,,0.042,,0.042,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-09-18,middle,36.48,100.0,22.684,62.18,16.362,,0.606,,0.6,,30.64
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-09-18,middle,18.11,90.91,10.158,50.99,9.903,,,,0.015,,17.01
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-09-18,middle,5.0,100.0,1.519,30.38,11.717,,0.093,,0.109,,4.46
rsv50,อ่างเก็บน้ำน้ำแหง,2022-09-18,middle,13.127,100.98,13.115,100.88,77.346,,0.745,,0.77,,10.257
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-09-18,middle,1.311,87.99,0.686,46.04,14.307,,0.129,,0.14,,0.941
