reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-03,large,6029.0,63.0,6782.0,71.0,6343.0,4382.0,4.33,4367.05,12.0,4424.27,
200101,เขื่อนภูมิพล,2023-12-03,large,10431.0,77.0,12165.0,90.0,11879.0,7978.0,5.56,6448.71,13.12,7426.17,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-03,large,205.8,78.0,254.83,97.0,249.36,85.71,0.27,147.4,0.09,170.88,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-03,large,950.0,101.0,934.0,99.0,815.0,859.0,0.92,1174.47,1.3,966.69,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-03,large,286.12,108.0,273.82,103.0,274.34,114.33,0.35,237.16,0.02,225.91,
100108,เขื่อนแม่มอก,2023-12-03,large,109.86,100.0,108.74,99.0,93.2,100.0,0.08,221.0,0.22,210.85,
100105,เขื่อนกิ่วลม,2023-12-03,large,104.27,98.0,102.79,97.0,102.79,96.84,0.89,446.76,0.96,446.3,
100106,เขื่อนกิ่วคอหมา,2023-12-03,large,188.33,111.0,192.82,113.0,188.47,140.54,0.13,179.78,0.13,163.21,
200205,เขื่อนอุบลรัตน์,2023-12-03,large,2298.7,95.0,2383.74,98.0,1968.72,2071.33,2.16,2934.01,12.0,2062.74,
200204,เขื่อนจุฬาภรณ์,2023-12-03,large,139.68,85.0,155.58,95.0,143.56,154.52,0.02,116.32,,46.34,
200203,เขื่อนน้ำพุง,2023-12-03,large,140.77,85.0,89.88,54.0,87.41,93.59,0.2,175.95,0.31,89.11,
200212,เขื่อนสิรินธร,2023-12-03,large,1782.03,91.0,1744.26,89.0,1620.92,1693.75,2.17,1628.61,4.03,845.42,
100208,เขื่อนลำพระเพลิง,2023-12-03,large,108.66,70.0,144.65,93.0,145.24,153.0,0.17,99.37,,118.3,
100207,เขื่อนลำตะคอง,2023-12-03,large,186.0,59.0,351.0,112.0,339.0,325.0,,112.35,0.09,193.4,
100210,เขื่อนลำแชะ,2023-12-03,large,151.0,55.0,257.0,93.0,258.0,275.0,0.12,129.77,0.03,189.63,
100201,เขื่อนห้วยหลวง,2023-12-03,large,119.39,88.0,121.44,90.0,110.58,72.08,,219.68,0.11,169.7,
100206,เขื่อนลำปาว,2023-12-03,large,1928.86,97.0,1771.84,89.0,1694.5,1213.0,0.14,2716.32,1.66,2074.0,
100211,เขื่อนลำนางรอง,2023-12-03,large,75.3,62.0,120.5,99.0,112.6,116.0,0.07,34.63,,40.57,
100209,เขื่อนมูลบน,2023-12-03,large,85.0,60.0,135.0,96.0,133.0,139.0,0.14,75.64,0.09,111.51,
100202,เขื่อนน้ำอูน,2023-12-03,large,445.98,86.0,374.31,72.0,337.5,306.0,0.29,441.8,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-03,large,940.75,98.0,969.84,101.0,846.25,855.0,,1540.16,1.74,1247.47,
100302,เขื่อนทับเสลา,2023-12-03,large,71.8,45.0,152.38,95.0,131.5,137.08,0.37,29.3,0.04,88.99,
100303,เขื่อนกระเสียว,2023-12-03,large,106.3,36.0,293.56,98.0,297.33,299.99,0.15,120.15,1.23,252.89,
200402,เขื่อนวชิราลงกรณ,2023-12-03,large,7838.29,88.0,6106.04,69.0,5868.19,7491.08,0.9,5838.39,7.28,3478.44,
