reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-16,large,4277.0,45.0,4742.0,50.0,5689.0,6343.0,1.73,280.41,10.98,1611.96,
200101,เขื่อนภูมิพล,2024-04-16,large,7162.0,53.0,8699.0,65.0,9947.0,11879.0,1.92,108.67,23.0,2645.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-16,large,144.03,55.0,169.56,64.0,210.27,249.36,0.09,15.36,1.09,82.01,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-16,large,333.0,35.0,345.0,37.0,841.0,815.0,1.17,82.53,3.46,570.8,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-16,large,182.0,69.0,182.91,69.0,285.73,274.34,,3.43,1.88,100.26,
100108,เขื่อนแม่มอก,2024-04-16,large,36.0,33.0,38.16,35.0,93.9,93.2,,1.42,0.18,59.91,
100105,เขื่อนกิ่วลม,2024-04-16,large,60.0,56.0,73.07,69.0,95.61,102.79,0.88,129.79,1.4,165.82,
100106,เขื่อนกิ่วคอหมา,2024-04-16,large,57.0,34.0,88.43,52.0,181.94,188.47,,2.04,0.72,108.0,
200205,เขื่อนอุบลรัตน์,2024-04-16,large,1122.0,46.0,889.2,37.0,2012.85,1968.72,1.41,65.83,7.21,738.01,
200204,เขื่อนจุฬาภรณ์,2024-04-16,large,55.0,34.0,58.67,36.0,130.95,143.56,0.06,8.12,,53.73,
200203,เขื่อนน้ำพุง,2024-04-16,large,66.0,40.0,73.76,45.0,129.62,87.41,,2.91,0.64,52.64,
200212,เขื่อนสิรินธร,2024-04-16,large,1173.0,60.0,1166.22,59.0,1590.28,1620.92,,63.25,3.67,150.22,
100208,เขื่อนลำพระเพลิง,2024-04-16,large,88.0,57.0,96.91,63.0,106.18,145.24,,2.9,0.54,13.43,
100207,เขื่อนลำตะคอง,2024-04-16,large,117.0,37.0,220.0,70.0,182.0,339.0,,1.65,0.43,34.86,
100210,เขื่อนลำแชะ,2024-04-16,large,110.0,40.0,168.0,61.0,147.0,258.0,0.15,6.92,0.72,30.57,
100201,เขื่อนห้วยหลวง,2024-04-16,large,59.0,44.0,64.18,47.0,106.32,110.58,,0.49,0.37,36.4,
100206,เขื่อนลำปาว,2024-04-16,large,919.0,46.0,898.21,45.0,1771.84,1694.5,,67.54,6.5,741.25,
100211,เขื่อนลำนางรอง,2024-04-16,large,64.0,53.0,86.0,71.0,73.86,112.6,,2.3,0.04,0.85,
100209,เขื่อนมูลบน,2024-04-16,large,62.0,44.0,95.0,67.0,83.0,133.0,0.12,6.5,0.3,20.72,
100202,เขื่อนน้ำอูน,2024-04-16,large,263.0,51.0,218.75,42.0,407.0,337.5,,27.32,0.72,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-16,large,227.0,24.0,290.33,30.0,802.5,846.25,,27.13,3.03,501.99,
100302,เขื่อนทับเสลา,2024-04-16,large,66.44,42.0,94.44,59.0,71.67,131.5,,0.67,0.1,5.9,
100303,เขื่อนกระเสียว,2024-04-16,large,62.0,21.0,198.4,66.0,95.44,297.33,,0.73,1.07,23.13,
200402,เขื่อนวชิราลงกรณ,2024-04-16,large,5416.0,61.0,4536.22,51.0,7547.72,5868.19,,84.67,17.01,2004.13,
200401,เขื่อนศรีนครินทร์,2024-04-16,large,13251.0,75.0,14035.9,79.0,14603.7,15825.6,4.92,294.93,19.02,1370.85,
100514,เขื่อนนฤบดินทรจินดา,2024-04-16,large,126.0,43.0,87.45,30.0,255.57,251.0,,1.82,1.2,119.36,
100503,เขื่อนบางพระ,2024-04-16,large,48.0,41.0,70.97,61.0,83.0,107.46,0.18,8.84,0.36,33.36,
100501,เขื่อนขุนด่านปราการชล,2024-04-16,large,57.0,25.0,68.11,30.0,186.47,204.89,,0.18,1.0,129.16,
100502,เขื่อนคลองสียัด,2024-04-16,large,46.0,11.0,133.18,32.0,141.54,297.04,,0.63,0.16,89.07,
100504,เขื่อนหนองปลาไหล,2024-04-16,large,99.0,60.0,96.97,59.0,156.52,170.68,,9.59,0.64,48.32,
100505,เขื่อนประแสร์,2024-04-16,large,155.0,53.0,210.71,71.0,245.61,268.24,,2.15,0.41,75.26,
200603,เขื่อนรัชชประภา,2024-04-16,large,3867.0,69.0,3371.28,60.0,4395.2,3750.77,1.89,209.81,7.06,675.41,
200604,เขื่อนบางลาง,2024-04-16,large,1116.0,77.0,1240.95,85.0,1245.97,1231.93,1.36,472.73,4.99,573.48,
200601,เขื่อนแก่งกระจาน,2024-04-16,large,303.0,43.0,350.8,49.0,422.43,493.34,0.07,58.68,1.56,163.0,
100602,เขื่อนปราณบุรี,2024-04-16,large,101.0,26.0,133.0,34.0,179.0,249.0,,4.29,0.29,59.59,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-16,middle,2.552,56.34,1.905,42.05,7.201,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-16,middle,0.986,89.64,1.066,96.91,0.15,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-16,middle,3.001,69.79,2.558,59.49,0.176,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-16,middle,2.015,72.69,2.041,73.63,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-16,middle,33.93,87.0,33.48,85.85,6.898,,0.031,,,,33.43
