reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-08-15,large,3459.0,36.0,3842.0,40.0,5320.0,,14.27,1896.15,13.8,3593.97,
200101,เขื่อนภูมิพล,2021-08-15,large,4445.0,33.0,4170.0,31.0,5469.0,,5.96,932.53,6.96,1631.2,
100104,เขื่อนแม่กวงอุดมธารา,2021-08-15,large,34.51,13.0,95.18,36.0,110.44,74.72,0.79,43.03,0.04,109.42,
100107,เขื่อนแควน้อยบำรุงแดน,2021-08-15,large,252.0,27.0,199.56,21.0,407.04,435.5,3.02,422.76,5.62,558.21,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-08-15,large,90.96,34.0,100.4,38.0,141.52,151.65,0.16,27.5,0.07,75.76,
100108,เขื่อนแม่มอก,2021-08-15,large,45.0,41.0,23.4,21.0,42.6,,0.23,63.33,0.32,31.72,
100105,เขื่อนกิ่วลม,2021-08-15,large,35.93,34.0,40.84,38.0,68.43,55.85,2.23,102.75,1.18,135.55,
100106,เขื่อนกิ่วคอหมา,2021-08-15,large,45.71,27.0,69.9,41.0,75.88,106.56,0.65,26.06,0.31,50.99,
200205,เขื่อนอุบลรัตน์,2021-08-15,large,742.83,31.0,366.5,15.0,1495.11,,2.69,657.3,3.48,1072.2,
200204,เขื่อนจุฬาภรณ์,2021-08-15,large,100.11,61.0,55.04,34.0,145.37,,0.11,101.48,,90.81,
200203,เขื่อนน้ำพุง,2021-08-15,large,52.21,32.0,34.09,21.0,87.27,,0.58,49.55,,63.87,
200212,เขื่อนสิรินธร,2021-08-15,large,1180.95,60.0,1139.17,58.0,1626.06,,4.82,337.88,,329.87,
100208,เขื่อนลำพระเพลิง,2021-08-15,large,75.0,48.0,41.55,27.0,154.41,22.25,0.14,101.44,0.86,143.79,
100207,เขื่อนลำตะคอง,2021-08-15,large,192.0,61.0,93.97,30.0,345.22,154.7,4.59,177.83,1.04,172.83,
100210,เขื่อนลำแชะ,2021-08-15,large,149.0,54.0,44.62,16.0,243.38,85.36,0.59,58.52,1.16,122.96,
100201,เขื่อนห้วยหลวง,2021-08-15,large,47.0,35.0,33.29,25.0,57.8,59.32,0.28,39.1,0.11,27.03,
100206,เขื่อนลำปาว,2021-08-15,large,689.0,35.0,588.37,30.0,946.48,1408.48,4.59,504.16,4.02,543.74,
100211,เขื่อนลำนางรอง,2021-08-15,large,72.0,59.0,19.51,16.0,99.13,22.93,0.04,24.75,1.16,22.92,
100209,เขื่อนมูลบน,2021-08-15,large,89.0,63.0,24.73,18.0,141.0,49.0,0.44,36.64,0.73,64.4,
100202,เขื่อนน้ำอูน,2021-08-15,large,223.0,43.0,208.75,40.0,232.75,276.27,1.61,112.57,0.11,76.79,
100301,เขื่อนป่าสักชลสิทธิ์,2021-08-15,large,59.0,6.0,75.3,8.0,656.66,,4.82,197.85,2.16,586.56,
100302,เขื่อนทับเสลา,2021-08-15,large,31.26,20.0,30.87,19.0,108.19,36.68,0.13,16.36,,97.26,
100303,เขื่อนกระเสียว,2021-08-15,large,93.6,31.0,56.81,19.0,199.15,61.06,0.32,83.88,1.21,179.49,
200402,เขื่อนวชิราลงกรณ,2021-08-15,large,6049.92,68.0,3782.03,43.0,4675.21,,31.58,3410.93,15.35,1831.06,
200401,เขื่อนศรีนครินทร์,2021-08-15,large,12166.05,69.0,11871.74,67.0,13191.95,,25.06,2190.47,1.2,3017.13,
100514,เขื่อนนฤบดินทรจินดา,2021-08-15,large,162.68,55.0,104.07,35.0,222.9,215.54,2.62,115.08,0.07,158.67,
100503,เขื่อนบางพระ,2021-08-15,large,37.93,32.0,16.3,14.0,75.48,53.2,0.01,24.92,0.3,34.94,
100501,เขื่อนขุนด่านปราการชล,2021-08-15,large,118.0,53.0,87.87,39.0,192.53,158.73,5.03,107.69,0.08,185.64,
100502,เขื่อนคลองสียัด,2021-08-15,large,60.0,14.0,54.26,13.0,161.87,108.54,0.06,70.15,0.09,123.07,
100504,เขื่อนหนองปลาไหล,2021-08-15,large,111.0,68.0,119.86,73.0,157.62,56.82,0.21,123.34,0.22,359.88,
100505,เขื่อนประแสร์,2021-08-15,large,198.32,67.0,70.43,24.0,228.21,121.68,0.15,56.1,,55.66,
200603,เขื่อนรัชชประภา,2021-08-15,large,3589.52,64.0,2914.61,52.0,3750.77,,11.52,1320.91,2.93,1386.19,
200604,เขื่อนบางลาง,2021-08-15,large,700.77,48.0,1029.18,71.0,1369.0,,5.52,1342.01,5.06,1781.65,
200601,เขื่อนแก่งกระจาน,2021-08-15,large,437.08,62.0,236.85,33.0,520.16,,11.23,399.55,3.0,400.37,
100602,เขื่อนปราณบุรี,2021-08-15,large,214.0,55.0,,,354.8,268.97,1.82,110.17,1.75,195.38,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-08-15,middle,0.643,14.19,1.657,36.58,2.503,,,,0.023,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-08-15,middle,0.524,47.64,0.596,54.18,3.095,,,,0.006,,0.424
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-08-15,middle,2.045,47.56,1.696,39.44,0.535,,,,0.004,,1.945
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-08-15,middle,0.404,14.57,0.431,15.55,0.352,,,,,,0.354
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-08-15,middle,2.778,7.12,4.712,12.08,0.318,,,,0.008,,2.278
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-08-15,middle,1.601,28.95,2.217,40.09,2.94,,,,0.053,,1.281
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-08-15,middle,2.702,63.19,0.79,18.48,1.712,,,,0.02,,2.419
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-08-15,middle,0.765,21.01,0.172,4.72,0.552,,0.035,,,,0.638
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-08-15,middle,1.254,30.74,2.19,53.68,1.137,,,,0.19,,0.904
rsv10,อ่างเก็บน้ำสันหนอง,2021-08-15,middle,1.257,86.69,1.314,90.62,1.751,,,,0.012,,0.907
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-08-15,middle,7.715,50.42,3.443,22.5,3.598,,0.066,,,,5.415
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-08-15,middle,1.392,13.92,1.5,15.0,1.09,,,,,,0.892
rsv14,อ่างเก็บน้ำแม่สาน,2021-08-15,middle,2.733,17.08,1.812,11.33,1.266,,,,0.027,,1.853
rsv15,อ่างเก็บน้ำแม่ธิ,2021-08-15,middle,2.447,44.49,1.805,32.82,3.612,,0.027,,,,2.297
rsv16,อ่างเก็บน้ำแม่เมย,2021-08-15,middle,1.103,30.64,1.099,30.53,0.765,,,,0.081,,1.083
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-08-15,middle,5.58,88.57,1.591,25.25,3.043,,0.405,,,,5.28
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-08-15,middle,4.4,33.85,3.8,29.23,1.3,,0.04,,,,2.95
rsv21,อ่างเก็บน้ำแม่สรวย,2021-08-15,middle,32.182,44.08,36.662,50.22,55.681,,0.591,,0.367,,29.182
rsv483,อ่างเก็บน้ำดอยงู,2021-08-15,middle,2.442,33.13,5.563,75.48,3.854,,0.007,,0.018,,1.102
rsv22,อ่างเก็บน้ำแม่ทะ,2021-08-15,middle,0.262,10.31,0.24,9.45,0.024,,,,,,0.022
rsv23,อ่างเก็บน้ำแม่อาบ,2021-08-15,middle,1.494,19.76,0.589,7.79,0.776,,,,0.03,,0.954
rsv24,อ่างเก็บน้ำแม่ทาน,2021-08-15,middle,4.908,36.09,1.237,9.1,3.147,,0.005,,0.048,,3.548
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-08-15,middle,0.804,67.0,0.523,43.58,0.861,,0.005,,0.014,,0.644
rsv26,อ่างเก็บน้ำแม่พริก,2021-08-15,middle,2.25,53.57,1.304,31.05,2.572,,,,,,1.85
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-08-15,middle,2.726,39.51,1.532,22.2,2.401,,,,0.048,,1.926
