reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-20,large,5041.0,53.0,4637.0,49.0,5320.0,,4.47,50.82,17.05,319.66,
200101,เขื่อนภูมิพล,2021-01-20,large,5319.0,40.0,5406.0,40.0,5469.0,,,7.28,6.5,129.69,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-20,large,100.25,38.0,73.09,28.0,110.44,74.72,0.1,2.86,0.38,12.54,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-20,large,387.42,41.0,397.68,42.0,407.04,435.5,0.65,5.98,1.12,22.46,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-20,large,135.23,51.0,144.45,55.0,141.52,151.65,,0.0,0.29,6.38,
100108,เขื่อนแม่มอก,2021-01-20,large,41.72,38.0,32.34,29.0,42.6,,,0.22,0.02,0.65,
100105,เขื่อนกิ่วลม,2021-01-20,large,67.21,63.0,53.96,51.0,68.43,55.85,0.12,2.25,0.12,3.56,
100106,เขื่อนกิ่วคอหมา,2021-01-20,large,72.7,43.0,100.22,59.0,75.88,106.56,0.04,0.41,0.04,3.09,
200205,เขื่อนอุบลรัตน์,2021-01-20,large,1396.09,57.0,465.0,19.0,1495.11,,,9.23,3.54,74.74,
200204,เขื่อนจุฬาภรณ์,2021-01-20,large,135.5,83.0,44.0,27.0,145.37,,,0.03,,6.62,
200203,เขื่อนน้ำพุง,2021-01-20,large,85.98,52.0,87.0,53.0,87.27,,0.07,0.77,,0.28,
200212,เขื่อนสิรินธร,2021-01-20,large,1552.48,79.0,1649.0,84.0,1626.06,,,6.73,,16.92,
100208,เขื่อนลำพระเพลิง,2021-01-20,large,149.05,96.0,20.33,13.0,154.41,22.25,0.29,1.92,0.69,5.62,
100207,เขื่อนลำตะคอง,2021-01-20,large,329.27,105.0,143.03,45.0,345.22,154.7,0.03,3.34,0.86,14.21,
100210,เขื่อนลำแชะ,2021-01-20,large,226.37,82.0,75.57,27.0,243.38,85.36,,1.04,0.9,6.25,
100201,เขื่อนห้วยหลวง,2021-01-20,large,54.26,40.0,55.07,41.0,57.8,59.32,,0.0,0.11,2.2,
100206,เขื่อนลำปาว,2021-01-20,large,881.14,45.0,1291.88,65.0,946.48,1408.48,,1.24,2.96,44.5,
100211,เขื่อนลำนางรอง,2021-01-20,large,94.67,78.0,22.14,18.0,99.13,22.93,0.07,0.54,,1.55,
100209,เขื่อนมูลบน,2021-01-20,large,137.85,98.0,47.17,33.0,141.0,49.0,0.02,1.32,0.27,2.68,
100202,เขื่อนน้ำอูน,2021-01-20,large,221.75,43.0,258.75,50.0,232.75,276.27,0.08,2.82,0.58,12.29,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-20,large,587.66,61.0,206.92,22.0,656.66,,,0.0,3.49,70.21,
100302,เขื่อนทับเสลา,2021-01-20,large,105.85,66.0,35.82,22.0,108.19,36.68,,,0.17,2.34,
100303,เขื่อนกระเสียว,2021-01-20,large,196.87,66.0,59.95,20.0,199.15,61.06,,0.0,0.02,0.4,
200402,เขื่อนวชิราลงกรณ,2021-01-20,large,4515.44,51.0,6695.0,76.0,4675.21,,1.11,17.42,8.19,165.21,
200401,เขื่อนศรีนครินทร์,2021-01-20,large,12994.82,73.0,14756.0,83.0,13191.95,,3.06,53.3,15.9,275.95,
100514,เขื่อนนฤบดินทรจินดา,2021-01-20,large,201.57,68.0,192.4,65.0,222.9,215.54,0.02,0.88,1.22,21.44,
100503,เขื่อนบางพระ,2021-01-20,large,69.99,60.0,48.58,42.0,75.48,53.2,0.01,0.13,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-20,large,154.51,69.0,135.74,61.0,192.53,158.73,0.0,0.11,0.19,44.35,
100502,เขื่อนคลองสียัด,2021-01-20,large,134.39,32.0,91.93,22.0,161.87,108.54,,0.0,1.83,26.51,
100504,เขื่อนหนองปลาไหล,2021-01-20,large,145.13,89.0,44.1,27.0,157.62,56.82,0.14,3.51,,0.0,
100505,เขื่อนประแสร์,2021-01-20,large,220.16,75.0,110.9,38.0,228.21,121.68,,0.0,0.43,5.27,
200603,เขื่อนรัชชประภา,2021-01-20,large,3722.67,66.0,3646.0,65.0,3750.77,,0.54,28.74,2.96,50.48,
200604,เขื่อนบางลาง,2021-01-20,large,1436.31,99.0,1072.0,74.0,1369.0,,9.16,508.36,12.19,244.89,
200601,เขื่อนแก่งกระจาน,,large,,,417.0,59.0,520.16,,,9.87,,22.48,
100602,เขื่อนปราณบุรี,2021-01-20,large,334.13,85.0,259.27,66.0,354.8,268.97,0.2,2.34,1.42,15.6,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-20,middle,2.798,61.77,1.486,32.8,0.82,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-20,middle,0.82,74.55,0.953,86.64,1.32,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-20,middle,2.172,50.51,1.329,30.91,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-20,middle,0.484,17.46,0.826,29.8,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-20,middle,3.206,8.22,7.946,20.37,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-01-20,middle,3.632,65.68,3.56,64.38,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-01-20,middle,1.787,41.79,0.986,23.06,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-01-20,middle,0.766,21.04,1.311,36.01,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-01-20,middle,3.368,82.55,2.178,53.38,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-01-20,middle,1.405,96.9,1.113,76.76,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-01-20,middle,5.996,39.19,6.37,41.63,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-01-20,middle,2.038,20.38,2.25,22.5,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-01-20,middle,2.729,17.06,1.677,10.48,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-01-20,middle,3.047,55.4,2.983,54.24,0.22,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-01-20,middle,3.384,94.0,0.806,22.39,0.32,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-01-20,middle,2.517,39.95,1.361,21.6,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-01-20,middle,3.23,24.85,3.81,29.31,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-01-20,middle,41.908,57.41,50.55,69.25,2.617,,0.147,,0.073,,38.908
rsv483,อ่างเก็บน้ำดอยงู,2021-01-20,middle,7.248,98.34,4.154,56.36,0.051,,,,0.037,,5.908
rsv22,อ่างเก็บน้ำแม่ทะ,2021-01-20,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-01-20,middle,1.96,25.93,0.577,7.63,0.0,,,,,,1.42
rsv24,อ่างเก็บน้ำแม่ทาน,2021-01-20,middle,4.175,30.7,2.42,17.79,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-01-20,middle,1.105,92.08,0.059,4.92,0.0,,,,,,0.945
rsv26,อ่างเก็บน้ำแม่พริก,2021-01-20,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-01-20,middle,4.032,58.43,2.647,38.36,0.0,,,,,,3.232
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-01-20,middle,0.373,29.89,0.245,19.63,0.0,,,,,,0.235
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-01-20,middle,0.547,33.98,0.573,35.59,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-01-20,middle,1.079,79.57,0.753,55.53,0.0,,,,0.011,,0.919
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-01-20,middle,0.291,29.1,0.174,17.4,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-01-20,middle,0.223,19.7,0.214,18.9,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-01-20,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-01-20,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-01-20,middle,0.233,18.2,0.55,42.97,0.0,,,,,,0.117
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-01-20,middle,2.492,98.11,0.433,17.05,0.0,,,,,,1.801
rsv38,อ่างเก็บน้ำแม่วะ,2021-01-20,middle,5.318,90.14,0.95,16.1,0.0,,,,,,4.368
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-01-20,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-01-20,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-01-20,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-01-20,middle,0.407,32.3,0.115,9.13,0.0,,,,0.005,,0.237
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-01-20,middle,0.998,76.77,0.387,29.77,0.0,,,,,,0.838
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-01-20,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-01-20,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
