reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-04,large,4942.0,52.0,3862.0,41.0,6343.0,4382.0,1.24,292.41,17.03,1626.41,
200101,เขื่อนภูมิพล,2023-04-04,large,9065.0,67.0,6218.0,46.0,11879.0,7978.0,,266.86,24.08,2933.24,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-04,large,178.1,68.0,82.79,31.0,249.36,85.71,0.14,17.28,1.24,82.57,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-04,large,402.0,43.0,506.0,54.0,815.0,859.0,0.19,60.44,4.32,429.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-04,large,200.83,76.0,95.41,36.0,274.34,114.33,0.02,10.49,1.58,83.81,
100108,เขื่อนแม่มอก,2023-04-04,large,39.06,36.0,52.0,47.0,93.2,100.0,,0.4,0.09,54.68,
100105,เขื่อนกิ่วลม,2023-04-04,large,80.82,76.0,59.3,56.0,102.79,96.84,1.76,115.63,1.0,138.8,
100106,เขื่อนกิ่วคอหมา,2023-04-04,large,99.01,58.0,109.83,65.0,188.47,140.54,0.07,6.65,1.28,87.06,
200205,เขื่อนอุบลรัตน์,2023-04-04,large,969.34,40.0,1236.31,51.0,1968.72,2071.33,,83.69,5.04,911.19,
200204,เขื่อนจุฬาภรณ์,2023-04-04,large,67.11,41.0,110.15,67.0,143.56,154.52,0.02,17.0,,35.88,
200203,เขื่อนน้ำพุง,2023-04-04,large,75.58,46.0,75.98,46.0,87.41,93.59,,4.83,,6.2,
200212,เขื่อนสิรินธร,2023-04-04,large,1189.42,60.0,1271.83,65.0,1620.92,1693.75,,87.51,,179.99,
100208,เขื่อนลำพระเพลิง,2023-04-04,large,106.29,69.0,121.0,78.0,145.24,153.0,0.1,8.02,0.36,39.72,
100207,เขื่อนลำตะคอง,2023-04-04,large,235.0,75.0,235.0,75.0,339.0,325.0,0.06,13.03,1.12,89.39,
100210,เขื่อนลำแชะ,2023-04-04,large,183.0,67.0,192.0,70.0,258.0,275.0,,12.31,0.98,60.85,
100201,เขื่อนห้วยหลวง,2023-04-04,large,70.48,52.0,50.0,37.0,110.58,72.08,,1.02,0.59,26.42,
100206,เขื่อนลำปาว,2023-04-04,large,992.0,50.0,780.0,39.0,1694.5,1213.0,1.02,52.04,7.98,632.09,
100211,เขื่อนลำนางรอง,2023-04-04,large,88.96,73.0,103.0,85.0,112.6,116.0,,5.4,0.08,18.57,
100209,เขื่อนมูลบน,2023-04-04,large,103.0,73.0,104.0,74.0,133.0,139.0,0.15,10.77,0.76,32.99,
100202,เขื่อนน้ำอูน,2023-04-04,large,224.75,43.0,217.0,42.0,337.5,306.0,0.26,20.89,,99.49,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-04,large,344.72,36.0,468.0,49.0,846.25,855.0,,80.68,3.46,516.76,
100302,เขื่อนทับเสลา,2023-04-04,large,94.44,59.0,76.97,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-04-04,large,223.76,75.0,232.6,78.0,297.33,299.99,0.19,21.86,1.97,71.12,
200402,เขื่อนวชิราลงกรณ,2023-04-04,large,4725.6,53.0,5969.42,67.0,5868.19,7491.08,,86.79,12.1,1080.71,
200401,เขื่อนศรีนครินทร์,2023-04-04,large,14294.2,81.0,15307.94,86.0,15825.6,16338.26,2.76,332.39,23.21,1748.92,
100514,เขื่อนนฤบดินทรจินดา,2023-04-04,large,100.85,34.0,101.0,34.0,251.0,248.0,,2.95,1.2,142.87,
100503,เขื่อนบางพระ,2023-04-04,large,75.78,65.0,94.0,80.0,107.46,108.0,0.11,6.22,0.42,39.33,
100501,เขื่อนขุนด่านปราการชล,2023-04-04,large,79.34,35.0,89.0,40.0,204.89,196.0,0.0,11227.82,1.6,123.33,
100502,เขื่อนคลองสียัด,2023-04-04,large,156.38,37.0,85.0,20.0,297.04,206.0,,0.78,1.9,138.82,
100504,เขื่อนหนองปลาไหล,2023-04-04,large,102.26,62.0,126.0,77.0,170.68,164.0,0.59,22.91,0.4,34.43,
100505,เขื่อนประแสร์,2023-04-04,large,215.95,73.0,219.05,74.0,268.24,277.34,,2.09,0.29,38.15,
200603,เขื่อนรัชชประภา,2023-04-04,large,3436.46,61.0,3686.32,65.0,3750.77,4473.53,2.3,184.91,7.13,457.55,
200604,เขื่อนบางลาง,2023-04-04,large,1261.6,87.0,1257.05,86.0,1231.93,1048.76,3.68,570.83,3.99,526.56,
200601,เขื่อนแก่งกระจาน,2023-04-04,large,379.11,53.0,465.49,66.0,493.34,636.55,1.09,54.7,,13.14,
100602,เขื่อนปราณบุรี,2023-04-04,large,153.0,39.0,279.0,71.0,249.0,345.0,0.18,20.17,0.29,94.19,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-04-04,middle,2.443,53.93,1.281,28.28,0.791,,0.021,,0.034,,1.643
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-04-04,middle,1.089,99.0,0.69,62.73,-0.088,,0.001,,,,0.989
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-04-04,middle,2.644,61.49,2.196,51.07,-0.187,,0.002,,,,2.544
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-04-04,middle,2.262,81.6,1.247,44.99,0.192,,,,,,2.212
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-04-04,middle,34.27,87.87,16.33,41.87,2.603,,0.029,,,,33.77
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-04-04,middle,3.291,59.51,2.44,44.12,2.764,,0.001,,,,2.971
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-04-04,middle,2.102,49.16,3.491,81.64,2.734,,0.01,,0.026,,1.819
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-04-04,middle,2.73,74.98,2.644,72.62,3.519,,0.012,,0.009,,2.603
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-04-04,middle,2.709,66.4,2.321,56.89,-0.182,,0.001,,,,2.359
rsv10,อ่างเก็บน้ำสันหนอง,2023-04-04,middle,1.196,82.48,0.878,60.55,0.757,,,,,,0.846
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-04-04,middle,10.478,68.48,12.522,81.84,-0.07,,,,,,8.178
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-04-04,middle,6.67,66.7,2.205,22.05,0.0,,,,,,6.17
rsv14,อ่างเก็บน้ำแม่สาน,2023-04-04,middle,8.468,52.92,4.027,25.17,0.0,,,,,,7.588
rsv15,อ่างเก็บน้ำแม่ธิ,2023-04-04,middle,3.643,66.24,2.495,45.36,0.0,,,,0.012,,3.493
rsv16,อ่างเก็บน้ำแม่เมย,2023-04-04,middle,2.461,68.36,3.012,83.67,0.0,,,,0.014,,2.441
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-04-04,middle,2.75,43.65,4.179,66.33,0.174,,,,,,2.45
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-04-04,middle,4.32,33.23,3.27,25.15,0.0,,,,0.12,,2.87
rsv21,อ่างเก็บน้ำแม่สรวย,2023-04-04,middle,55.225,75.65,52.277,71.61,29.137,,0.092,,0.521,,52.225
rsv483,อ่างเก็บน้ำดอยงู,2023-04-04,middle,6.007,81.51,5.683,77.11,1.901,,0.007,,0.083,,4.667
rsv22,อ่างเก็บน้ำแม่ทะ,2023-04-04,middle,1.74,68.5,1.76,69.29,0.002,,,,,,1.5
