reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-06-05,large,3884.12,41.0,4006.0,42.0,5689.0,6343.0,12.68,576.34,12.0,2255.1,
200101,เขื่อนภูมิพล,2024-06-05,large,5899.5,44.0,7290.0,54.0,9947.0,11879.0,,271.73,12.0,3946.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-06-05,large,121.82,46.0,162.07,62.0,210.27,249.36,0.31,22.91,0.1,110.46,
100107,เขื่อนแควน้อยบำรุงแดน,2024-06-05,large,219.7,23.0,203.0,22.0,841.0,815.0,2.23,122.83,3.46,715.98,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-06-05,large,151.9,57.0,167.03,63.0,285.73,274.34,0.31,10.41,0.01,138.09,
100108,เขื่อนแม่มอก,2024-06-05,large,40.14,36.0,36.23,33.0,93.9,93.2,0.03,7.84,0.03,62.73,
100105,เขื่อนกิ่วลม,2024-06-05,large,68.65,65.0,65.42,62.0,95.61,102.79,0.62,157.24,0.14,184.67,
100106,เขื่อนกิ่วคอหมา,2024-06-05,large,56.72,33.0,83.76,49.0,181.94,188.47,0.44,8.35,,113.53,
200205,เขื่อนอุบลรัตน์,2024-06-05,large,770.28,32.0,772.13,32.0,2012.85,1968.72,3.61,157.88,8.04,1090.22,
200204,เขื่อนจุฬาภรณ์,2024-06-05,large,54.87,33.0,60.34,37.0,130.95,143.56,0.01,12.79,,57.19,
200203,เขื่อนน้ำพุง,2024-06-05,large,32.19,20.0,58.2,35.0,129.62,87.41,,5.88,0.42,78.36,
200212,เขื่อนสิรินธร,2024-06-05,large,953.92,49.0,1046.75,53.0,1590.28,1620.92,,115.03,2.5,348.13,
100208,เขื่อนลำพระเพลิง,2024-06-05,large,85.59,55.0,68.51,44.0,106.18,145.24,,11.9,0.03,20.41,
100207,เขื่อนลำตะคอง,2024-06-05,large,101.37,32.0,181.0,58.0,182.0,339.0,0.03,4.29,0.26,45.88,
100210,เขื่อนลำแชะ,2024-06-05,large,101.3,37.0,130.0,47.0,147.0,258.0,,14.64,0.12,41.48,
100201,เขื่อนห้วยหลวง,2024-06-05,large,49.92,37.0,51.74,38.0,106.32,110.58,,4.14,0.11,42.24,
100206,เขื่อนลำปาว,2024-06-05,large,715.9,36.0,766.16,39.0,1771.84,1694.5,6.09,179.27,5.4,972.61,
100211,เขื่อนลำนางรอง,2024-06-05,large,61.37,51.0,78.34,65.0,73.86,112.6,0.05,4.97,,1.47,
100209,เขื่อนมูลบน,2024-06-05,large,55.53,39.0,70.0,50.0,83.0,133.0,,10.48,0.05,27.07,
100202,เขื่อนน้ำอูน,2024-06-05,large,270.62,52.0,215.25,41.0,407.0,337.5,1.88,57.39,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-06-05,large,131.71,14.0,148.0,15.0,802.5,846.25,0.23,86.3,1.3,617.06,
100302,เขื่อนทับเสลา,2024-06-05,large,67.16,42.0,88.24,55.0,71.67,131.5,0.04,4.5,0.04,9.0,
100303,เขื่อนกระเสียว,2024-06-05,large,71.09,24.0,119.7,40.0,95.44,297.33,0.18,19.36,0.05,26.66,
200402,เขื่อนวชิราลงกรณ,2024-06-05,large,4570.1,52.0,4027.64,45.0,7547.72,5868.19,5.16,173.0,15.01,2841.07,
200401,เขื่อนศรีนครินทร์,2024-06-05,large,12458.42,70.0,12957.0,73.0,14603.7,15825.6,3.07,440.01,7.05,2147.38,
100514,เขื่อนนฤบดินทรจินดา,2024-06-05,large,87.11,30.0,72.0,24.0,255.57,251.0,0.12,7.8,0.58,158.11,
100503,เขื่อนบางพระ,2024-06-05,large,41.07,35.0,57.09,49.0,83.0,107.46,,18.02,0.31,48.88,
