reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-16,large,6104.0,64.0,6826.0,72.0,6343.0,4382.0,1.41,4269.26,6.99,4263.14,
200101,เขื่อนภูมิพล,2023-11-16,large,10343.0,77.0,12093.0,90.0,11879.0,7978.0,17.48,6227.36,3.03,7304.72,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-16,large,201.81,77.0,246.77,94.0,249.36,85.71,0.45,141.98,0.09,168.41,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-16,large,954.0,102.0,943.0,100.0,815.0,859.0,1.46,1154.33,1.3,944.59,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-16,large,281.97,106.0,274.32,104.0,274.34,114.33,0.73,229.38,0.23,222.37,
100108,เขื่อนแม่มอก,2023-11-16,large,110.56,101.0,110.0,100.0,93.2,100.0,0.21,219.28,0.21,208.43,
100105,เขื่อนกิ่วลม,2023-11-16,large,103.41,97.0,104.5,98.0,102.79,96.84,1.5,424.84,1.27,425.42,
100106,เขื่อนกิ่วคอหมา,2023-11-16,large,190.37,112.0,183.85,108.0,188.47,140.54,0.51,173.76,0.51,155.21,
200205,เขื่อนอุบลรัตน์,2023-11-16,large,2487.56,102.0,2544.3,105.0,1968.72,2071.33,,2910.46,17.07,1888.18,
200204,เขื่อนจุฬาภรณ์,2023-11-16,large,138.21,84.0,148.96,91.0,143.56,154.52,0.32,114.36,,46.34,
200203,เขื่อนน้ำพุง,2023-11-16,large,146.54,89.0,89.3,54.0,87.41,93.59,,174.67,0.3,83.92,
200212,เขื่อนสิรินธร,2023-11-16,large,1853.43,94.0,1744.26,89.0,1620.92,1693.75,0.15,1616.56,2.02,794.9,
100208,เขื่อนลำพระเพลิง,2023-11-16,large,110.28,71.0,137.0,88.0,145.24,153.0,0.14,98.1,0.41,116.71,
100207,เขื่อนลำตะคอง,2023-11-16,large,193.0,61.0,338.0,107.0,339.0,325.0,0.07,110.9,0.09,191.19,
100210,เขื่อนลำแชะ,2023-11-16,large,151.0,55.0,254.0,92.0,258.0,275.0,0.13,128.22,0.03,189.12,
100201,เขื่อนห้วยหลวง,2023-11-16,large,126.23,93.0,123.0,91.0,110.58,72.08,,219.68,0.28,167.31,
100206,เขื่อนลำปาว,2023-11-16,large,1968.61,99.0,1786.0,90.0,1694.5,1213.0,,2707.22,0.95,2056.43,
100211,เขื่อนลำนางรอง,2023-11-16,large,76.26,63.0,121.0,100.0,112.6,116.0,0.07,34.06,,40.57,
100209,เขื่อนมูลบน,2023-11-16,large,86.0,61.0,133.0,94.0,133.0,139.0,0.01,74.12,0.04,110.51,
100202,เขื่อนน้ำอูน,2023-11-16,large,454.64,87.0,375.0,72.0,337.5,306.0,0.3,440.12,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-16,large,979.69,102.0,960.0,100.0,846.25,855.0,2.58,1532.29,6.06,1220.47,
100302,เขื่อนทับเสลา,2023-11-16,large,68.56,43.0,160.0,100.0,131.5,137.08,0.21,25.82,,88.75,
100303,เขื่อนกระเสียว,2023-11-16,large,119.46,40.0,284.22,95.0,297.33,299.99,0.3,116.85,0.06,238.47,
200402,เขื่อนวชิราลงกรณ,2023-11-16,large,7980.48,90.0,6190.82,70.0,5868.19,7491.08,9.22,5765.99,12.03,3278.36,
200401,เขื่อนศรีนครินทร์,2023-11-16,large,14681.74,83.0,15974.39,90.0,15825.6,16338.26,9.58,3974.85,5.03,4774.46,
100514,เขื่อนนฤบดินทรจินดา,2023-11-16,large,275.33,93.0,287.88,98.0,251.0,248.0,1.12,233.05,1.04,183.43,
100503,เขื่อนบางพระ,2023-11-16,large,85.68,73.0,116.0,99.0,107.46,108.0,0.14,38.83,0.07,123.22,
100501,เขื่อนขุนด่านปราการชล,2023-11-16,large,224.55,100.0,221.0,99.0,204.89,196.0,0.21,11457.33,0.04,206.46,
100502,เขื่อนคลองสียัด,2023-11-16,large,160.83,38.0,382.0,91.0,297.04,206.0,,129.6,0.16,245.76,
100504,เขื่อนหนองปลาไหล,2023-11-16,large,164.47,100.0,178.0,109.0,170.68,164.0,,157.33,,66.9,
100505,เขื่อนประแสร์,2023-11-16,large,279.68,95.0,268.22,91.0,268.24,277.34,,180.75,0.51,130.83,
200603,เขื่อนรัชชประภา,2023-11-16,large,4420.17,78.0,3745.14,66.0,3750.77,4473.53,4.27,2406.86,3.92,1606.65,
200604,เขื่อนบางลาง,2023-11-16,large,839.75,58.0,937.35,64.0,1231.93,1048.76,8.48,1394.52,7.99,1743.17,
200601,เขื่อนแก่งกระจาน,2023-11-16,large,487.59,69.0,510.0,72.0,493.34,636.55,2.6,694.88,2.49,276.4,
100602,เขื่อนปราณบุรี,2023-11-16,large,177.0,45.0,252.0,64.0,249.0,345.0,0.91,200.35,0.29,232.89,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-11-16,middle,4.629,102.19,4.629,102.19,8.707,,0.212,,0.202,,3.829
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-11-16,middle,1.245,113.18,1.325,120.45,1.468,,0.001,,,,1.145
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-11-16,middle,3.36,78.14,3.024,70.33,1.767,,0.002,,,,3.26
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-11-16,middle,2.76,99.57,2.772,100.0,1.861,,-0.01,,,,2.71
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-11-16,middle,39.55,101.41,38.444,98.57,17.686,,0.031,,,,39.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-11-16,middle,5.571,100.74,5.605,101.36,7.562,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-11-16,middle,4.294,100.42,4.272,99.91,6.486,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-11-16,middle,1.378,37.85,3.661,100.55,7.905,,0.012,,0.009,,1.251
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-11-16,middle,3.79,92.89,4.068,99.71,3.466,,0.001,,,,3.44
rsv10,อ่างเก็บน้ำสันหนอง,2023-11-16,middle,1.45,100.0,1.45,100.0,2.399,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-11-16,middle,15.453,101.0,15.315,100.1,12.35,,0.066,,0.062,,13.153
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-11-16,middle,8.208,82.08,7.696,76.96,3.874,,,,,,7.708
rsv14,อ่างเก็บน้ำแม่สาน,2023-11-16,middle,8.99,56.19,8.897,55.61,2.422,,,,,,8.11
rsv15,อ่างเก็บน้ำแม่ธิ,2023-11-16,middle,5.5,100.0,5.487,99.76,3.04,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2023-11-16,middle,3.68,102.22,3.472,96.44,9.374,,,,,,3.66
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-11-16,middle,2.693,42.75,5.079,80.62,3.78,,0.007,,,,2.393
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-11-16,middle,6.98,53.69,9.6,73.85,4.37,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-11-16,middle,73.0,100.0,70.489,96.56,136.967,,0.523,,0.523,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-11-16,middle,8.192,111.15,8.107,110.0,28.166,,0.198,,0.174,,6.852
rsv22,อ่างเก็บน้ำแม่ทะ,2023-11-16,middle,2.506,98.66,2.462,96.93,3.135,,0.001,,0.035,,2.266
rsv23,อ่างเก็บน้ำแม่อาบ,2023-11-16,middle,8.028,106.19,7.56,100.0,8.552,,0.454,,0.468,,7.488
rsv24,อ่างเก็บน้ำแม่ทาน,2023-11-16,middle,13.6,100.0,12.434,91.43,13.364,,0.005,,0.005,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-11-16,middle,1.206,100.5,0.946,78.83,3.349,,0.006,,0.006,,1.046
rsv26,อ่างเก็บน้ำแม่พริก,2023-11-16,middle,4.209,100.21,4.133,98.4,4.613,,0.006,,0.009,,3.809
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-11-16,middle,6.9,100.0,6.33,91.74,7.337,,0.005,,0.005,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-11-16,middle,1.248,100.0,1.06,84.94,1.014,,0.005,,0.005,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-11-16,middle,1.61,100.0,1.548,96.15,0.951,,0.002,,0.002,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-11-16,middle,1.356,100.0,1.297,95.65,1.969,,0.006,,0.006,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-11-16,middle,1.0,100.0,1.059,105.9,1.259,,0.001,,0.055,,0.93
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-11-16,middle,1.132,100.0,1.109,97.97,0.999,,0.002,,0.002,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-11-16,middle,1.224,99.92,1.09,88.98,2.011,,0.006,,0.006,,1.109
rsv35,อ่างเก็บน้ำแม่ธิ,2023-11-16,middle,1.59,100.0,1.417,89.12,1.851,,0.013,,0.013,,1.485
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-11-16,middle,1.216,95.0,1.028,80.31,1.237,,0.005,,0.005,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-11-16,middle,2.558,100.71,2.415,95.08,8.951,,0.018,,0.018,,1.867
rsv38,อ่างเก็บน้ำแม่วะ,2023-11-16,middle,5.92,100.34,5.9,100.0,7.177,,0.03,,0.03,,4.97
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-11-16,middle,1.34,100.3,1.305,97.68,1.296,,0.001,,0.005,,1.292
rsv40,อ่างเก็บน้ำแม่ทก,2023-11-16,middle,1.113,100.0,1.085,97.48,3.624,,0.004,,0.004,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-11-16,middle,1.13,100.89,1.12,100.0,2.716,,0.01,,0.01,,0.792
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-11-16,middle,1.26,100.0,1.073,85.16,2.888,,0.005,,0.005,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-11-16,middle,1.307,100.54,1.24,95.38,6.459,,0.007,,0.007,,1.147
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-11-16,middle,11.008,94.9,10.51,90.6,11.16,,0.003,,0.003,,10.408
rsv45,อ่างเก็บน้ำแม่ปอน,2023-11-16,middle,1.777,98.18,1.242,68.62,3.286,,0.002,,0.002,,1.626
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-11-16,middle,3.341,96.01,3.236,92.99,3.103,,0.026,,0.026,,3.061
rsv47,อ่างเก็บน้ำแม่ไพร,2023-11-16,middle,2.906,90.81,3.165,98.91,3.301,,0.025,,0.025,,2.776
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-11-16,middle,3.529,100.11,2.89,81.99,3.874,,0.007,,0.007,,3.489
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-11-16,middle,36.743,100.72,32.009,87.74,30.528,,0.215,,0.263,,30.903
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-11-16,middle,16.085,80.75,18.11,90.91,4.754,,,,0.013,,14.985
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-11-16,middle,9.746,51.03,7.289,38.16,2.062,,0.001,,0.001,,9.246
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-11-16,middle,5.091,101.82,3.986,79.72,9.075,,0.213,,0.213,,4.551
rsv50,อ่างเก็บน้ำน้ำแหง,2023-11-16,middle,13.102,100.78,13.115,100.88,91.758,,0.349,,0.349,,10.232
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-11-16,middle,1.418,95.17,1.466,98.39,8.392,,0.013,,0.015,,1.048
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-11-16,middle,5.906,98.43,5.669,94.48,15.669,,,,,,5.506
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-11-16,middle,37.0,89.16,31.752,76.51,24.538,,,,,,34.5
rsv54,อ่างเก็บน้ำแม่ปืม,2023-11-16,middle,24.583,48.85,44.537,88.51,13.993,,,,,,22.933
rsv480,อ่างเก็บน้ำแม่ใจ,2023-11-16,middle,2.146,71.53,2.557,85.23,1.694,,0.185,,,,1.046
rsv522,อ่างเก็บน้ำแม่จุน,2023-11-16,middle,9.34,97.25,9.32,97.04,4.644,,0.021,,,,9.34
rsv55,อ่างเก็บน้ำคลองตรอน,2023-11-16,middle,59.125,100.21,52.865,89.6,63.216,,0.05,,,,53.125
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-11-16,middle,3.967,99.17,3.807,95.17,7.625,,,,,,3.697
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-11-16,middle,58.47,79.34,73.58,99.84,52.478,,0.708,,,,53.44
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-11-16,middle,0.694,56.89,1.153,94.51,0.1,,,,,,0.572
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-11-16,middle,12.296,103.59,10.811,91.08,24.058,,0.192,,,,11.266
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-11-16,middle,62.186,72.31,86.93,101.08,48.848,,0.136,,,,56.186
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-11-16,middle,1.25,95.06,1.184,90.04,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-11-16,middle,1.52,95.0,1.44,90.0,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-11-16,middle,1.403,100.21,1.371,97.93,1.31,,0.002,,0.002,,1.383
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-11-16,middle,25.96,67.43,38.66,100.42,15.427,,0.08,,0.088,,25.21
rsv511,อ่างเก็บน้ำคลองไพร,2023-11-16,middle,13.454,93.7,13.632,94.94,6.99,,,,,,13.423
rsv58,อ่างเก็บน้ำแม่มาน,2023-11-16,middle,20.55,109.6,20.032,106.84,26.705,,0.412,,0.434,,19.45
rsv59,อ่างเก็บน้ำแม่สอง,2023-11-16,middle,58.6,89.06,61.972,94.18,55.304,,0.133,,0.233,,46.0
rsv60,อ่างเก็บน้ำแม่ถาง,2023-11-16,middle,30.953,101.09,30.977,101.17,55.992,,0.277,,0.229,,28.453
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-11-16,middle,6.876,101.72,6.897,102.03,56.721,,0.027,,,,6.748
rsv464,อ่างเก็บน้ำแม่สาย,2023-11-16,middle,10.58,100.76,10.59,100.86,18.5,,0.08,,0.08,,9.18
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-11-16,middle,7.453,82.81,8.031,89.23,5.884,,0.017,,,,7.113
