reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-30,large,5193.77,55.0,5009.17,53.0,8814.75,8391.26,5.34,601.83,11.97,4027.67,
200101,เขื่อนภูมิพล,2026-05-30,large,7660.85,57.0,7521.44,56.0,12936.11,10285.31,14.44,956.1,15.0,5827.26,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-30,large,166.32,63.0,139.85,53.0,257.55,212.05,0.76,31.57,0.07,122.25,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-30,large,229.9,24.0,324.93,35.0,833.05,781.4,1.11,59.65,3.89,626.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-30,large,170.86,64.0,164.84,62.0,277.75,284.3,1.85,33.17,0.45,138.23,
100108,เขื่อนแม่มอก,2026-05-30,large,35.2,32.0,50.33,46.0,98.94,83.4,0.76,10.06,0.04,73.48,
100105,เขื่อนกิ่วลม,2026-05-30,large,75.1,71.0,28.93,27.0,104.97,99.9,1.85,190.92,0.41,219.26,
100106,เขื่อนกิ่วคอหมา,2026-05-30,large,78.33,46.0,102.12,60.0,185.21,180.86,0.27,25.41,0.11,132.45,
200205,เขื่อนอุบลรัตน์,2026-05-30,large,1008.97,42.0,773.99,32.0,2102.29,1810.27,13.01,216.04,5.03,1009.65,
200204,เขื่อนจุฬาภรณ์,2026-05-30,large,85.26,52.0,74.69,46.0,154.41,108.62,0.02,22.22,,63.64,
200203,เขื่อนน้ำพุง,2026-05-30,large,68.95,42.0,42.43,26.0,131.7,78.1,0.93,16.76,0.62,58.96,
200212,เขื่อนสิรินธร,2026-05-30,large,993.0,51.0,1066.41,54.0,1649.3,1423.26,3.72,110.86,1.03,343.16,
100208,เขื่อนลำพระเพลิง,2026-05-30,large,72.94,47.0,85.8,55.0,87.31,89.69,,7.45,0.12,13.1,
100207,เขื่อนลำตะคอง,2026-05-30,large,107.51,34.0,64.13,20.0,168.46,93.55,0.1,14.93,0.09,42.86,
100210,เขื่อนลำแชะ,2026-05-30,large,99.41,36.0,121.12,44.0,228.8,148.45,,5.68,0.71,103.33,
100201,เขื่อนห้วยหลวง,2026-05-30,large,38.61,28.0,41.03,30.0,115.13,98.39,0.32,3.11,0.08,60.82,
100206,เขื่อนลำปาว,2026-05-30,large,845.62,43.0,787.45,40.0,1746.89,1642.47,4.48,252.67,3.78,956.33,
100211,เขื่อนลำนางรอง,2026-05-30,large,49.74,41.0,38.35,32.0,60.67,43.66,0.05,6.16,,5.16,
100209,เขื่อนมูลบน,2026-05-30,large,53.59,38.0,66.04,47.0,73.21,80.46,0.02,6.66,0.08,18.35,
100202,เขื่อนน้ำอูน,2026-05-30,large,246.33,47.0,241.25,46.0,417.63,394.0,0.37,51.57,0.16,159.29,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-30,large,164.57,17.0,153.79,16.0,751.88,764.3,1.14,43.51,0.86,499.08,
100302,เขื่อนทับเสลา,2026-05-30,large,109.82,69.0,62.28,39.0,160.0,64.04,,0.65,0.08,50.9,
100303,เขื่อนกระเสียว,2026-05-30,large,118.0,39.0,116.4,39.0,243.01,204.94,0.92,35.15,0.77,130.0,
200402,เขื่อนวชิราลงกรณ,2026-05-30,large,3729.08,42.0,4881.6,55.0,7312.2,7312.2,7.53,193.26,9.07,3293.42,
200401,เขื่อนศรีนครินทร์,2026-05-30,large,14104.73,79.0,12782.58,72.0,16108.26,14666.85,9.91,620.84,19.97,2127.68,
100514,เขื่อนนฤบดินทรจินดา,2026-05-30,large,80.95,27.0,78.04,26.0,266.8,224.51,0.14,5.39,1.07,172.13,
100503,เขื่อนบางพระ,2026-05-30,large,48.4,41.0,68.57,59.0,101.8,96.64,0.21,10.9,0.39,61.35,
