reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100206,เขื่อนลำปาว,2023-06-05,large,766.16,39.0,782.0,39.0,1694.5,1213.0,1.08,106.64,0.26,840.29,
100211,เขื่อนลำนางรอง,2023-06-05,large,78.34,65.0,97.0,80.0,112.6,116.0,,6.41,,22.55,
100209,เขื่อนมูลบน,2023-06-05,large,70.0,50.0,89.0,63.0,133.0,139.0,,19.1,0.03,70.44,
100202,เขื่อนน้ำอูน,2023-06-05,large,215.25,41.0,239.0,46.0,337.5,306.0,2.15,37.83,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-05,large,148.0,15.0,281.0,29.0,846.25,855.0,,103.56,1.3,689.84,
100302,เขื่อนทับเสลา,2023-06-05,large,88.24,55.0,75.21,47.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-05,large,119.7,40.0,210.58,70.0,297.33,299.99,,41.62,1.44,182.01,
200402,เขื่อนวชิราลงกรณ,2023-06-05,large,4027.64,45.0,4876.0,55.0,5868.19,7491.08,,150.83,8.06,1744.16,
200401,เขื่อนศรีนครินทร์,2023-06-05,large,12957.0,73.0,14374.85,81.0,15825.6,16338.26,1.81,476.21,21.52,3143.53,
100514,เขื่อนนฤบดินทรจินดา,2023-06-05,large,72.0,24.0,72.0,24.0,251.0,248.0,0.05,6.72,,170.66,
100503,เขื่อนบางพระ,2023-06-05,large,57.09,49.0,86.0,74.0,107.46,108.0,0.02,14.4,0.4,65.81,
100501,เขื่อนขุนด่านปราการชล,2023-06-05,large,42.7,19.0,46.0,21.0,204.89,196.0,0.14,11233.31,0.42,170.45,
100502,เขื่อนคลองสียัด,2023-06-05,large,98.42,23.0,94.0,22.0,297.04,206.0,0.1,6.53,0.14,197.52,
100504,เขื่อนหนองปลาไหล,2023-06-05,large,83.75,51.0,123.0,75.0,170.68,164.0,,50.93,,47.44,
100505,เขื่อนประแสร์,2023-06-05,large,194.0,66.0,200.44,68.0,268.24,277.34,,14.01,0.47,62.05,
200603,เขื่อนรัชชประภา,2023-06-05,large,3113.74,55.0,3145.48,56.0,3750.77,4473.53,3.08,371.74,6.53,937.24,
200604,เขื่อนบางลาง,2023-06-05,large,1067.68,73.0,1047.38,72.0,1231.93,1048.76,2.46,758.14,6.04,897.59,
200601,เขื่อนแก่งกระจาน,2023-06-05,large,245.91,35.0,363.84,51.0,493.34,636.55,0.48,126.4,2.58,48.54,
100602,เขื่อนปราณบุรี,2023-06-05,large,74.0,19.0,246.0,63.0,249.0,345.0,0.07,30.21,0.29,168.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-05,middle,1.779,39.27,2.129,47.0,1.185,,0.001,,,,0.979
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-05,middle,0.9,81.82,0.93,84.55,0.09,,,,,,0.8
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-05,middle,2.432,56.56,2.385,55.47,-0.019,,,,,,2.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-05,middle,1.7,61.33,2.046,73.81,0.478,,,,0.005,,1.65
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-05,middle,32.12,82.36,17.2,44.1,3.846,,,,0.04,,31.62
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-05,middle,3.058,55.3,3.912,70.74,3.752,,0.007,,,,2.738
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-05,middle,1.694,39.62,3.351,78.37,4.105,,,,0.003,,1.411
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-05,middle,2.427,66.66,2.791,76.65,4.44,,,,,,2.3
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-05,middle,2.767,67.82,3.74,91.67,0.073,,0.005,,,,2.417
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-05,middle,1.439,99.24,1.191,82.14,1.394,,,,0.005,,1.089
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-05,middle,10.11,66.08,11.928,77.96,0.696,,,,0.011,,7.81
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-05,middle,5.99,59.9,2.164,21.64,0.0,,,,,,5.49
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-05,middle,8.459,52.87,4.477,27.98,0.054,,,,,,7.579
rsv15,อ่างเก็บน้ำแม่ธิ,2023-06-05,middle,3.804,69.16,2.227,40.49,0.06,,,,0.015,,3.654
rsv16,อ่างเก็บน้ำแม่เมย,2023-06-05,middle,1.95,54.17,3.242,90.06,0.058,,,,0.048,,1.93
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-06-05,middle,1.893,30.05,4.938,78.38,0.715,,0.005,,,,1.593
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-06-05,middle,3.27,25.15,4.6,35.38,0.25,,,,,,1.82
rsv21,อ่างเก็บน้ำแม่สรวย,2023-06-05,middle,40.562,55.56,42.914,58.79,38.45,,0.157,,0.01,,37.562
rsv483,อ่างเก็บน้ำดอยงู,2023-06-05,middle,4.335,58.82,3.446,46.76,4.429,,0.011,,0.023,,2.995
rsv22,อ่างเก็บน้ำแม่ทะ,2023-06-05,middle,1.8,70.87,2.237,88.07,0.162,,,,,,1.56
rsv23,อ่างเก็บน้ำแม่อาบ,2023-06-05,middle,5.962,78.86,6.075,80.36,0.102,,,,,,5.422
rsv24,อ่างเก็บน้ำแม่ทาน,2023-06-05,middle,10.43,76.69,12.5,91.91,0.144,,,,,,9.07
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-06-05,middle,0.048,4.0,1.177,98.08,0.115,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,2023-06-05,middle,3.317,78.98,1.708,40.67,0.014,,,,,,2.917
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-06-05,middle,4.899,71.0,6.292,91.19,0.808,,0.002,,0.007,,4.099
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-06-05,middle,0.774,62.02,0.192,15.38,0.04,,,,,,0.636
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-06-05,middle,0.96,59.63,0.74,45.96,0.029,,,,,,0.81
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-06-05,middle,0.924,68.14,1.299,95.8,0.066,,,,,,0.764
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-06-05,middle,0.707,70.7,0.715,71.5,0.024,,,,,,0.637
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-06-05,middle,0.597,52.74,1.116,98.59,0.03,,,,,,0.419
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-06-05,middle,0.958,78.2,1.201,98.04,0.005,,,,,,0.843
rsv35,อ่างเก็บน้ำแม่ธิ,2023-06-05,middle,0.901,56.67,0.103,6.48,0.0,,,,,,0.796
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-06-05,middle,0.707,55.23,1.13,88.28,0.112,,,,,,0.591
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-06-05,middle,1.982,78.03,2.439,96.02,0.343,,,,,,1.291
rsv38,อ่างเก็บน้ำแม่วะ,2023-06-05,middle,3.829,64.9,4.778,80.98,0.147,,,,,,2.879
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-06-05,middle,1.042,77.99,0.785,58.76,0.021,,,,,,0.994
rsv40,อ่างเก็บน้ำแม่ทก,2023-06-05,middle,0.83,74.57,1.071,96.23,0.006,,,,,,0.776
rsv41,อ่างเก็บน้ำแม่เรียง,2023-06-05,middle,0.883,78.84,1.088,97.14,0.006,,,,,,0.545
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-06-05,middle,0.925,73.41,1.213,96.27,0.017,,,,,,0.755
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-06-05,middle,1.02,78.46,1.276,98.15,0.015,,,,,,0.86
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-06-05,middle,9.15,78.88,8.909,76.8,0.044,,,,,,8.55
rsv45,อ่างเก็บน้ำแม่ปอน,2023-06-05,middle,1.193,65.91,1.142,63.09,0.007,,,,,,1.042
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-06-05,middle,0.452,12.99,3.41,97.99,0.045,,,,,,0.172
rsv47,อ่างเก็บน้ำแม่ไพร,2023-06-05,middle,1.552,48.5,2.925,91.41,0.018,,,,,,1.422
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-06-05,middle,2.376,67.4,3.48,98.72,0.204,,,,,,2.336
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-06-05,middle,27.538,75.49,29.6,81.14,0.963,,0.003,,0.03,,21.698
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-06-05,middle,15.922,79.93,13.781,69.18,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-06-05,middle,7.212,37.76,,,0.077,,,,,,6.712
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-06-05,middle,3.716,74.32,1.041,20.82,0.082,,,,,,3.176
rsv50,อ่างเก็บน้ำน้ำแหง,2023-06-05,middle,5.854,45.03,13.105,100.81,6.021,,,,,,2.984
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-06-05,middle,0.421,28.26,0.986,66.17,0.318,,,,,,0.051
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-06-05,middle,2.171,36.18,3.116,51.93,0.122,,,,,,1.771
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-06-05,middle,15.489,37.32,24.812,59.79,0.903,,,,0.135,,12.989
rsv54,อ่างเก็บน้ำแม่ปืม,2023-06-05,middle,18.5,36.76,26.829,53.32,0.787,,,,0.053,,16.85
rsv480,อ่างเก็บน้ำแม่ใจ,2023-06-05,middle,1.791,59.7,2.822,94.07,0.227,,,,,,0.691
rsv522,อ่างเก็บน้ำแม่จุน,2023-06-05,middle,9.177,95.55,,,0.4,,,,0.014,,9.177
rsv55,อ่างเก็บน้ำคลองตรอน,2023-06-05,middle,6.865,11.64,13.748,23.3,1.199,,,,,,0.865
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-06-05,middle,2.356,58.9,3.09,77.25,0.208,,,,0.004,,2.086
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-06-05,middle,21.15,28.7,,,0.037,,,,0.13,,16.12
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-06-05,middle,0.76,62.3,0.656,53.77,0.0,,,,,,0.638
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-06-05,middle,8.825,74.35,10.043,84.61,4.405,,0.07,,,,7.795
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-06-05,middle,25.69,29.87,61.5,71.51,1.08,,,,1.4,,19.69
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-06-05,middle,1.184,90.04,,,0.0,,,,,,0.938
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-06-05,middle,1.44,90.0,,,0.0,,,,,,1.33
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-06-05,middle,0.731,52.21,1.21,86.43,0.142,,,,0.002,,0.711
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-06-05,middle,18.26,47.43,28.94,75.17,0.09,,,,0.076,,17.51
rsv511,อ่างเก็บน้ำคลองไพร,2023-06-05,middle,8.46,58.92,10.461,72.86,0.098,,,,0.008,,8.429
rsv58,อ่างเก็บน้ำแม่มาน,2023-06-05,middle,12.358,65.91,14.145,75.44,1.484,,,,,,11.258
rsv59,อ่างเก็บน้ำแม่สอง,2023-06-05,middle,35.79,54.39,44.08,66.99,9.558,,,,,,23.19
rsv60,อ่างเก็บน้ำแม่ถาง,2023-06-05,middle,12.575,41.07,14.81,48.37,7.277,,,,,,10.075
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-06-05,middle,1.937,28.65,5.237,77.47,3.351,,,,,,1.809
rsv464,อ่างเก็บน้ำแม่สาย,2023-06-05,middle,2.979,28.37,7.268,69.22,1.615,,0.012,,0.02,,1.579
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-06-05,middle,4.291,47.68,6.348,70.53,0.034,,,,,,3.951
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-06-05,middle,23.317,40.2,34.51,59.5,2.938,,0.008,,0.008,,14.517
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-06-05,middle,5.248,42.15,3.82,30.68,3.599,,,,,,4.208
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-06-05,middle,6.51,81.38,4.692,58.65,0.16,,,,,,6.11
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-06-05,middle,7.03,54.08,8.3,63.85,4.846,,,,,,6.45
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-06-05,middle,1.67,30.36,2.832,51.49,4.801,,0.003,,,,1.236
rsv66,อ่างเก็บน้ำห้วยลึก,2023-06-05,middle,1.513,26.09,3.055,52.67,0.006,,,,0.001,,1.413
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-06-05,middle,29.825,47.34,40.44,64.19,2.269,,0.05,,,,26.325
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-06-05,middle,2.355,71.36,2.641,80.03,0.441,,0.003,,,,1.41
rsv72,อ่างเก็บน้ำห้วยยาง,2023-06-05,middle,0.679,18.29,2.271,61.16,0.788,,0.003,,,,
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-06-05,middle,17.315,59.71,22.571,77.83,3.564,,0.1,,,,15.315
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-06-05,middle,0.524,31.76,0.418,25.33,0.237,,0.001,,,,0.444
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-06-05,middle,0.675,49.49,1.147,84.09,0.195,,,,,,0.645
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-06-05,middle,18.96,71.55,23.673,89.33,2.181,,0.005,,,,17.49
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-06-05,middle,1.164,42.64,2.417,88.53,0.151,,,,,,0.976
rsv502,อ่างเก็บน้ำน้ำเลย,2023-06-05,middle,17.653,49.3,29.341,81.94,4.662,,0.029,,0.069,,11.795
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-06-05,middle,,0.0,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-06-05,middle,4.372,58.84,,,5.653,,0.043,,0.041,,4.072
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-06-05,middle,0.956,11.09,4.681,54.3,5.255,,,,,,0.706
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-06-05,middle,5.834,74.79,5.817,74.58,3.021,,,,,,5.681
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-06-05,middle,0.538,19.56,2.206,80.22,3.181,,,,,,0.418
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-06-05,middle,3.213,80.33,3.099,77.48,5.765,,0.08,,,,2.913
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-06-05,middle,2.512,61.27,3.047,74.32,2.966,,0.08,,,,2.312
rsv86,อ่างเก็บน้ำห้วยซำ,2023-06-05,middle,0.632,26.33,1.627,67.79,0.227,,,,0.002,,0.107
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-06-05,middle,0.16,8.16,2.195,111.99,0.036,,0.008,,,,0.023
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-06-05,middle,1.606,59.48,1.658,61.41,0.135,,0.006,,,,1.431
rsv92,อ่างเก็บน้ำห้วยเดียก,2023-06-05,middle,2.659,66.47,3.36,84.0,1.151,,0.007,,,,2.419
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2023-06-05,middle,3.788,48.88,4.09,52.77,1.118,,0.104,,0.079,,2.788
rsv94,อ่างเก็บน้ำห้วยหวด,2023-06-05,middle,8.329,39.66,15.054,71.69,0.652,,0.043,,,,7.039
rsv95,อ่างเก็บน้ำห้วยโป่ง,2023-06-05,middle,1.145,70.25,1.112,68.22,0.073,,,,,,0.315
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2023-06-05,middle,3.931,43.73,3.199,35.58,0.866,,,,,,3.231
rsv97,อ่างเก็บน้ำห้วยโทง,2023-06-05,middle,2.954,38.87,5.152,67.79,1.117,,0.132,,,,2.914
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2023-06-05,middle,0.117,10.64,0.83,75.45,0.11,,0.001,,,,
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2023-06-05,middle,1.251,21.2,2.764,46.85,1.56,,0.076,,0.076,,0.731
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2023-06-05,middle,2.85,71.25,1.902,47.55,1.823,,,,,,2.3
rsv103,อ่างเก็บน้ำห้วยคำ,2023-06-05,middle,1.842,28.34,4.94,76.0,0.314,,,,,,1.442
rsv104,อ่างเก็บน้ำห้วยซวง,2023-06-05,middle,1.332,22.2,4.951,82.52,0.825,,,,,,0.932
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2023-06-05,middle,0.674,30.64,1.074,48.82,0.756,,,,,,0.574
rsv106,อ่างเก็บน้ำห้วยหินแตก,2023-06-05,middle,0.473,31.53,0.646,43.07,0.112,,,,,,0.323
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2023-06-05,middle,1.51,68.64,1.736,78.91,0.033,,,,,,1.435
rsv108,อ่างเก็บน้ำห้วยแข้,2023-06-05,middle,1.716,45.16,0.984,25.89,1.0,,,,,,1.491
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2023-06-05,middle,0.82,45.05,1.493,82.03,0.0,,,,,,0.66
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2023-06-05,middle,0.84,42.0,0.932,46.6,0.594,,,,,,0.34
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2023-06-05,middle,0.486,48.6,0.383,38.3,0.112,,,,,,0.386
rsv112,อ่างเก็บน้ำห้วยทราย,2023-06-05,middle,0.67,44.67,0.735,49.0,0.409,,0.072,,,,0.667
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2023-06-05,middle,1.68,52.83,1.882,59.18,0.828,,0.024,,,,1.44
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2023-06-05,middle,0.844,21.1,1.381,34.52,1.805,,0.064,,0.064,,0.349
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2023-06-05,middle,5.722,45.78,9.515,76.12,1.607,,,,,,5.552
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2023-06-05,middle,1.036,35.6,0.96,32.99,0.508,,,,,,0.596
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2023-06-05,middle,0.289,28.9,0.195,19.5,0.151,,,,,,0.169
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2023-06-05,middle,0.45,30.0,0.34,22.67,0.0,,,,,,0.34
rsv132,อ่างเก็บน้ำห้วยเรือ,2023-06-05,middle,1.53,52.76,1.762,60.76,0.0,,,,,,1.38
rsv133,อ่างเก็บน้ำห้วยอ่าง,2023-06-05,middle,0.666,44.4,0.598,39.87,0.0,,,,,,0.546
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2023-06-05,middle,1.525,72.62,1.717,81.76,0.0,,,,,,1.255
rsv135,อ่างเก็บน้ำห้วยทราย,2023-06-05,middle,1.432,62.59,1.685,73.65,0.999,,0.003,,0.001,,1.182
rsv136,อ่างเก็บน้ำห้วยสามพาด,2023-06-05,middle,4.69,25.35,10.767,58.2,2.55,,0.805,,0.001,,3.8
rsv137,อ่างเก็บน้ำบ้านจั่น,2023-06-05,middle,2.37,54.48,2.585,59.43,2.007,,0.016,,0.008,,2.37
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2023-06-05,middle,2.375,36.88,1.338,20.78,1.613,,0.024,,,,2.15
rsv139,อ่างเก็บน้ำหนองสำโรง,2023-06-05,middle,7.49,65.7,6.52,57.19,2.025,,0.022,,0.012,,
rsv140,อ่างเก็บน้ำหนองปะโค,2023-06-05,middle,1.604,52.13,1.986,64.54,1.674,,0.024,,0.002,,0.604
rsv465,อ่างเก็บน้ำลำพันชาด,2023-06-05,middle,39.943,74.66,38.966,72.83,4.184,,0.424,,,,34.063
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2023-06-05,middle,1.544,81.26,1.72,90.53,0.116,,0.003,,,,1.404
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2023-06-05,middle,5.716,68.05,4.78,56.9,0.782,,0.005,,,,5.416
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2023-06-05,middle,2.466,45.67,3.765,69.72,0.393,,,,,,2.186
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2023-06-05,middle,1.678,67.96,0.912,36.94,0.452,,0.167,,0.006,,1.558
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2023-06-05,middle,11.989,57.64,15.86,76.25,2.098,,0.016,,,,9.809
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2023-06-05,middle,5.485,71.74,5.87,76.77,0.403,,,,,,4.885
rsv151,อ่างเก็บน้ำลำช่อระกา,2023-06-05,middle,6.5,63.03,7.075,68.61,0.636,,,,,,5.467
rsv152,อ่างเก็บน้ำน้ำพรม,2023-06-05,middle,2.875,86.08,3.17,94.91,71.191,,,,,,2.795
rsv153,อ่างเก็บน้ำลำคันฉู,2023-06-05,middle,25.599,60.09,26.245,61.61,1.292,,,,0.063,,22.299
rsv154,อ่างเก็บน้ำบ้านเพชร,2023-06-05,middle,9.26,47.06,12.803,65.07,1.446,,,,,,6.26
rsv155,อ่างเก็บน้ำห้วยทราย,2023-06-05,middle,6.6,64.08,7.67,74.47,4.047,,,,,,5.1
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2023-06-05,middle,1.834,7.86,8.747,37.5,0.917,,,,,,1.184
rsv160,อ่างเก็บน้ำห้วยสะทด,2023-06-05,middle,1.312,11.25,4.95,42.45,0.21,,,,,,0.812
rsv161,อ่างเก็บน้ำบึงอร่าม,2023-06-05,middle,1.94,53.89,3.032,84.22,2.106,,0.104,,,,1.655
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2023-06-05,middle,0.801,31.31,1.777,69.47,0.813,,0.055,,,,0.501
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2023-06-05,middle,1.413,42.18,2.132,63.64,0.466,,,,,,1.243
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2023-06-05,middle,1.18,15.73,4.05,54.0,0.58,,,,,,0.651
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2023-06-05,middle,1.003,24.24,1.875,45.32,3.633,,,,,,0.853
rsv166,อ่างเก็บน้ำห้วยสีทน,2023-06-05,middle,1.48,41.69,2.767,77.94,6.222,,0.033,,0.048,,1.39
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2023-06-05,middle,2.219,90.79,2.482,101.55,9.732,,0.103,,0.018,,1.989
rsv168,อ่างเก็บน้ำห้วยมะโน,2023-06-05,middle,1.14,19.6,2.17,37.32,0.643,,0.036,,,,0.54
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2023-06-05,middle,0.991,23.88,2.276,54.84,0.199,,,,,,0.751
rsv170,อ่างเก็บน้ำห้วยฝา,2023-06-05,middle,1.159,18.05,4.124,64.22,0.343,,,,,,0.459
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2023-06-05,middle,1.171,15.87,3.872,52.46,0.264,,,,,,0.504
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2023-06-05,middle,20.248,44.23,34.648,75.68,14.818,,,,0.01,,18.948
rsv178,อ่างเก็บน้ำห้วยยาง,2023-06-05,middle,1.595,52.83,2.029,67.21,0.425,,,,,,1.065
rsv179,อ่างเก็บน้ำหนองนาวัว,2023-06-05,middle,0.645,46.37,0.724,52.05,0.256,,,,,,0.438
