reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-09-01,large,4443.0,47.0,5341.0,56.0,6343.0,4382.0,15.75,2215.52,9.97,3919.82,
200101,เขื่อนภูมิพล,2023-09-01,large,5454.0,41.0,6983.0,52.0,11879.0,7978.0,8.32,967.28,20.0,6974.94,
100104,เขื่อนแม่กวงอุดมธารา,2023-09-01,large,137.4,52.0,158.4,60.0,249.36,85.71,0.86,54.34,0.59,148.84,
100107,เขื่อนแควน้อยบำรุงแดน,2023-09-01,large,159.0,17.0,730.0,78.0,815.0,859.0,1.63,174.78,1.3,765.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-09-01,large,194.09,73.0,217.93,82.0,274.34,114.33,0.44,69.47,0.32,150.3,
100108,เขื่อนแม่มอก,2023-09-01,large,30.8,28.0,66.0,60.0,93.2,100.0,0.06,5.31,0.06,67.77,
100105,เขื่อนกิ่วลม,2023-09-01,large,41.76,39.0,66.61,63.0,102.79,96.84,1.03,226.2,1.5,288.5,
100106,เขื่อนกิ่วคอหมา,2023-09-01,large,56.06,33.0,129.67,76.0,188.47,140.54,0.58,20.52,0.25,136.31,
200205,เขื่อนอุบลรัตน์,2023-09-01,large,866.88,36.0,1325.28,55.0,1968.72,2071.33,1.88,405.3,0.8,1127.91,
200204,เขื่อนจุฬาภรณ์,2023-09-01,large,63.19,39.0,81.82,50.0,143.56,154.52,0.39,37.73,,46.29,
200203,เขื่อนน้ำพุง,2023-09-01,large,63.73,39.0,79.72,48.0,87.41,93.59,1.2,65.34,0.21,64.35,
200212,เขื่อนสิรินธร,2023-09-01,large,1378.58,70.0,1380.91,70.0,1620.92,1693.75,102.99,841.63,,566.39,
100208,เขื่อนลำพระเพลิง,2023-09-01,large,53.05,34.0,94.0,61.0,145.24,153.0,1.49,17.52,,92.37,
100207,เขื่อนลำตะคอง,2023-09-01,large,128.0,41.0,197.0,63.0,339.0,325.0,0.57,28.06,0.52,178.47,
100210,เขื่อนลำแชะ,2023-09-01,large,95.0,35.0,198.0,72.0,258.0,275.0,1.01,55.06,0.47,168.38,
100201,เขื่อนห้วยหลวง,2023-09-01,large,91.93,68.0,71.0,52.0,110.58,72.08,0.19,60.98,0.11,50.0,
100206,เขื่อนลำปาว,2023-09-01,large,1328.65,67.0,1249.0,63.0,1694.5,1213.0,4.64,1028.87,3.68,1128.3,
100211,เขื่อนลำนางรอง,2023-09-01,large,60.81,50.0,87.0,72.0,112.6,116.0,0.61,11.62,0.45,37.39,
100209,เขื่อนมูลบน,2023-09-01,large,54.0,38.0,93.0,66.0,133.0,139.0,0.03,29.65,0.54,95.39,
100202,เขื่อนน้ำอูน,2023-09-01,large,345.0,66.0,356.0,68.0,337.5,306.0,3.76,207.78,1.09,125.32,
100301,เขื่อนป่าสักชลสิทธิ์,2023-09-01,large,63.54,7.0,335.0,35.0,846.25,855.0,1.99,147.12,1.04,791.36,
100302,เขื่อนทับเสลา,2023-09-01,large,43.88,27.0,91.32,57.0,131.5,137.08,,0.94,,88.55,
100303,เขื่อนกระเสียว,2023-09-01,large,83.4,28.0,174.25,58.0,297.33,299.99,0.63,59.99,0.06,226.61,
200402,เขื่อนวชิราลงกรณ,2023-09-01,large,5731.86,65.0,5630.16,64.0,5868.19,7491.08,24.63,2741.76,14.94,2580.59,
200401,เขื่อนศรีนครินทร์,2023-09-01,large,12888.42,73.0,14155.58,80.0,15825.6,16338.26,18.83,1642.56,7.73,4298.73,
100514,เขื่อนนฤบดินทรจินดา,2023-09-01,large,98.49,33.0,176.02,60.0,251.0,248.0,1.85,40.2,,172.48,
100503,เขื่อนบางพระ,2023-09-01,large,50.42,43.0,95.0,81.0,107.46,108.0,,22.81,0.41,101.05,
100501,เขื่อนขุนด่านปราการชล,2023-09-01,large,119.98,54.0,173.0,77.0,204.89,196.0,1.85,11328.5,0.04,186.13,
100502,เขื่อนคลองสียัด,2023-09-01,large,73.34,17.0,218.0,52.0,297.04,206.0,0.37,27.88,0.14,237.04,
100504,เขื่อนหนองปลาไหล,2023-09-01,large,98.13,60.0,141.0,86.0,170.68,164.0,,93.39,0.11,63.05,
100505,เขื่อนประแสร์,2023-09-01,large,173.72,59.0,216.68,73.0,268.24,277.34,0.55,38.84,0.4,96.41,
200603,เขื่อนรัชชประภา,2023-09-01,large,3766.29,67.0,3306.81,59.0,3750.77,4473.53,8.59,1478.39,3.97,1360.23,
200604,เขื่อนบางลาง,2023-09-01,large,789.39,54.0,743.54,51.0,1231.93,1048.76,1.95,955.82,6.06,1362.57,
200601,เขื่อนแก่งกระจาน,2023-09-01,large,288.88,41.0,411.45,58.0,493.34,636.55,2.33,335.37,2.25,143.19,
100602,เขื่อนปราณบุรี,2023-09-01,large,78.0,20.0,238.0,61.0,249.0,345.0,0.46,70.39,0.29,201.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-09-01,middle,1.661,36.67,4.608,101.72,2.032,,,,0.02,,0.861
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-09-01,middle,1.053,95.73,0.869,79.0,1.027,,0.001,,,,0.953
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-09-01,middle,2.865,66.63,2.89,67.21,0.908,,0.007,,,,2.765
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-09-01,middle,1.544,55.7,2.252,81.24,0.524,,0.001,,,,1.494
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-09-01,middle,27.722,71.08,19.15,49.1,5.022,,,,0.392,,27.222
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-09-01,middle,3.882,70.2,5.605,101.36,5.641,,0.02,,,,3.562
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-09-01,middle,1.276,29.84,4.183,97.83,5.302,,,,0.032,,0.993
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-09-01,middle,1.01,27.74,3.641,100.0,6.279,,0.034,,0.043,,0.883
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-09-01,middle,2.516,61.67,3.297,80.81,1.271,,0.003,,,,2.166
rsv10,อ่างเก็บน้ำสันหนอง,2023-09-01,middle,1.334,92.0,1.35,93.1,1.869,,0.013,,,,0.984
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-09-01,middle,8.268,54.04,15.422,100.8,2.36,,0.021,,,,5.968
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-09-01,middle,5.41,54.1,4.088,40.88,0.126,,,,,,4.91
rsv14,อ่างเก็บน้ำแม่สาน,2023-09-01,middle,6.749,42.18,4.876,30.48,0.243,,,,0.045,,5.869
rsv15,อ่างเก็บน้ำแม่ธิ,2023-09-01,middle,3.582,65.13,2.849,51.8,0.228,,,,,,3.432
rsv16,อ่างเก็บน้ำแม่เมย,2023-09-01,middle,1.202,33.39,3.6,100.0,0.106,,,,,,1.182
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-09-01,middle,2.622,41.62,5.49,87.14,2.282,,0.017,,,,2.322
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-09-01,middle,4.98,38.31,8.97,69.0,2.01,,0.02,,,,3.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-09-01,middle,52.223,71.54,46.67,63.93,68.213,,0.453,,0.131,,49.223
rsv483,อ่างเก็บน้ำดอยงู,2023-09-01,middle,5.147,69.84,4.99,67.71,10.034,,0.154,,0.011,,3.807
rsv22,อ่างเก็บน้ำแม่ทะ,2023-09-01,middle,1.165,45.87,2.394,94.25,0.262,,,,,,0.925
rsv23,อ่างเก็บน้ำแม่อาบ,2023-09-01,middle,3.943,52.16,5.864,77.57,0.732,,,,0.023,,3.403
rsv24,อ่างเก็บน้ำแม่ทาน,2023-09-01,middle,6.802,50.01,13.556,99.68,0.821,,,,,,5.442
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-09-01,middle,0.173,14.42,1.118,93.17,0.344,,,,,,0.013
