reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-21,large,7866.18,83.0,5868.03,62.0,8391.26,5689.0,31.73,5490.12,45.16,5795.89,
200101,เขื่อนภูมิพล,2025-08-21,large,9013.0,67.0,5766.31,43.0,10285.31,9947.0,47.75,3618.42,15.02,4584.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-21,large,164.5,63.0,118.24,45.0,212.05,210.27,0.69,109.93,0.79,157.54,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-21,large,389.58,41.0,348.12,37.0,781.4,841.0,6.82,447.21,1.3,806.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-21,large,180.99,68.0,198.79,75.0,284.3,285.73,1.07,206.42,0.89,299.0,
100108,เขื่อนแม่มอก,2025-08-21,large,51.43,47.0,35.04,32.0,83.4,93.9,0.75,57.13,0.2,89.8,
100105,เขื่อนกิ่วลม,2025-08-21,large,54.82,52.0,49.61,47.0,99.9,95.61,4.31,464.08,6.39,509.47,
100106,เขื่อนกิ่วคอหมา,2025-08-21,large,87.73,52.0,100.53,59.0,180.86,181.94,1.97,188.56,3.69,271.28,
200205,เขื่อนอุบลรัตน์,2025-08-21,large,630.15,26.0,600.11,25.0,1810.27,2012.85,14.47,1080.77,3.91,1885.01,
200204,เขื่อนจุฬาภรณ์,2025-08-21,large,76.88,47.0,70.46,43.0,108.62,130.95,0.57,56.04,0.61,49.51,
200203,เขื่อนน้ำพุง,2025-08-21,large,62.91,38.0,41.7,25.0,78.1,129.62,0.24,54.59,0.3,48.45,
200212,เขื่อนสิรินธร,2025-08-21,large,1074.34,55.0,1124.78,57.0,1423.26,1590.28,2.58,579.78,2.01,460.34,
100208,เขื่อนลำพระเพลิง,2025-08-21,large,49.94,32.0,64.7,42.0,89.69,106.18,0.28,41.05,0.48,71.62,
100207,เขื่อนลำตะคอง,2025-08-21,large,69.03,22.0,87.53,28.0,93.55,182.0,0.3,53.57,0.09,44.42,
100210,เขื่อนลำแชะ,2025-08-21,large,160.93,59.0,121.34,44.0,148.45,147.0,1.51,89.79,0.03,56.99,
100201,เขื่อนห้วยหลวง,2025-08-21,large,42.32,31.0,66.93,49.0,98.39,106.32,1.13,92.86,0.41,136.6,
100206,เขื่อนลำปาว,2025-08-21,large,867.97,44.0,1046.78,53.0,1642.47,1771.84,4.82,1240.89,7.74,1787.24,
100211,เขื่อนลำนางรอง,2025-08-21,large,29.73,24.0,50.98,42.0,43.66,73.86,0.03,11.4,0.27,9.54,
100209,เขื่อนมูลบน,2025-08-21,large,60.13,43.0,68.16,48.0,80.46,83.0,0.3,35.59,0.47,49.02,
100202,เขื่อนน้ำอูน,2025-08-21,large,378.25,73.0,350.63,67.0,394.0,407.0,2.04,345.21,3.23,270.87,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-21,large,197.68,21.0,275.45,29.0,764.3,802.5,20.0,268.53,1.3,704.58,
100302,เขื่อนทับเสลา,2025-08-21,large,26.02,16.0,38.39,24.0,64.04,71.67,0.2,13.19,,50.04,
100303,เขื่อนกระเสียว,2025-08-21,large,106.2,36.0,74.86,25.0,204.94,95.44,0.33,107.42,0.3,169.51,
200402,เขื่อนวชิราลงกรณ,2025-08-21,large,6605.65,75.0,6921.53,78.0,7312.2,7547.72,23.99,3233.99,19.99,3655.07,
200401,เขื่อนศรีนครินทร์,2025-08-21,large,13723.49,77.0,13362.95,75.0,14666.85,14603.7,20.39,2422.17,10.03,2755.13,
100514,เขื่อนนฤบดินทรจินดา,2025-08-21,large,159.04,54.0,170.0,58.0,224.51,255.57,1.46,177.72,1.6,222.42,
100503,เขื่อนบางพระ,2025-08-21,large,85.38,73.0,58.34,50.0,96.64,83.0,0.17,39.38,0.33,77.78,
100501,เขื่อนขุนด่านปราการชล,2025-08-21,large,120.28,54.0,155.77,70.0,179.29,186.47,1.6,190.74,0.01,245.69,
100502,เขื่อนคลองสียัด,2025-08-21,large,67.81,16.0,114.2,27.0,191.17,141.54,,62.28,0.38,172.06,
100504,เขื่อนหนองปลาไหล,2025-08-21,large,95.65,58.0,101.6,62.0,154.99,156.52,0.19,62.12,0.67,125.74,
100505,เขื่อนประแสร์,2025-08-21,large,177.15,60.0,227.84,77.0,241.52,245.61,0.44,83.56,0.2,124.32,
200603,เขื่อนรัชชประภา,2025-08-21,large,3923.58,70.0,3377.9,60.0,4123.64,4395.2,5.44,1245.04,3.61,1341.22,
200604,เขื่อนบางลาง,2025-08-21,large,674.39,46.0,704.34,48.0,1128.06,1245.97,2.89,1195.63,8.01,1615.31,
200601,เขื่อนแก่งกระจาน,2025-08-21,large,392.18,55.0,412.5,58.0,477.85,422.43,2.4,444.27,2.59,493.07,
100602,เขื่อนปราณบุรี,2025-08-21,large,147.26,38.0,143.79,37.0,192.19,179.0,0.27,124.59,1.38,163.96,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-08-21,middle,4.208,92.89,3.113,68.72,7.997,,0.071,,0.101,,3.408
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-08-21,middle,0.86,78.18,0.761,69.18,0.644,,0.001,,,,0.76
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-08-21,middle,3.282,76.33,2.712,63.07,1.153,,0.002,,,,3.182
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-08-21,middle,1.969,71.03,1.244,44.88,1.067,,0.012,,,,1.919
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-08-21,middle,30.336,77.78,26.704,68.47,23.741,,0.054,,0.125,,29.836
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-08-21,middle,4.366,78.95,3.067,55.46,9.313,,0.006,,0.138,,4.046
