reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-08-02,large,5155.4,54.0,7908.75,83.0,8814.75,8391.26,68.32,1802.64,19.99,5214.1,
200101,เขื่อนภูมิพล,2026-08-02,large,7043.13,52.0,8477.23,63.0,12936.11,10285.31,19.03,1944.73,24.03,7397.94,
100104,เขื่อนแม่กวงอุดมธารา,2026-08-02,large,168.8,64.0,168.18,64.0,257.55,212.05,1.84,70.67,0.73,158.25,
100107,เขื่อนแควน้อยบำรุงแดน,2026-08-02,large,218.3,23.0,335.88,36.0,833.05,781.4,5.27,211.1,2.59,786.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-08-02,large,204.13,77.0,211.74,80.0,277.75,284.3,5.97,114.15,2.17,185.96,
100108,เขื่อนแม่มอก,2026-08-02,large,29.48,27.0,38.97,35.0,98.94,83.4,0.12,15.19,0.64,84.38,
100105,เขื่อนกิ่วลม,2026-08-02,large,73.43,69.0,58.89,55.0,104.97,99.9,2.1,266.53,2.46,296.58,
100106,เขื่อนกิ่วคอหมา,2026-08-02,large,80.33,47.0,119.04,70.0,185.21,180.86,2.06,44.8,0.31,149.83,
200205,เขื่อนอุบลรัตน์,2026-08-02,large,790.85,33.0,648.03,27.0,2102.29,1810.27,5.43,409.92,4.39,1325.82,
200204,เขื่อนจุฬาภรณ์,2026-08-02,large,53.59,33.0,78.27,48.0,154.41,108.62,0.22,38.91,,104.94,
200203,เขื่อนน้ำพุง,2026-08-02,large,46.38,28.0,62.91,38.0,131.7,78.1,0.35,26.21,,80.85,
200212,เขื่อนสิรินธร,2026-08-02,large,1383.25,70.0,1088.31,55.0,1649.3,1423.26,14.52,618.4,11.53,406.15,
100208,เขื่อนลำพระเพลิง,2026-08-02,large,58.33,38.0,58.18,38.0,87.31,89.69,0.33,13.06,0.46,31.72,
100207,เขื่อนลำตะคอง,2026-08-02,large,96.75,31.0,67.2,21.0,168.46,93.55,0.64,30.67,0.35,62.0,
100210,เขื่อนลำแชะ,2026-08-02,large,90.87,33.0,156.62,57.0,228.8,148.45,1.67,17.02,1.07,116.78,
100201,เขื่อนห้วยหลวง,2026-08-02,large,48.9,36.0,40.22,30.0,115.13,98.39,3.19,41.54,0.25,83.4,
100206,เขื่อนลำปาว,2026-08-02,large,767.92,39.0,970.1,49.0,1746.89,1642.47,13.63,567.61,4.31,1304.53,
100211,เขื่อนลำนางรอง,2026-08-02,large,40.63,33.0,37.02,30.0,60.67,43.66,,8.79,0.2,10.81,
100209,เขื่อนมูลบน,2026-08-02,large,40.5,29.0,64.03,45.0,73.21,80.46,0.57,12.03,0.09,31.71,
100202,เขื่อนน้ำอูน,2026-08-02,large,219.25,42.0,398.73,77.0,417.63,394.0,1.75,86.51,0.57,200.51,
100301,เขื่อนป่าสักชลสิทธิ์,2026-08-02,large,134.24,15.0,134.54,15.0,751.88,764.3,,104.34,1.3,605.48,
100302,เขื่อนทับเสลา,2026-08-02,large,64.17,40.0,38.82,24.0,160.0,64.04,,1.06,2.4,96.96,
100303,เขื่อนกระเสียว,2026-08-02,large,94.2,32.0,117.42,39.0,243.01,204.94,0.64,71.83,1.02,181.59,
200402,เขื่อนวชิราลงกรณ,2026-08-02,large,4407.37,50.0,6404.25,72.0,7312.2,7312.2,41.65,1419.77,7.97,3806.39,
200401,เขื่อนศรีนครินทร์,2026-08-02,large,13909.68,78.0,13464.83,76.0,16108.26,14666.85,25.63,1461.94,17.02,2991.1,
100514,เขื่อนนฤบดินทรจินดา,2026-08-02,large,80.46,27.0,137.27,47.0,266.8,224.51,2.29,30.1,0.15,193.25,
100503,เขื่อนบางพระ,2026-08-02,large,49.49,42.0,79.11,68.0,101.8,96.64,,16.04,0.26,81.6,
100501,เขื่อนขุนด่านปราการชล,2026-08-02,large,90.09,40.0,109.77,49.0,188.54,179.29,3.44,82.27,0.33,174.13,
100502,เขื่อนคลองสียัด,2026-08-02,large,70.5,17.0,70.52,17.0,122.81,191.17,2.9,46.64,0.06,88.26,
100504,เขื่อนหนองปลาไหล,2026-08-02,large,86.78,53.0,103.08,63.0,147.98,154.99,0.3,57.31,0.71,133.9,
100505,เขื่อนประแสร์,2026-08-02,large,174.7,59.0,173.65,59.0,271.02,241.52,4.9,76.12,0.55,133.29,
200603,เขื่อนรัชชประภา,2026-08-02,large,3475.37,62.0,3861.62,68.0,4464.08,4123.64,9.28,1193.84,3.53,2072.39,
200604,เขื่อนบางลาง,2026-08-02,large,811.4,56.0,759.88,52.0,1018.8,1128.06,2.76,535.46,3.43,706.74,
200601,เขื่อนแก่งกระจาน,2026-08-02,large,270.45,38.0,389.9,55.0,523.14,477.85,2.16,273.07,1.3,498.94,
100602,เขื่อนปราณบุรี,2026-08-02,large,96.5,25.0,161.26,41.0,195.66,192.19,,50.02,0.24,102.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-08-02,middle,3.512,77.53,4.622,102.03,6.227,,0.016,,0.055,,2.712
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-08-02,middle,1.102,100.18,0.85,77.27,1.247,,,,,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-08-02,middle,3.852,89.58,3.246,75.49,1.567,,,,,,3.752
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-08-02,middle,1.646,59.38,1.81,65.3,2.82,,,,,,1.596
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-08-02,middle,28.97,74.28,29.636,75.99,6.238,,,,,,28.47
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-08-02,middle,5.286,95.59,5.538,100.14,8.589,,0.318,,0.017,,4.966
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-08-02,middle,2.9,67.82,2.667,62.37,4.255,,0.005,,0.019,,2.617
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-08-02,middle,1.628,44.71,2.14,58.78,9.137,,0.064,,0.052,,1.501
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-08-02,middle,2.824,69.22,3.428,84.02,12.938,,0.059,,0.017,,2.474
rsv10,อ่างเก็บน้ำสันหนอง,2026-08-02,middle,1.43,98.62,1.444,99.59,6.691,,0.047,,0.064,,1.08
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-08-02,middle,12.944,84.6,9.342,61.06,8.74,,0.235,,0.062,,10.644
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-08-02,middle,6.93,42.67,12.6,77.59,8.684,,0.16,,0.025,,6.38
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-08-02,middle,7.454,74.54,7.838,78.38,0.832,,0.051,,0.077,,6.954
rsv14,อ่างเก็บน้ำแม่สาน,2026-08-02,middle,11.87,74.19,11.601,72.51,1.882,,,,0.142,,11.61
rsv15,อ่างเก็บน้ำแม่ธิ,2026-08-02,middle,2.478,49.56,2.783,55.66,0.293,,,,,,2.328
rsv16,อ่างเก็บน้ำแม่เมย,2026-08-02,middle,1.95,54.17,2.393,66.47,0.255,,,,0.072,,1.93
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-08-02,middle,2.487,39.48,6.274,99.59,3.972,,0.06,,0.94,,2.187
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-08-02,middle,4.13,45.89,8.48,94.22,2.22,,0.39,,,,2.68
rsv21,อ่างเก็บน้ำแม่สรวย,2026-08-02,middle,41.836,57.31,40.292,55.19,51.011,,1.245,,0.216,,38.836
rsv483,อ่างเก็บน้ำดอยงู,2026-08-02,middle,6.463,87.69,2.958,40.14,12.846,,0.071,,0.289,,5.123
rsv22,อ่างเก็บน้ำแม่ทะ,2026-08-02,middle,1.716,67.56,1.902,74.88,1.104,,0.003,,,,1.476
rsv23,อ่างเก็บน้ำแม่อาบ,2026-08-02,middle,4.68,61.9,4.886,64.63,1.821,,0.004,,0.032,,4.14
rsv24,อ่างเก็บน้ำแม่ทาน,2026-08-02,middle,9.538,70.13,9.443,69.43,2.603,,0.002,,0.079,,8.178
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-08-02,middle,0.761,63.42,0.816,68.0,0.861,,0.001,,0.005,,0.601
rsv26,อ่างเก็บน้ำแม่พริก,2026-08-02,middle,3.161,75.26,2.737,65.17,0.652,,0.004,,0.019,,2.761
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-08-02,middle,5.221,75.67,5.991,86.83,11.021,,0.006,,0.05,,4.421
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-08-02,middle,0.906,72.6,0.861,68.99,1.085,,0.002,,,,0.768
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-08-02,middle,1.111,69.01,1.276,79.25,2.315,,0.003,,0.006,,0.961
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-08-02,middle,0.963,71.02,1.023,75.44,0.907,,0.002,,,,0.803
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-08-02,middle,0.752,75.2,0.848,84.8,1.626,,0.003,,,,0.682
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-08-02,middle,0.762,67.31,0.625,55.21,1.178,,0.004,,0.006,,0.584
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-08-02,middle,0.937,76.49,0.821,67.02,1.258,,0.006,,0.006,,0.822
rsv35,อ่างเก็บน้ำแม่ธิ,2026-08-02,middle,1.12,70.44,1.206,75.85,0.824,,0.006,,0.007,,1.015
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-08-02,middle,0.566,44.22,1.022,79.84,1.537,,0.003,,,,0.45
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-08-02,middle,0.556,21.89,1.753,69.02,0.629,,0.002,,0.004,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-08-02,middle,4.343,73.61,4.696,79.59,2.047,,0.005,,,,3.393
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-08-02,middle,1.024,76.65,0.906,67.81,0.36,,0.003,,0.006,,0.976
rsv40,อ่างเก็บน้ำแม่ทก,2026-08-02,middle,0.532,47.8,0.745,66.94,1.154,,0.003,,0.014,,0.478
rsv41,อ่างเก็บน้ำแม่เรียง,2026-08-02,middle,0.674,60.18,0.593,52.95,0.429,,,,0.021,,0.336
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-08-02,middle,0.779,61.83,0.575,45.63,0.492,,0.002,,0.021,,0.609
