reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-30,large,5007.29,53.0,7487.91,79.0,8814.75,8391.26,30.06,1592.82,20.01,5154.27,
200101,เขื่อนภูมิพล,2026-07-30,large,7066.99,52.0,8292.76,62.0,12936.11,10285.31,17.18,1895.04,24.04,7325.89,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-30,large,168.95,64.0,164.94,63.0,257.55,212.05,0.83,67.41,0.83,155.95,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-30,large,213.93,23.0,312.28,33.0,833.05,781.4,1.77,198.9,2.59,778.87,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-30,large,193.48,73.0,209.96,79.0,277.75,284.3,0.98,97.59,1.49,180.05,
100108,เขื่อนแม่มอก,2026-07-30,large,31.28,28.0,40.23,37.0,98.94,83.4,,15.07,0.64,82.46,
100105,เขื่อนกิ่วลม,2026-07-30,large,72.23,68.0,64.21,60.0,104.97,99.9,2.32,258.05,1.6,289.3,
100106,เขื่อนกิ่วคอหมา,2026-07-30,large,74.01,44.0,116.63,69.0,185.21,180.86,0.38,37.56,0.3,148.91,
200205,เขื่อนอุบลรัตน์,2026-07-30,large,785.21,32.0,649.67,27.0,2102.29,1810.27,2.39,386.55,5.05,1311.36,
200204,เขื่อนจุฬาภรณ์,2026-07-30,large,53.18,32.0,77.98,48.0,154.41,108.62,0.17,38.47,,104.94,
200203,เขื่อนน้ำพุง,2026-07-30,large,45.4,28.0,61.74,37.0,131.7,78.1,0.25,24.97,,80.75,
200212,เขื่อนสิรินธร,2026-07-30,large,1362.35,69.0,1072.35,55.0,1649.3,1423.26,46.69,565.29,4.68,376.22,
100208,เขื่อนลำพระเพลิง,2026-07-30,large,58.49,38.0,59.19,38.0,87.31,89.69,,11.54,0.66,30.02,
100207,เขื่อนลำตะคอง,2026-07-30,large,94.35,30.0,66.21,21.0,168.46,93.55,0.14,29.27,0.52,60.77,
100210,เขื่อนลำแชะ,2026-07-30,large,88.4,32.0,155.26,56.0,228.8,148.45,0.18,12.29,1.07,113.57,
100201,เขื่อนห้วยหลวง,2026-07-30,large,41.83,31.0,42.16,31.0,115.13,98.39,2.27,33.4,0.6,82.65,
100206,เขื่อนลำปาว,2026-07-30,large,750.38,38.0,984.01,50.0,1746.89,1642.47,13.47,535.55,4.28,1291.61,
100211,เขื่อนลำนางรอง,2026-07-30,large,40.87,34.0,38.59,32.0,60.67,43.66,0.67,7.99,0.29,10.03,
100209,เขื่อนมูลบน,2026-07-30,large,37.57,27.0,63.47,45.0,73.21,80.46,,8.82,0.13,31.44,
100202,เขื่อนน้ำอูน,2026-07-30,large,218.25,42.0,390.85,75.0,417.63,394.0,2.19,82.34,1.53,197.84,
100301,เขื่อนป่าสักชลสิทธิ์,2026-07-30,large,100.75,12.0,128.7,15.0,751.88,764.3,,100.83,1.3,601.58,
100302,เขื่อนทับเสลา,2026-07-30,large,71.37,45.0,42.77,27.0,160.0,64.04,,1.06,2.4,89.76,
100303,เขื่อนกระเสียว,2026-07-30,large,95.02,32.0,120.0,40.0,243.01,204.94,,69.91,0.06,179.21,
200402,เขื่อนวชิราลงกรณ,2026-07-30,large,4308.5,49.0,6112.3,69.0,7312.2,7312.2,36.12,1295.48,7.96,3782.58,
200401,เขื่อนศรีนครินทร์,2026-07-30,large,13895.3,78.0,13275.53,75.0,16108.26,14666.85,22.12,1389.87,12.04,2945.05,
