reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-06-29,large,3948.0,42.0,3719.0,39.0,5689.0,6343.0,38.63,944.31,13.95,2543.06,
200101,เขื่อนภูมิพล,2024-06-29,large,5386.0,40.0,6507.0,48.0,9947.0,11879.0,12.75,385.66,30.0,4553.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-06-29,large,123.51,47.0,163.1,62.0,210.27,249.36,0.53,31.48,1.19,118.21,
100107,เขื่อนแควน้อยบำรุงแดน,2024-06-29,large,190.0,20.0,170.0,18.0,841.0,815.0,1.86,176.74,3.46,799.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-06-29,large,156.0,59.0,166.33,63.0,285.73,274.34,0.5,18.32,0.4,142.23,
100108,เขื่อนแม่มอก,2024-06-29,large,42.0,38.0,35.24,32.0,93.9,93.2,,10.42,0.03,63.45,
100105,เขื่อนกิ่วลม,2024-06-29,large,67.0,63.0,65.18,61.0,95.61,102.79,0.14,166.93,1.33,195.67,
100106,เขื่อนกิ่วคอหมา,2024-06-29,large,59.0,35.0,78.33,46.0,181.94,188.47,,12.56,0.14,114.96,
200205,เขื่อนอุบลรัตน์,2024-06-29,large,700.0,29.0,777.72,32.0,2012.85,1968.72,12.74,229.29,3.01,1204.73,
200204,เขื่อนจุฬาภรณ์,2024-06-29,large,56.0,34.0,59.12,36.0,130.95,143.56,0.1,14.49,,57.25,
200203,เขื่อนน้ำพุง,2024-06-29,large,29.0,18.0,45.5,28.0,129.62,87.41,0.08,9.09,0.1,81.71,
200212,เขื่อนสิรินธร,2024-06-29,large,1014.0,52.0,1066.41,54.0,1590.28,1620.92,3.78,225.5,3.11,380.17,
100208,เขื่อนลำพระเพลิง,2024-06-29,large,83.0,54.0,67.96,44.0,106.18,145.24,,12.42,,22.01,
100207,เขื่อนลำตะคอง,2024-06-29,large,89.0,28.0,172.0,55.0,182.0,339.0,0.22,5.33,0.17,51.72,
100210,เขื่อนลำแชะ,2024-06-29,large,97.0,35.0,127.0,46.0,147.0,258.0,0.39,17.29,0.12,44.36,
100201,เขื่อนห้วยหลวง,2024-06-29,large,55.0,41.0,66.19,49.0,106.32,110.58,0.95,14.62,0.28,45.56,
100206,เขื่อนลำปาว,2024-06-29,large,635.0,32.0,805.41,41.0,1771.84,1694.5,2.59,252.74,6.92,1109.52,
100211,เขื่อนลำนางรอง,2024-06-29,large,60.0,49.0,78.82,65.0,73.86,112.6,0.04,5.77,,1.47,
100209,เขื่อนมูลบน,2024-06-29,large,55.0,39.0,69.0,49.0,83.0,133.0,0.15,11.63,0.08,28.41,
100202,เขื่อนน้ำอูน,2024-06-29,large,286.0,55.0,241.75,46.0,407.0,337.5,1.32,79.31,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-06-29,large,102.0,11.0,126.12,13.0,802.5,846.25,,95.06,2.16,650.85,
100302,เขื่อนทับเสลา,2024-06-29,large,69.32,43.0,86.14,54.0,71.67,131.5,0.33,6.86,,9.2,
100303,เขื่อนกระเสียว,2024-06-29,large,68.0,23.0,78.6,26.0,95.44,297.33,0.8,20.89,0.05,27.86,
200402,เขื่อนวชิราลงกรณ,2024-06-29,large,4609.0,52.0,4013.2,45.0,7547.72,5868.19,8.75,577.78,16.02,3191.76,
200401,เขื่อนศรีนครินทร์,2024-06-29,large,12395.0,70.0,12545.68,71.0,14603.7,15825.6,5.89,617.88,10.07,2342.51,
100514,เขื่อนนฤบดินทรจินดา,2024-06-29,large,84.0,28.0,74.42,25.0,255.57,251.0,0.36,15.12,0.14,167.39,
100503,เขื่อนบางพระ,2024-06-29,large,40.0,34.0,49.38,42.0,83.0,107.46,,18.57,0.32,55.55,
100501,เขื่อนขุนด่านปราการชล,2024-06-29,large,40.0,18.0,55.2,25.0,186.47,204.89,0.57,10.59,0.04,155.25,
100502,เขื่อนคลองสียัด,2024-06-29,large,79.0,19.0,86.77,21.0,141.54,297.04,0.21,49.46,0.16,100.14,
100504,เขื่อนหนองปลาไหล,2024-06-29,large,81.0,49.0,76.0,46.0,156.52,170.68,0.6,37.13,0.45,96.28,
100505,เขื่อนประแสร์,2024-06-29,large,183.0,62.0,187.3,63.0,245.61,268.24,0.75,82.5,0.25,119.21,
200603,เขื่อนรัชชประภา,2024-06-29,large,3516.0,62.0,3104.88,55.0,4395.2,3750.77,2.73,479.49,5.07,1264.48,
200604,เขื่อนบางลาง,2024-06-29,large,839.0,58.0,998.25,69.0,1245.97,1231.93,3.97,614.69,5.04,982.12,
200601,เขื่อนแก่งกระจาน,2024-06-29,large,237.0,33.0,214.85,30.0,422.43,493.34,1.33,112.31,1.47,270.75,
100602,เขื่อนปราณบุรี,2024-06-29,large,69.0,18.0,70.0,18.0,179.0,249.0,0.34,16.95,0.54,94.05,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-06-29,middle,1.866,41.19,1.78,39.29,9.203,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-06-29,middle,0.768,69.82,1.053,95.73,0.392,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-06-29,middle,2.744,63.81,2.545,59.19,0.324,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-06-29,middle,1.138,41.05,1.62,58.44,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-06-29,middle,29.636,75.99,30.648,78.58,10.354,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-06-29,middle,2.736,49.48,2.641,47.76,5.444,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-06-29,middle,1.485,34.73,1.617,37.82,4.483,,0.016,,,,1.202
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-06-29,middle,1.205,33.1,2.05,56.3,1.344,,0.007,,0.009,,1.078
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-06-29,middle,3.283,80.47,2.827,69.29,0.075,,0.001,,,,2.933
