reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-12,large,4317.92,45.0,4805.0,51.0,5689.0,6343.0,1.73,273.63,11.05,1568.06,
200101,เขื่อนภูมิพล,2024-04-12,large,7264.7,54.0,8820.0,66.0,9947.0,11879.0,,106.75,23.0,2553.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-12,large,148.39,56.0,171.83,65.0,210.27,249.36,0.14,15.02,1.21,77.39,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-12,large,341.4,36.0,361.0,38.0,841.0,815.0,1.19,76.16,3.46,556.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-12,large,191.43,72.0,190.38,72.0,285.73,274.34,,3.43,1.83,92.76,
100108,เขื่อนแม่มอก,2024-04-12,large,36.9,34.0,38.52,35.0,93.9,93.2,,1.42,0.18,59.19,
100105,เขื่อนกิ่วลม,2024-04-12,large,62.75,59.0,75.58,71.0,95.61,102.79,0.78,126.21,1.83,159.72,
100106,เขื่อนกิ่วคอหมา,2024-04-12,large,61.45,36.0,92.49,54.0,181.94,188.47,,2.04,0.87,104.9,
200205,เขื่อนอุบลรัตน์,2024-04-12,large,1156.32,48.0,913.99,38.0,2012.85,1968.72,,63.24,8.0,709.66,
200204,เขื่อนจุฬาภรณ์,2024-04-12,large,56.57,34.0,61.91,38.0,130.95,143.56,,7.85,0.7,52.33,
200203,เขื่อนน้ำพุง,2024-04-12,large,69.57,42.0,74.67,45.0,129.62,87.41,,2.91,0.62,50.16,
200212,เขื่อนสิรินธร,2024-04-12,large,1191.56,61.0,1172.52,60.0,1590.28,1620.92,,61.52,2.39,135.8,
100208,เขื่อนลำพระเพลิง,2024-04-12,large,90.33,58.0,99.28,64.0,106.18,145.24,0.02,2.9,0.17,11.31,
100207,เขื่อนลำตะคอง,2024-04-12,large,120.88,38.0,226.0,72.0,182.0,339.0,,1.37,0.61,32.7,
100210,เขื่อนลำแชะ,2024-04-12,large,112.53,41.0,173.0,63.0,147.0,258.0,0.39,6.28,0.72,27.69,
100201,เขื่อนห้วยหลวง,2024-04-12,large,60.43,45.0,66.44,49.0,106.32,110.58,,0.49,0.46,34.83,
100206,เขื่อนลำปาว,2024-04-12,large,952.36,48.0,928.96,47.0,1771.84,1694.5,,67.54,6.63,715.06,
100211,เขื่อนลำนางรอง,2024-04-12,large,64.31,53.0,87.35,72.0,73.86,112.6,,2.3,0.07,0.69,
100209,เขื่อนมูลบน,2024-04-12,large,63.03,45.0,98.0,70.0,83.0,133.0,,6.26,0.22,19.57,
100202,เขื่อนน้ำอูน,2024-04-12,large,267.23,51.0,222.25,43.0,407.0,337.5,0.08,27.32,0.38,121.56,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-12,large,246.96,26.0,309.2,32.0,802.5,846.25,0.38,26.0,3.03,484.69,
100302,เขื่อนทับเสลา,2024-04-12,large,66.84,42.0,94.44,59.0,71.67,131.5,,0.67,0.1,5.5,
100303,เขื่อนกระเสียว,2024-04-12,large,66.34,22.0,206.5,69.0,95.44,297.33,,0.73,1.08,18.85,
200402,เขื่อนวชิราลงกรณ,2024-04-12,large,5494.37,62.0,4598.89,52.0,7547.72,5868.19,0.75,77.18,20.05,1927.01,
200401,เขื่อนศรีนครินทร์,2024-04-12,large,13324.44,75.0,14119.25,80.0,14603.7,15825.6,0.09,285.01,15.99,1303.91,
100514,เขื่อนนฤบดินทรจินดา,2024-04-12,large,130.95,44.0,91.93,31.0,255.57,251.0,,1.76,1.3,114.56,
100503,เขื่อนบางพระ,2024-04-12,large,49.49,42.0,72.12,62.0,83.0,107.46,,8.55,0.33,31.91,
100501,เขื่อนขุนด่านปราการชล,2024-04-12,large,62.18,28.0,71.5,32.0,186.47,204.89,,0.18,0.68,123.74,
100502,เขื่อนคลองสียัด,2024-04-12,large,47.1,11.0,141.1,34.0,141.54,297.04,,0.63,0.16,88.43,
100504,เขื่อนหนองปลาไหล,2024-04-12,large,102.26,62.0,100.27,61.0,156.52,170.68,,9.59,0.86,45.7,
100505,เขื่อนประแสร์,2024-04-12,large,157.2,53.0,212.38,72.0,245.61,268.24,,2.15,0.41,73.63,
200603,เขื่อนรัชชประภา,2024-04-12,large,3896.13,69.0,3395.14,60.0,4395.2,3750.77,2.63,202.6,9.28,643.15,
200604,เขื่อนบางลาง,2024-04-12,large,1132.38,78.0,1255.54,86.0,1245.97,1231.93,1.37,468.55,5.03,553.32,
200601,เขื่อนแก่งกระจาน,2024-04-12,large,309.91,44.0,362.12,51.0,422.43,493.34,0.68,57.72,1.9,156.42,
100602,เขื่อนปราณบุรี,2024-04-12,large,102.73,26.0,140.0,36.0,179.0,249.0,0.2,4.19,0.29,58.43,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-12,middle,2.552,56.34,2.086,46.05,7.041,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-12,middle,0.986,89.64,1.066,96.91,0.142,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-12,middle,3.001,69.79,2.595,60.35,0.168,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-12,middle,2.015,72.69,2.072,74.75,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-12,middle,33.93,87.0,34.094,87.42,6.774,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-04-12,middle,2.922,52.84,2.792,50.49,2.016,,0.042,,0.042,,2.602
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-04-12,middle,2.667,62.37,1.848,43.22,2.763,,0.022,,0.044,,2.384
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-04-12,middle,1.252,34.39,2.57,70.59,0.708,,0.007,,0.009,,1.125
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-04-12,middle,3.058,74.95,2.671,65.47,-0.109,,,,,,2.708
rsv10,อ่างเก็บน้ำสันหนอง,2024-04-12,middle,0.986,68.0,1.122,77.38,0.117,,,,,,0.636
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-04-12,middle,11.419,74.63,9.764,63.82,2.558,,0.015,,,,9.119
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-04-12,middle,6.35,63.5,6.59,65.9,0.0,,,,,,5.85
rsv14,อ่างเก็บน้ำแม่สาน,2024-04-12,middle,8.063,50.39,8.45,52.81,0.0,,,,0.018,,7.183
rsv15,อ่างเก็บน้ำแม่ธิ,2024-04-12,middle,3.939,71.62,3.593,65.33,0.0,,,,0.075,,3.789
rsv16,อ่างเก็บน้ำแม่เมย,2024-04-12,middle,2.607,72.42,2.407,66.86,0.0,,,,0.132,,2.587
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-04-12,middle,2.627,41.7,2.411,38.27,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-04-12,middle,6.98,53.69,3.36,25.85,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-04-12,middle,43.183,59.15,50.825,69.62,19.181,,0.011,,0.643,,40.183
rsv483,อ่างเก็บน้ำดอยงู,2024-04-12,middle,2.865,38.87,5.408,73.38,1.979,,,,0.062,,1.525
rsv22,อ่างเก็บน้ำแม่ทะ,2024-04-12,middle,2.159,85.0,1.74,68.5,0.0,,,,,,1.919
rsv23,อ่างเก็บน้ำแม่อาบ,2024-04-12,middle,7.186,95.05,6.524,86.3,0.012,,,,0.002,,6.646
rsv24,อ่างเก็บน้ำแม่ทาน,2024-04-12,middle,13.05,95.96,10.915,80.26,0.044,,,,,,11.69
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-04-12,middle,1.191,99.25,0.931,77.58,0.046,,,,,,1.031
rsv26,อ่างเก็บน้ำแม่พริก,2024-04-12,middle,4.087,97.31,3.692,87.9,0.006,,,,0.002,,3.687
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-04-12,middle,5.991,86.83,4.521,65.52,0.049,,,,0.006,,5.191
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-04-12,middle,0.749,60.02,0.749,60.02,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-04-12,middle,1.213,75.34,1.081,67.14,0.0,,,,,,1.063
