reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-18,large,5852.0,62.0,6561.0,69.0,6343.0,4382.0,5.32,4441.07,19.02,4665.11,
200101,เขื่อนภูมิพล,2023-12-18,large,10283.0,76.0,12093.0,90.0,11879.0,7978.0,7.88,6575.0,18.11,7690.11,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-18,large,208.65,79.0,258.87,98.0,249.36,85.71,0.25,151.69,0.1,172.35,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-18,large,885.0,94.0,897.0,96.0,815.0,859.0,2.18,1194.64,6.91,1048.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-18,large,287.79,109.0,275.37,104.0,274.34,114.33,0.26,242.16,0.09,229.23,
100108,เขื่อนแม่มอก,2023-12-18,large,103.28,94.0,95.16,87.0,93.2,100.0,0.03,222.63,0.73,218.44,
100105,เขื่อนกิ่วลม,2023-12-18,large,104.35,98.0,103.25,97.0,102.79,96.84,0.57,455.23,0.88,454.7,
100106,เขื่อนกิ่วคอหมา,2023-12-18,large,188.87,111.0,193.36,114.0,188.47,140.54,0.22,182.59,0.22,165.45,
200205,เขื่อนอุบลรัตน์,2023-12-18,large,2147.99,88.0,2161.52,89.0,1968.72,2071.33,3.15,2954.84,8.3,2203.73,
200204,เขื่อนจุฬาภรณ์,2023-12-18,large,138.31,84.0,151.35,92.0,143.56,154.52,0.14,117.68,0.8,48.56,
200203,เขื่อนน้ำพุง,2023-12-18,large,135.52,82.0,88.42,54.0,87.41,93.59,0.22,176.97,0.32,93.88,
200212,เขื่อนสิรินธร,2023-12-18,large,1670.13,85.0,1691.12,86.0,1620.92,1693.75,,1646.96,1.45,920.49,
100208,เขื่อนลำพระเพลิง,2023-12-18,large,107.69,69.0,145.84,94.0,145.24,153.0,,100.08,,119.11,
100207,เขื่อนลำตะคอง,2023-12-18,large,185.0,59.0,349.0,111.0,339.0,325.0,0.06,114.04,0.09,194.75,
100210,เขื่อนลำแชะ,2023-12-18,large,150.0,55.0,258.0,94.0,258.0,275.0,,131.04,0.03,190.08,
100201,เขื่อนห้วยหลวง,2023-12-18,large,116.01,86.0,117.48,87.0,110.58,72.08,,219.68,0.28,171.87,
100206,เขื่อนลำปาว,2023-12-18,large,1855.57,94.0,1749.66,88.0,1694.5,1213.0,2.79,2722.35,4.46,2130.81,
100211,เขื่อนลำนางรอง,2023-12-18,large,74.82,62.0,117.19,97.0,112.6,116.0,0.07,35.46,,40.57,
100209,เขื่อนมูลบน,2023-12-18,large,85.0,60.0,135.0,96.0,133.0,139.0,,77.43,0.09,112.86,
100202,เขื่อนน้ำอูน,2023-12-18,large,424.71,82.0,355.0,68.0,337.5,306.0,0.66,447.8,1.88,244.64,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-18,large,886.5,92.0,940.75,98.0,846.25,855.0,,1543.9,3.46,1289.0,
100302,เขื่อนทับเสลา,2023-12-18,large,72.66,45.0,145.6,91.0,131.5,137.08,,30.44,,89.27,
100303,เขื่อนกระเสียว,2023-12-18,large,99.44,33.0,296.91,99.0,297.33,299.99,,120.55,0.94,258.48,
200402,เขื่อนวชิราลงกรณ,2023-12-18,large,7708.36,87.0,5991.03,68.0,5868.19,7491.08,1.23,5893.38,11.14,3650.32,
200401,เขื่อนศรีนครินทร์,2023-12-18,large,14644.54,83.0,15892.05,90.0,15825.6,16338.26,9.2,4223.92,8.26,5027.53,
100514,เขื่อนนฤบดินทรจินดา,2023-12-18,large,269.37,91.0,268.0,91.0,251.0,248.0,,239.49,,193.03,
100503,เขื่อนบางพระ,2023-12-18,large,87.89,75.0,112.67,96.0,107.46,108.0,,41.27,0.07,131.52,
100501,เขื่อนขุนด่านปราการชล,2023-12-18,large,212.79,95.0,212.99,95.0,204.89,196.0,0.02,11459.16,0.45,218.41,
100502,เขื่อนคลองสียัด,2023-12-18,large,153.03,36.0,344.24,82.0,297.04,206.0,,130.55,0.41,251.63,
100504,เขื่อนหนองปลาไหล,2023-12-18,large,160.0,98.0,179.03,109.0,170.68,164.0,,161.18,0.44,75.11,
100505,เขื่อนประแสร์,2023-12-18,large,257.42,87.0,275.31,93.0,268.24,277.34,,180.75,0.67,146.84,
200603,เขื่อนรัชชประภา,2023-12-18,large,4426.42,78.0,3769.11,67.0,3750.77,4473.53,3.37,2543.21,3.01,1725.24,
200604,เขื่อนบางลาง,2023-12-18,large,1128.06,78.0,980.16,67.0,1231.93,1048.76,17.99,1909.68,5.95,1967.03,
200601,เขื่อนแก่งกระจาน,2023-12-18,large,438.57,62.0,502.87,71.0,493.34,636.55,1.09,731.47,1.3,357.31,
100602,เขื่อนปราณบุรี,2023-12-18,large,182.0,47.0,253.0,65.0,249.0,345.0,0.36,220.15,0.29,244.75,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-12-18,middle,4.622,102.03,4.431,97.81,14.592,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-12-18,middle,1.233,112.09,1.34,121.82,1.498,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-12-18,middle,3.336,77.58,2.979,69.28,1.831,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-12-18,middle,2.754,99.35,2.766,99.78,1.88,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-12-18,middle,39.45,101.15,39.45,101.15,22.609,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-12-18,middle,5.571,100.74,5.605,101.36,7.594,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-12-18,middle,4.294,100.42,4.289,100.3,7.438,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-12-18,middle,1.468,40.32,3.651,100.27,8.152,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-12-18,middle,3.743,91.74,3.65,89.46,3.469,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2023-12-18,middle,1.45,100.0,1.447,99.79,2.431,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-12-18,middle,15.437,100.9,15.115,98.79,13.795,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-12-18,middle,8.016,80.16,7.735,77.35,3.874,,,,,,7.516
rsv14,อ่างเก็บน้ำแม่สาน,2023-12-18,middle,8.908,55.67,9.042,56.51,2.422,,,,,,8.028
