reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-11,large,4516.0,47.0,5792.0,61.0,5320.0,,8.15,3366.98,4.02,3960.77,
200101,เขื่อนภูมิพล,2021-11-11,large,8268.0,61.0,5684.0,42.0,5469.0,,16.6,4913.23,0.96,1755.82,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-11,large,76.16,29.0,110.15,42.0,110.44,74.72,0.43,100.23,0.04,786.74,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-11,large,953.0,101.0,465.47,50.0,407.04,435.5,2.36,1518.98,1.73,950.72,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-11,large,114.05,43.0,143.47,54.0,141.52,151.65,0.37,63.97,0.06,89.16,
100108,เขื่อนแม่มอก,2021-11-11,large,111.0,101.0,44.28,40.0,42.6,,0.33,344.05,0.47,243.08,
100105,เขื่อนกิ่วลม,2021-11-11,large,98.59,93.0,53.33,50.0,68.43,55.85,0.77,253.77,0.28,225.86,
100106,เขื่อนกิ่วคอหมา,2021-11-11,large,138.5,81.0,98.48,58.0,75.88,106.56,0.83,133.46,0.02,65.57,
200205,เขื่อนอุบลรัตน์,2021-11-11,large,2746.39,113.0,1580.31,65.0,1495.11,,15.01,3870.92,13.25,1814.74,
200204,เขื่อนจุฬาภรณ์,2021-11-11,large,162.53,99.0,154.62,94.0,145.37,,0.52,351.77,1.04,165.84,
200203,เขื่อนน้ำพุง,2021-11-11,large,96.33,58.0,88.13,53.0,87.27,,0.08,105.92,,70.41,
200212,เขื่อนสิรินธร,2021-11-11,large,1801.09,92.0,1760.39,90.0,1626.06,,,1193.79,,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-11,large,150.0,97.0,155.0,100.0,154.41,22.25,0.48,363.41,1.12,334.23,
100207,เขื่อนลำตะคอง,2021-11-11,large,347.0,110.0,358.02,114.0,345.22,154.7,1.16,363.6,1.73,231.0,
100210,เขื่อนลำแชะ,2021-11-11,large,279.0,101.0,232.85,85.0,243.38,85.36,1.07,234.72,0.9,193.27,
100201,เขื่อนห้วยหลวง,2021-11-11,large,85.0,63.0,67.91,50.0,57.8,59.32,0.66,98.54,0.11,36.71,
100206,เขื่อนลำปาว,2021-11-11,large,1274.0,64.0,994.0,50.0,946.48,1408.48,15.01,1354.03,0.04,724.37,
100211,เขื่อนลำนางรอง,2021-11-11,large,118.0,97.0,99.66,82.0,99.13,22.93,0.27,117.9,0.9,62.92,
100209,เขื่อนมูลบน,2021-11-11,large,144.0,102.0,153.34,109.0,141.0,49.0,0.57,127.96,1.11,114.36,
100202,เขื่อนน้ำอูน,2021-11-11,large,343.0,66.0,249.15,48.0,232.75,276.27,0.66,284.76,0.11,109.03,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-11,large,990.0,103.0,760.16,79.0,656.66,,13.83,3385.22,17.33,2845.85,
100302,เขื่อนทับเสลา,2021-11-11,large,164.12,103.0,140.33,88.0,108.19,36.68,2.05,324.64,2.71,463.25,
100303,เขื่อนกระเสียว,2021-11-11,large,304.53,102.0,202.0,68.0,199.15,61.06,0.34,475.99,0.56,350.21,
200402,เขื่อนวชิราลงกรณ,2021-11-11,large,7740.73,87.0,4922.48,56.0,4675.21,,9.72,5945.27,5.28,2589.82,
200401,เขื่อนศรีนครินทร์,2021-11-11,large,16131.96,91.0,13355.95,75.0,13191.95,,18.45,6618.58,1.77,3489.96,
100514,เขื่อนนฤบดินทรจินดา,2021-11-11,large,313.14,106.0,243.0,82.0,222.9,215.54,0.82,494.23,3.0,381.19,
100503,เขื่อนบางพระ,2021-11-11,large,114.0,97.0,72.62,62.0,75.48,53.2,0.13,68.59,0.22,55.88,
