reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-19,large,7143.1,75.0,5106.0,54.0,8391.26,5689.0,2.03,172.15,28.05,1396.77,
200101,เขื่อนภูมิพล,2025-02-19,large,8797.88,65.0,8435.0,63.0,10285.31,9947.0,,114.36,31.1,1550.64,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-19,large,179.08,68.0,188.82,72.0,212.05,210.27,0.09,8.79,1.17,42.84,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-19,large,660.88,70.0,635.0,68.0,781.4,841.0,0.04,13.58,2.59,129.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-19,large,261.7,99.0,266.0,100.0,284.3,285.73,0.09,8.47,0.42,31.7,
100108,เขื่อนแม่มอก,2025-02-19,large,44.82,41.0,57.0,52.0,83.4,93.9,,0.0,0.68,39.17,
100105,เขื่อนกิ่วลม,2025-02-19,large,95.46,90.0,82.8,78.0,99.9,95.61,0.49,58.14,1.58,63.44,
100106,เขื่อนกิ่วคอหมา,2025-02-19,large,131.39,77.0,137.18,81.0,180.86,181.94,,3.65,0.36,49.61,
200205,เขื่อนอุบลรัตน์,2025-02-19,large,1365.84,56.0,1644.0,68.0,1810.27,2012.85,0.23,34.88,7.08,369.97,
200204,เขื่อนจุฬาภรณ์,2025-02-19,large,71.74,44.0,87.0,53.0,108.62,130.95,0.15,3.47,,26.81,
200203,เขื่อนน้ำพุง,2025-02-19,large,72.86,44.0,106.0,64.0,78.1,129.62,,1.91,0.15,2.36,
200212,เขื่อนสิรินธร,2025-02-19,large,1245.43,63.0,1358.0,69.0,1423.26,1590.28,,56.52,0.54,40.59,
100208,เขื่อนลำพระเพลิง,2025-02-19,large,81.6,53.0,99.0,64.0,89.69,106.18,,1.0,0.42,6.5,
100207,เขื่อนลำตะคอง,2025-02-19,large,71.36,23.0,151.0,48.0,93.55,182.0,,0.73,0.26,12.26,
100210,เขื่อนลำแชะ,2025-02-19,large,132.71,48.0,134.0,49.0,148.45,147.0,1.02,3.29,0.12,10.89,
100201,เขื่อนห้วยหลวง,2025-02-19,large,74.77,55.0,86.0,63.0,98.39,106.32,,0.0,0.37,17.8,
100206,เขื่อนลำปาว,2025-02-19,large,1328.65,67.0,1416.0,72.0,1642.47,1771.84,1.25,52.64,7.17,307.82,
100211,เขื่อนลำนางรอง,2025-02-19,large,40.27,33.0,69.0,57.0,43.66,73.86,,0.84,0.03,0.09,
100209,เขื่อนมูลบน,2025-02-19,large,69.72,49.0,75.0,53.0,80.46,83.0,0.17,3.21,0.45,11.33,
100202,เขื่อนน้ำอูน,2025-02-19,large,313.75,60.0,331.0,64.0,394.0,407.0,0.3,12.28,1.83,71.36,
