reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-26,large,4557.0,48.0,4323.0,45.0,5320.0,,3.64,155.76,17.01,879.23,
200101,เขื่อนภูมิพล,2021-02-26,large,5019.0,37.0,5092.0,38.0,5469.0,,0.21,25.41,6.53,378.43,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-26,large,77.94,30.0,70.41,27.0,110.44,74.72,0.08,6.09,0.42,35.83,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-26,large,347.88,37.0,367.56,39.0,407.04,435.5,,14.22,1.12,62.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-26,large,123.98,47.0,115.44,44.0,141.52,151.65,,2.9,1.0,17.85,
100108,เขื่อนแม่มอก,2021-02-26,large,40.01,36.0,30.34,28.0,42.6,,0.02,1.04,0.02,1.83,
100105,เขื่อนกิ่วลม,2021-02-26,large,60.5,57.0,55.34,52.0,68.43,55.85,0.12,6.72,0.12,14.86,
100106,เขื่อนกิ่วคอหมา,2021-02-26,large,66.82,39.0,81.83,48.0,75.88,106.56,,1.37,0.25,8.99,
200205,เขื่อนอุบลรัตน์,2021-02-26,large,1213.45,50.0,419.0,17.0,1495.11,,1.26,29.72,5.02,212.43,
200204,เขื่อนจุฬาภรณ์,2021-02-26,large,100.85,61.0,41.0,25.0,145.37,,0.35,2.92,,19.34,
200203,เขื่อนน้ำพุง,2021-02-26,large,81.91,50.0,80.0,48.0,87.27,,,2.73,0.2,3.52,
200212,เขื่อนสิรินธร,2021-02-26,large,1435.16,73.0,1426.0,73.0,1626.06,,0.09,19.01,,29.53,
