reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-04,large,9080.68,95.0,8814.75,93.0,8391.26,5689.0,61.21,7843.86,25.03,6899.97,
200101,เขื่อนภูมิพล,2025-10-04,large,11843.2,88.0,8689.72,65.0,10285.31,9947.0,94.51,6938.09,5.0,5041.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-04,large,225.22,86.0,199.01,76.0,212.05,210.27,1.23,192.2,0.84,179.1,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-04,large,934.3,99.0,704.38,75.0,781.4,841.0,33.06,1315.32,17.82,1133.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-04,large,259.21,98.0,295.77,112.0,284.3,285.73,4.81,332.96,0.81,351.1,
100108,เขื่อนแม่มอก,2025-10-04,large,111.96,102.0,83.96,76.0,83.4,93.9,1.45,216.31,1.87,188.31,
100105,เขื่อนกิ่วลม,2025-10-04,large,72.95,69.0,92.96,88.0,99.9,95.61,3.51,682.44,1.72,709.89,
100106,เขื่อนกิ่วคอหมา,2025-10-04,large,146.21,86.0,168.33,99.0,180.86,181.94,2.81,312.11,0.52,336.29,
200205,เขื่อนอุบลรัตน์,2025-10-04,large,2175.24,89.0,1911.79,79.0,1810.27,2012.85,66.02,3379.18,23.87,2570.42,
200204,เขื่อนจุฬาภรณ์,2025-10-04,large,142.65,87.0,105.56,64.0,108.62,130.95,1.41,139.88,0.52,58.96,
200203,เขื่อนน้ำพุง,2025-10-04,large,120.3,73.0,78.24,47.0,78.1,129.62,0.62,120.46,,54.2,
200212,เขื่อนสิรินธร,2025-10-04,large,1693.75,86.0,1480.93,75.0,1423.26,1590.28,13.33,1302.23,1.93,534.13,
100208,เขื่อนลำพระเพลิง,2025-10-04,large,65.71,42.0,82.68,53.0,89.69,106.18,1.56,65.91,,80.95,
100207,เขื่อนลำตะคอง,2025-10-04,large,104.13,33.0,106.09,34.0,93.55,182.0,2.27,96.03,0.09,49.15,
100210,เขื่อนลำแชะ,2025-10-04,large,203.44,74.0,150.78,55.0,148.45,147.0,1.63,158.47,1.24,89.55,
100201,เขื่อนห้วยหลวง,2025-10-04,large,151.54,112.0,135.12,100.0,98.39,106.32,8.52,356.48,12.08,282.89,
100206,เขื่อนลำปาว,2025-10-04,large,1755.2,89.0,1838.75,93.0,1642.47,1771.84,20.31,2606.72,8.02,2223.49,
100211,เขื่อนลำนางรอง,2025-10-04,large,44.03,36.0,42.55,35.0,43.66,73.86,0.17,28.13,,10.68,
100209,เขื่อนมูลบน,2025-10-04,large,72.36,51.0,83.12,59.0,80.46,83.0,0.35,56.09,0.05,58.53,
100202,เขื่อนน้ำอูน,2025-10-04,large,523.45,101.0,491.65,95.0,394.0,407.0,2.69,651.07,2.26,422.76,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-04,large,700.82,73.0,647.0,67.0,764.3,802.5,43.61,1777.56,43.23,1723.76,
100302,เขื่อนทับเสลา,2025-10-04,large,59.79,37.0,41.09,26.0,64.04,71.67,0.97,46.48,,50.04,
100303,เขื่อนกระเสียว,2025-10-04,large,130.3,44.0,122.0,41.0,204.94,95.44,2.03,165.25,0.81,198.26,
200402,เขื่อนวชิราลงกรณ,2025-10-04,large,7911.03,89.0,7798.46,88.0,7312.2,7547.72,34.45,5111.44,7.96,4190.09,
200401,เขื่อนศรีนครินทร์,2025-10-04,large,14876.11,84.0,14327.16,81.0,14666.85,14603.7,42.06,4019.91,7.04,3119.63,
100514,เขื่อนนฤบดินทรจินดา,2025-10-04,large,282.37,96.0,263.47,89.0,224.51,255.57,4.04,385.76,2.4,304.4,
100503,เขื่อนบางพระ,2025-10-04,large,107.33,92.0,87.15,74.0,96.64,83.0,0.43,49.7,0.36,93.13,
100501,เขื่อนขุนด่านปราการชล,2025-10-04,large,194.82,87.0,206.19,92.0,179.29,186.47,2.21,300.34,0.06,278.79,
100502,เขื่อนคลองสียัด,2025-10-04,large,112.04,27.0,197.28,47.0,191.17,141.54,0.85,114.65,0.05,178.05,
100504,เขื่อนหนองปลาไหล,2025-10-04,large,131.25,80.0,123.25,75.0,154.99,156.52,1.41,104.54,0.54,145.54,
100505,เขื่อนประแสร์,2025-10-04,large,266.92,90.0,277.65,94.0,241.52,245.61,1.71,177.21,0.22,128.45,
200603,เขื่อนรัชชประภา,2025-10-04,large,4395.2,78.0,3848.73,68.0,4123.64,4395.2,11.68,1878.79,3.5,1486.53,
200604,เขื่อนบางลาง,2025-10-04,large,617.47,42.0,691.91,48.0,1128.06,1245.97,8.06,1309.26,3.04,1781.53,
200601,เขื่อนแก่งกระจาน,2025-10-04,large,491.69,69.0,428.23,60.0,477.85,422.43,6.99,649.13,2.76,590.89,
100602,เขื่อนปราณบุรี,2025-10-04,large,181.18,46.0,145.79,37.0,192.19,179.0,1.38,203.09,0.34,208.27,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-04,middle,4.539,100.2,4.637,102.36,12.754,,0.064,,0.101,,3.739
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-04,middle,1.26,114.55,1.451,131.91,1.208,,0.026,,0.026,,1.16
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-04,middle,3.472,80.74,3.111,72.35,1.549,,0.02,,0.018,,3.372
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-04,middle,2.58,93.07,2.572,92.78,2.704,,0.024,,0.016,,2.53
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-04,middle,37.6,96.41,28.254,72.45,36.022,,0.428,,0.101,,37.1
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-04,middle,5.622,101.66,5.598,101.23,15.317,,0.274,,0.296,,5.302
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-04,middle,4.343,101.57,5.592,130.78,8.941,,0.049,,0.039,,4.06
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-04,middle,3.708,101.84,3.7,101.62,10.184,,0.063,,0.043,,3.581
