reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-08,large,4347.0,46.0,5217.0,55.0,4382.0,5320.0,2.75,20.93,5.58,54.07,
200101,เขื่อนภูมิพล,2022-01-08,large,7821.0,58.0,5410.0,40.0,7978.0,5469.0,,11.33,20.19,171.0,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-08,large,86.4,33.0,106.84,41.0,85.71,110.44,0.15,180.22,0.04,0.35,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-08,large,836.0,89.0,400.11,43.0,859.0,407.04,0.59,2.38,4.32,26.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-08,large,111.65,42.0,139.74,53.0,114.33,141.52,,0.01,0.71,2.82,
100108,เขื่อนแม่มอก,2022-01-08,large,96.0,87.0,42.28,38.0,100.0,42.6,0.81,6.18,1.27,10.97,
100105,เขื่อนกิ่วลม,2022-01-08,large,89.8,85.0,68.41,64.0,96.84,68.43,0.4,2.75,1.2,10.88,
100106,เขื่อนกิ่วคอหมา,2022-01-08,large,139.82,82.0,74.99,44.0,140.54,75.88,0.1,0.75,0.13,0.93,
200205,เขื่อนอุบลรัตน์,2022-01-08,large,1985.63,82.0,1457.84,60.0,2071.33,1495.11,,9.6,12.03,90.56,
200204,เขื่อนจุฬาภรณ์,2022-01-08,large,153.88,94.0,143.56,88.0,154.52,145.37,0.13,1.16,,0.0,
200203,เขื่อนน้ำพุง,2022-01-08,large,92.69,56.0,86.84,53.0,93.59,87.27,,0.4,,0.61,
200212,เขื่อนสิรินธร,2022-01-08,large,1677.99,85.0,1597.91,81.0,1693.75,1626.06,,11.66,1.54,4.57,
100208,เขื่อนลำพระเพลิง,2022-01-08,large,153.0,99.0,153.93,99.0,153.0,154.41,0.08,1.05,0.95,6.65,
100207,เขื่อนลำตะคอง,2022-01-08,large,317.0,101.0,339.7,108.0,325.0,345.22,0.41,2.2,0.95,6.65,
100210,เขื่อนลำแชะ,2022-01-08,large,274.0,100.0,242.03,88.0,275.0,243.38,0.53,2.51,0.36,2.88,
100201,เขื่อนห้วยหลวง,2022-01-08,large,70.48,52.0,,0.0,72.08,57.8,,0.0,0.13,1.15,
100206,เขื่อนลำปาว,2022-01-08,large,1200.0,61.0,925.09,47.0,1213.0,946.48,0.25,10.09,1.37,6.0,
100211,เขื่อนลำนางรอง,2022-01-08,large,115.0,95.0,97.52,80.0,116.0,99.13,0.16,0.79,0.25,0.77,
100209,เขื่อนมูลบน,2022-01-08,large,139.0,99.0,140.84,100.0,139.0,141.0,0.08,1.1,0.04,0.28,
100202,เขื่อนน้ำอูน,2022-01-08,large,299.0,57.0,229.25,44.0,306.0,232.75,0.08,2.74,1.05,7.92,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-08,large,820.0,85.0,637.34,66.0,855.0,656.66,0.16,7.19,4.36,32.25,
100302,เขื่อนทับเสลา,2022-01-08,large,123.05,77.0,107.86,67.0,137.08,108.19,,0.56,2.34,15.7,
100303,เขื่อนกระเสียว,2022-01-08,large,299.95,100.0,198.31,66.0,299.99,199.15,0.28,2.21,0.08,0.64,
200402,เขื่อนวชิราลงกรณ,2022-01-08,large,7441.72,84.0,4622.54,52.0,7491.08,4675.21,0.91,14.13,6.99,65.2,
200401,เขื่อนศรีนครินทร์,2022-01-08,large,16318.36,92.0,13122.56,74.0,16338.26,13191.95,6.69,49.85,9.59,65.75,
100514,เขื่อนนฤบดินทรจินดา,2022-01-08,large,237.07,80.0,216.59,73.0,248.0,222.9,,0.24,1.5,10.75,
100503,เขื่อนบางพระ,2022-01-08,large,107.0,91.0,73.5,63.0,108.0,75.48,0.13,0.43,0.27,1.81,
100501,เขื่อนขุนด่านปราการชล,2022-01-08,large,185.0,83.0,178.7,80.0,196.0,192.53,0.03,0.25,1.71,13.61,
100502,เขื่อนคลองสียัด,2022-01-08,large,196.0,47.0,157.22,37.0,206.0,161.87,0.03,0.22,1.64,9.52,
100504,เขื่อนหนองปลาไหล,2022-01-08,large,160.0,98.0,153.89,94.0,164.0,157.62,1.81,3.42,0.27,1.81,
100505,เขื่อนประแสร์,2022-01-08,large,273.66,93.0,226.25,77.0,277.34,228.21,,0.0,0.35,2.7,
200603,เขื่อนรัชชประภา,2022-01-08,large,4446.79,79.0,3740.92,66.0,4473.53,3750.77,1.82,18.23,6.08,44.62,
200604,เขื่อนบางลาง,2022-01-08,large,1102.36,76.0,1493.93,103.0,1048.76,1369.0,6.9,101.89,2.99,24.11,
200601,เขื่อนแก่งกระจาน,2022-01-08,large,631.99,89.0,513.37,72.0,636.55,520.16,1.31,7.79,,0.0,
100602,เขื่อนปราณบุรี,2022-01-08,large,343.0,88.0,351.04,90.0,345.0,354.8,0.19,2.31,0.41,3.37,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-08,middle,1.892,41.77,2.798,61.77,0.002,,,,0.001,,1.092
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-08,middle,0.806,73.27,0.82,74.55,0.0,,,,0.035,,0.706
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-08,middle,2.413,56.12,2.172,50.51,0.0,,,,,,2.313
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-08,middle,1.568,56.57,0.484,17.46,0.0,,,,,,1.518
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-08,middle,18.744,48.06,3.206,8.22,0.0,,,,,,18.244
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-08,middle,4.398,79.53,3.632,65.68,0.0,,,,0.115,,4.078
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-08,middle,4.179,97.73,1.787,41.79,0.0,,,,0.019,,3.896
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-08,middle,3.358,92.23,0.766,21.04,0.0,,,,,,3.231
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-08,middle,2.096,51.37,3.368,82.55,0.0,,,,,,1.746
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-08,middle,1.196,82.48,1.405,96.9,0.0,,,,,,0.846
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-08,middle,14.823,96.88,5.996,39.19,0.0,,,,0.043,,12.523
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-08,middle,2.888,28.88,2.038,20.38,0.0,,,,0.027,,2.388
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-08,middle,4.219,26.37,2.729,17.06,0.0,,,,0.018,,3.339
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-08,middle,3.496,63.56,3.047,55.4,0.0,,,,,,3.346
