reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-21,large,3810.0,40.0,3151.21,33.0,4382.0,5320.0,35.75,1551.6,13.43,1974.98,
200101,เขื่อนภูมิพล,2022-07-21,large,5552.0,41.0,4154.28,31.0,7978.0,5469.0,10.82,1107.03,8.9,3274.29,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-21,large,93.92,36.0,47.34,18.0,85.71,110.44,0.69,238.68,1.2,41.28,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-21,large,319.0,34.0,189.16,20.0,859.0,407.04,14.96,323.41,3.46,841.57,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-21,large,142.58,54.0,93.11,35.0,114.33,141.52,1.14,79.3,0.34,51.03,
100108,เขื่อนแม่มอก,2022-07-21,large,45.0,41.0,50.1,46.0,100.0,42.6,0.1,88.21,0.64,71.7,
100105,เขื่อนกิ่วลม,2022-07-21,large,71.52,67.0,48.07,45.0,96.84,68.43,4.16,206.54,4.28,233.1,
100106,เขื่อนกิ่วคอหมา,2022-07-21,large,147.96,87.0,52.32,31.0,140.54,75.88,4.42,108.94,2.27,97.27,
200205,เขื่อนอุบลรัตน์,2022-07-21,large,949.93,39.0,839.03,35.0,2071.33,1495.11,18.78,628.18,11.18,1417.17,
200204,เขื่อนจุฬาภรณ์,2022-07-21,large,80.26,49.0,115.08,70.0,154.52,145.37,0.41,51.68,,65.57,
200203,เขื่อนน้ำพุง,2022-07-21,large,58.2,35.0,54.13,33.0,93.59,87.27,1.17,36.46,,56.91,
200212,เขื่อนสิรินธร,2022-07-21,large,1139.17,58.0,1183.06,60.0,1693.75,1626.06,13.06,564.86,,682.54,
100208,เขื่อนลำพระเพลิง,2022-07-21,large,97.0,63.0,87.74,57.0,153.0,154.41,2.68,65.21,0.7,134.64,
100207,เขื่อนลำตะคอง,2022-07-21,large,161.0,51.0,,,325.0,345.22,1.56,102.2,0.61,211.61,
100210,เขื่อนลำแชะ,2022-07-21,large,177.0,64.0,,,275.0,243.38,0.33,69.34,1.16,127.83,
100201,เขื่อนห้วยหลวง,2022-07-21,large,42.0,31.0,45.87,34.0,72.08,57.8,0.17,63.13,0.11,33.16,
100206,เขื่อนลำปาว,2022-07-21,large,891.0,45.0,712.5,36.0,1213.0,946.48,14.82,717.09,2.83,699.18,
100211,เขื่อนลำนางรอง,2022-07-21,large,93.0,77.0,,,116.0,99.13,0.12,47.08,0.28,35.82,
100209,เขื่อนมูลบน,2022-07-21,large,88.0,62.0,,,139.0,141.0,0.95,31.97,0.54,65.01,
100202,เขื่อนน้ำอูน,2022-07-21,large,280.0,54.0,217.25,42.0,306.0,232.75,1.86,144.84,0.11,102.76,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-21,large,224.0,23.0,69.42,7.0,855.0,656.66,12.89,489.8,2.61,798.0,
100302,เขื่อนทับเสลา,2022-07-21,large,72.87,46.0,26.61,17.0,137.08,108.19,0.1,39.25,,111.09,
100303,เขื่อนกระเสียว,2022-07-21,large,179.62,60.0,108.0,36.0,299.99,199.15,0.31,138.68,1.51,209.72,
200402,เขื่อนวชิราลงกรณ,2022-07-21,large,4746.92,54.0,3768.17,43.0,7491.08,4675.21,17.98,1303.35,14.76,3719.36,
200401,เขื่อนศรีนครินทร์,2022-07-21,large,13823.54,78.0,11100.85,63.0,16338.26,13191.95,17.98,1465.22,24.27,3715.89,
100514,เขื่อนนฤบดินทรจินดา,2022-07-21,large,76.0,26.0,112.18,38.0,248.0,222.9,1.15,59.36,1.0,178.94,
100503,เขื่อนบางพระ,2022-07-21,large,77.0,66.0,41.07,35.0,108.0,75.48,0.82,34.1,0.29,60.67,
100501,เขื่อนขุนด่านปราการชล,2022-07-21,large,54.0,24.0,56.52,25.0,196.0,192.53,4.21,44.01,0.1,178.05,
100502,เขื่อนคลองสียัด,2022-07-21,large,115.0,27.0,57.02,14.0,206.0,161.87,5.94,91.8,0.14,152.53,
100504,เขื่อนหนองปลาไหล,2022-07-21,large,117.0,71.0,124.25,76.0,164.0,157.62,1.21,103.78,0.22,47.47,
100505,เขื่อนประแสร์,2022-07-21,large,190.45,65.0,195.78,66.0,277.34,228.21,2.2,68.76,1.0,123.39,
200603,เขื่อนรัชชประภา,2022-07-21,large,3373.93,60.0,3312.05,59.0,4473.53,3750.77,13.42,1311.09,6.45,2321.48,
200604,เขื่อนบางลาง,2022-07-21,large,966.19,66.0,822.35,57.0,1048.76,1369.0,4.87,1479.44,12.15,1508.08,
200601,เขื่อนแก่งกระจาน,2022-07-21,large,368.51,52.0,,,636.55,520.16,1.98,248.9,1.3,393.06,
100602,เขื่อนปราณบุรี,2022-07-21,large,230.0,59.0,176.64,45.0,345.0,354.8,1.97,206.28,2.45,234.64,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-21,middle,2.24,49.45,1.389,30.66,0.629,,0.069,,0.006,,1.44
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-21,middle,0.896,81.45,0.534,48.55,0.137,,,,0.002,,0.796
