reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-15,large,3792.0,40.0,3902.0,41.0,4382.0,5320.0,3.12,343.03,9.99,857.07,
200101,เขื่อนภูมิพล,2022-04-15,large,6094.0,45.0,4666.0,35.0,7978.0,5469.0,,150.02,19.15,1879.87,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-15,large,83.17,32.0,51.47,20.0,85.71,110.44,0.08,192.75,0.04,11.74,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-15,large,424.0,45.0,314.81,34.0,859.0,407.04,0.19,70.1,4.32,485.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-15,large,92.82,35.0,95.02,36.0,114.33,141.52,0.04,12.56,0.91,34.02,
100108,เขื่อนแม่มอก,2022-04-15,large,50.0,45.0,35.22,32.0,100.0,42.6,0.19,36.8,0.02,58.35,
100105,เขื่อนกิ่วลม,2022-04-15,large,56.4,53.0,52.6,50.0,96.84,68.43,1.9,56.21,1.36,97.8,
100106,เขื่อนกิ่วคอหมา,2022-04-15,large,102.12,60.0,48.04,28.0,140.54,75.88,0.04,11.4,1.75,45.81,
200205,เขื่อนอุบลรัตน์,2022-04-15,large,1168.61,48.0,922.0,38.0,2071.33,1495.11,1.23,128.47,4.73,842.41,
200204,เขื่อนจุฬาภรณ์,2022-04-15,large,105.71,64.0,73.0,45.0,154.52,145.37,0.11,16.69,,29.71,
200203,เขื่อนน้ำพุง,2022-04-15,large,72.86,44.0,68.0,41.0,93.59,87.27,0.02,6.11,0.2,16.52,
200212,เขื่อนสิรินธร,2022-04-15,large,1219.38,62.0,1175.0,60.0,1693.75,1626.06,0.84,117.57,4.13,255.73,
100208,เขื่อนลำพระเพลิง,2022-04-15,large,113.0,73.0,94.54,61.0,153.0,154.41,0.1,24.13,0.04,75.34,
100207,เขื่อนลำตะคอง,2022-04-15,large,219.0,70.0,253.1,80.0,325.0,345.22,0.43,37.95,1.73,114.24,
100210,เขื่อนลำแชะ,2022-04-15,large,179.0,65.0,156.17,57.0,275.0,243.38,0.08,20.36,0.9,82.06,
100201,เขื่อนห้วยหลวง,2022-04-15,large,46.0,34.0,39.74,29.0,72.08,57.8,0.19,14.96,0.11,19.34,
100206,เขื่อนลำปาว,2022-04-15,large,706.0,36.0,489.53,25.0,1213.0,946.48,1.23,127.24,4.12,397.29,
100211,เขื่อนลำนางรอง,2022-04-15,large,101.0,83.0,82.81,68.0,116.0,99.13,0.08,15.25,0.08,20.83,
