reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-18,large,8357.22,88.0,8018.0,84.0,8391.26,5689.0,28.09,6853.89,19.99,6646.65,
200101,เขื่อนภูมิพล,2025-09-18,large,10558.29,78.0,6997.62,52.0,10285.31,9947.0,55.12,5490.94,10.0,4891.8,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-18,large,200.91,76.0,148.75,57.0,212.05,210.27,1.01,159.06,0.75,170.4,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-18,large,777.0,83.0,471.37,50.0,781.4,841.0,16.37,956.51,10.37,927.37,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-18,large,222.51,84.0,225.79,85.0,284.3,285.73,1.3,283.38,0.28,334.45,
100108,เขื่อนแม่มอก,2025-09-18,large,111.12,101.0,47.9,44.0,83.4,93.9,1.32,169.12,2.02,142.09,
100105,เขื่อนกิ่วลม,2025-09-18,large,74.39,70.0,66.13,62.0,99.9,95.61,2.69,608.18,3.05,634.19,
100106,เขื่อนกิ่วคอหมา,2025-09-18,large,111.33,65.0,139.52,82.0,180.86,181.94,1.29,268.73,0.49,327.81,
200205,เขื่อนอุบลรัตน์,2025-09-18,large,1768.59,73.0,1047.39,43.0,1810.27,2012.85,26.75,2530.04,19.06,2163.04,
200204,เขื่อนจุฬาภรณ์,2025-09-18,large,123.91,76.0,78.61,48.0,108.62,130.95,0.4,109.39,,50.54,
200203,เขื่อนน้ำพุง,2025-09-18,large,102.59,62.0,58.31,35.0,78.1,129.62,2.1,99.27,0.12,51.86,
200212,เขื่อนสิรินธร,2025-09-18,large,1332.5,68.0,1300.82,66.0,1423.26,1590.28,8.58,894.94,1.07,500.17,
100208,เขื่อนลำพระเพลิง,2025-09-18,large,56.16,36.0,59.03,38.0,89.69,106.18,0.58,56.64,0.41,80.72,
100207,เขื่อนลำตะคอง,2025-09-18,large,89.88,29.0,87.25,28.0,93.55,182.0,1.26,81.76,0.09,46.94,
100210,เขื่อนลำแชะ,2025-09-18,large,185.16,67.0,135.65,49.0,148.45,147.0,1.3,132.71,0.16,77.47,
100201,เขื่อนห้วยหลวง,2025-09-18,large,124.86,92.0,108.67,80.0,98.39,106.32,1.63,235.97,4.57,193.96,
100206,เขื่อนลำปาว,2025-09-18,large,1504.59,76.0,1437.95,73.0,1642.47,1771.84,30.5,2149.28,13.45,2032.94,
100211,เขื่อนลำนางรอง,2025-09-18,large,33.42,28.0,41.83,34.0,43.66,73.86,0.27,16.98,,10.67,
100209,เขื่อนมูลบน,2025-09-18,large,64.14,45.0,72.73,52.0,80.46,83.0,0.6,47.56,0.05,56.83,
100202,เขื่อนน้ำอูน,2025-09-18,large,469.6,90.0,411.33,79.0,394.0,407.0,6.14,537.07,3.42,368.26,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-18,large,667.7,70.0,383.57,40.0,764.3,802.5,54.34,999.04,25.97,975.71,
100302,เขื่อนทับเสลา,2025-09-18,large,45.21,28.0,35.82,22.0,64.04,71.67,1.03,32.38,,50.04,
100303,เขื่อนกระเสียว,2025-09-18,large,127.4,43.0,92.48,31.0,204.94,95.44,4.38,144.22,0.06,182.73,
200402,เขื่อนวชิราลงกรณ,2025-09-18,large,7204.72,81.0,7558.37,85.0,7312.2,7547.72,35.03,4254.31,10.03,4053.73,
200401,เขื่อนศรีนครินทร์,2025-09-18,large,14345.49,81.0,13942.06,79.0,14666.85,14603.7,48.2,3347.29,7.01,3004.26,
100514,เขื่อนนฤบดินทรจินดา,2025-09-18,large,222.32,75.0,221.6,75.0,224.51,255.57,5.94,281.48,2.0,261.1,
100503,เขื่อนบางพระ,2025-09-18,large,102.23,87.0,72.43,62.0,96.64,83.0,0.36,48.01,0.35,87.17,
100501,เขื่อนขุนด่านปราการชล,2025-09-18,large,167.42,75.0,172.24,77.0,179.29,186.47,1.35,268.34,1.31,274.98,
100502,เขื่อนคลองสียัด,2025-09-18,large,100.1,24.0,160.0,38.0,191.17,141.54,1.79,100.63,0.09,176.69,
100504,เขื่อนหนองปลาไหล,2025-09-18,large,114.79,70.0,117.32,72.0,154.99,156.52,1.19,91.98,0.14,141.38,
100505,เขื่อนประแสร์,2025-09-18,large,252.4,86.0,228.56,77.0,241.52,245.61,0.66,157.14,0.04,125.83,
200603,เขื่อนรัชชประภา,2025-09-18,large,4261.07,76.0,3636.35,64.0,4123.64,4395.2,8.48,1684.45,3.53,1432.51,
200604,เขื่อนบางลาง,2025-09-18,large,631.75,43.0,721.6,50.0,1128.06,1245.97,2.42,1273.8,3.02,1733.36,
200601,เขื่อนแก่งกระจาน,2025-09-18,large,442.33,62.0,421.35,59.0,477.85,422.43,3.81,556.16,2.16,550.52,
100602,เขื่อนปราณบุรี,2025-09-18,large,163.89,42.0,140.18,36.0,192.19,179.0,2.94,174.2,1.38,196.59,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-09-18,middle,4.476,98.81,3.746,82.69,11.016,,0.055,,0.054,,3.676
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-09-18,middle,0.998,90.73,0.991,90.09,0.772,,0.001,,,,0.898
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-09-18,middle,3.432,79.81,2.942,68.42,1.429,,0.008,,,,3.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-09-18,middle,2.53,91.27,1.646,59.38,2.333,,0.066,,0.061,,2.48
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-09-18,middle,27.3,70.0,25.286,64.84,30.07,,0.027,,,,26.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-09-18,middle,5.617,101.57,5.598,101.23,12.646,,0.119,,0.135,,5.297
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-09-18,middle,3.679,86.04,4.276,100.0,7.657,,0.049,,0.026,,3.396
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-09-18,middle,3.498,96.07,2.757,75.72,9.086,,0.046,,0.043,,3.371
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-09-18,middle,3.535,86.64,3.354,82.21,35.463,,0.297,,0.265,,3.185
rsv10,อ่างเก็บน้ำสันหนอง,2025-09-18,middle,1.444,99.59,1.551,106.97,7.557,,0.037,,0.04,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-09-18,middle,13.831,90.4,15.3,100.0,16.341,,0.09,,,,11.531
