reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-19,large,5719.14,60.0,4371.0,46.0,5689.0,6343.0,74.15,3266.79,4.86,3064.59,
200101,เขื่อนภูมิพล,2024-08-19,large,5715.06,42.0,5663.0,42.0,9947.0,11879.0,23.88,1396.37,5.0,5213.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-19,large,118.8,45.0,142.94,54.0,210.27,249.36,0.61,61.9,0.9,152.98,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-19,large,347.64,37.0,163.0,17.0,841.0,815.0,7.84,580.08,7.78,1050.71,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-19,large,192.57,73.0,190.16,72.0,285.73,274.34,6.01,70.17,0.18,157.49,
100108,เขื่อนแม่มอก,2024-08-19,large,33.04,30.0,31.28,28.0,93.9,93.2,0.17,20.06,0.17,82.06,
100105,เขื่อนกิ่วลม,2024-08-19,large,49.07,46.0,48.34,46.0,95.61,102.79,1.73,220.73,1.92,267.41,
100106,เขื่อนกิ่วคอหมา,2024-08-19,large,92.18,54.0,56.66,33.0,181.94,188.47,5.3,57.8,0.31,127.44,
200205,เขื่อนอุบลรัตน์,2024-08-19,large,600.11,25.0,868.89,36.0,2012.85,1968.72,4.86,953.2,7.03,1977.76,
200204,เขื่อนจุฬาภรณ์,2024-08-19,large,69.78,43.0,61.07,37.0,130.95,143.56,0.12,28.28,,57.33,
200203,เขื่อนน้ำพุง,2024-08-19,large,38.5,23.0,58.2,35.0,129.62,87.41,0.34,43.24,0.3,103.67,
200212,เขื่อนสิรินธร,2024-08-19,large,1118.64,57.0,1170.41,60.0,1590.28,1620.92,5.67,715.29,1.01,716.09,
100208,เขื่อนลำพระเพลิง,2024-08-19,large,66.1,43.0,51.81,33.0,106.18,145.24,0.16,30.92,0.97,56.35,
100207,เขื่อนลำตะคอง,2024-08-19,large,88.13,28.0,137.0,44.0,182.0,339.0,0.66,28.14,0.78,68.49,
100210,เขื่อนลำแชะ,2024-08-19,large,122.84,45.0,100.0,36.0,147.0,258.0,1.0,73.59,1.33,73.73,
100201,เขื่อนห้วยหลวง,2024-08-19,large,60.84,45.0,91.64,68.0,106.32,110.58,2.21,31.76,0.11,53.62,
100206,เขื่อนลำปาว,2024-08-19,large,946.48,48.0,1317.1,67.0,1771.84,1694.5,22.63,1022.98,10.24,1537.14,
100211,เขื่อนลำนางรอง,2024-08-19,large,51.73,43.0,67.54,56.0,73.86,112.6,,51.69,0.32,8.23,
100209,เขื่อนมูลบน,2024-08-19,large,68.05,48.0,60.0,43.0,83.0,133.0,0.41,41.52,0.25,43.61,
100202,เขื่อนน้ำอูน,2024-08-19,large,343.75,66.0,340.63,66.0,407.0,337.5,2.07,183.71,,158.94,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-19,large,276.99,29.0,78.24,8.0,802.5,846.25,5.17,443.48,8.73,820.59,
100302,เขื่อนทับเสลา,2024-08-19,large,42.29,26.0,44.6,28.0,71.67,131.5,,17.63,1.98,47.0,
100303,เขื่อนกระเสียว,2024-08-19,large,75.24,25.0,77.72,26.0,95.44,297.33,0.77,50.41,0.73,45.53,
200402,เขื่อนวชิราลงกรณ,2024-08-19,large,6935.03,78.0,5564.96,63.0,7547.72,5868.19,22.06,3716.98,24.68,3973.08,
200401,เขื่อนศรีนครินทร์,2024-08-19,large,13331.44,75.0,12799.61,72.0,14603.7,15825.6,13.85,1905.22,4.99,2612.6,
100514,เขื่อนนฤบดินทรจินดา,2024-08-19,large,172.44,58.0,94.39,32.0,255.57,251.0,1.67,124.59,2.05,186.05,
100503,เขื่อนบางพระ,2024-08-19,large,57.09,49.0,47.94,41.0,83.0,107.46,0.31,25.86,0.29,69.59,
100501,เขื่อนขุนด่านปราการชล,2024-08-19,large,153.93,69.0,109.52,49.0,186.47,204.89,2.03,167.15,2.49,196.09,
100502,เขื่อนคลองสียัด,2024-08-19,large,111.12,26.0,72.56,17.0,141.54,297.04,0.46,88.21,0.16,108.14,
100504,เขื่อนหนองปลาไหล,2024-08-19,large,100.11,61.0,97.96,60.0,156.52,170.68,0.51,70.18,0.44,119.46,
100505,เขื่อนประแสร์,2024-08-19,large,230.72,78.0,178.54,61.0,245.61,268.24,1.33,174.69,2.59,157.93,
200603,เขื่อนรัชชประภา,2024-08-19,large,3383.2,60.0,3708.66,66.0,4395.2,3750.77,4.01,792.92,4.98,1691.96,
200604,เขื่อนบางลาง,2024-08-19,large,699.71,48.0,838.16,58.0,1245.97,1231.93,4.55,728.51,3.03,1229.28,
200601,เขื่อนแก่งกระจาน,2024-08-19,large,412.15,58.0,287.56,41.0,422.43,493.34,2.65,388.53,2.16,363.77,
100602,เขื่อนปราณบุรี,2024-08-19,large,144.15,37.0,76.0,19.0,179.0,249.0,0.84,125.26,1.2,128.64,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-08-19,middle,3.113,68.72,1.744,38.5,10.12,,0.006,,0.009,,2.313
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-08-19,middle,0.761,69.18,1.025,93.18,0.639,,0.003,,0.003,,0.661
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-08-19,middle,2.712,63.07,2.86,66.51,0.426,,0.002,,,,2.612
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-08-19,middle,1.244,44.88,1.576,56.85,0.15,,0.012,,,,1.194
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-08-19,middle,26.704,68.47,28.82,73.9,11.897,,0.045,,0.188,,26.204
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-08-19,middle,3.067,55.46,3.658,66.15,7.703,,0.083,,0.037,,2.747
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-08-19,middle,2.208,51.64,1.146,26.8,5.539,,0.076,,0.013,,1.925
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-08-19,middle,1.161,31.89,1.138,31.26,1.749,,0.019,,0.017,,1.034
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-08-19,middle,3.257,79.83,2.742,67.21,0.138,,0.004,,,,2.907
rsv10,อ่างเก็บน้ำสันหนอง,2024-08-19,middle,1.45,100.0,1.292,89.1,0.828,,0.044,,0.044,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-08-19,middle,8.13,53.14,8.171,53.41,5.952,,0.087,,0.043,,5.83
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-08-19,middle,6.486,64.86,5.48,54.8,0.695,,,,,,5.986
rsv14,อ่างเก็บน้ำแม่สาน,2024-08-19,middle,6.498,40.61,7.289,45.56,0.618,,,,,,5.618
rsv15,อ่างเก็บน้ำแม่ธิ,2024-08-19,middle,3.752,68.22,3.6,65.45,1.186,,0.036,,0.074,,3.602
rsv16,อ่างเก็บน้ำแม่เมย,2024-08-19,middle,1.37,38.06,1.041,28.92,1.003,,0.025,,0.005,,1.35
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-08-19,middle,1.761,27.95,2.135,33.89,0.343,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-08-19,middle,5.64,43.38,4.66,35.85,3.9,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-08-19,middle,45.463,62.28,46.192,63.28,63.849,,1.894,,0.544,,42.463
rsv483,อ่างเก็บน้ำดอยงู,2024-08-19,middle,4.44,60.24,4.535,61.53,8.628,,0.311,,0.055,,3.1
rsv22,อ่างเก็บน้ำแม่ทะ,2024-08-19,middle,1.593,62.72,1.172,46.14,1.077,,0.049,,0.046,,1.353
rsv23,อ่างเก็บน้ำแม่อาบ,2024-08-19,middle,5.452,72.12,4.118,54.47,0.38,,0.005,,0.013,,4.912
rsv24,อ่างเก็บน้ำแม่ทาน,2024-08-19,middle,7.768,57.12,6.817,50.13,5.579,,0.071,,0.152,,6.408
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-08-19,middle,0.731,60.92,0.236,19.67,0.653,,0.001,,0.004,,0.571
rsv26,อ่างเก็บน้ำแม่พริก,2024-08-19,middle,2.715,64.64,3.246,77.29,0.283,,0.011,,0.015,,2.315
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-08-19,middle,3.724,53.97,3.81,55.22,4.079,,0.055,,0.051,,2.924
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-08-19,middle,0.81,64.9,0.632,50.64,2.455,,0.132,,0.13,,0.672
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-08-19,middle,1.038,64.47,0.804,49.94,1.233,,0.058,,0.056,,0.888
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-08-19,middle,0.874,64.45,0.816,60.18,3.194,,0.136,,0.13,,0.714
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-08-19,middle,0.64,64.0,0.679,67.9,1.114,,0.054,,0.052,,0.57
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-08-19,middle,0.728,64.31,0.444,39.22,0.821,,0.024,,0.022,,0.55
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-08-19,middle,0.807,65.88,0.929,75.84,0.364,,0.002,,,,0.692
rsv35,อ่างเก็บน้ำแม่ธิ,2024-08-19,middle,0.836,52.58,0.793,49.87,0.397,,0.009,,,,0.731
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-08-19,middle,0.823,64.3,0.708,55.31,2.237,,0.715,,0.069,,0.707
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-08-19,middle,1.044,41.1,0.675,26.57,1.497,,0.018,,0.011,,0.353
rsv38,อ่างเก็บน้ำแม่วะ,2024-08-19,middle,3.753,63.61,1.832,31.05,7.307,,0.396,,0.39,,2.803
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-08-19,middle,0.864,64.67,0.975,72.98,0.124,,0.009,,0.01,,0.816
rsv40,อ่างเก็บน้ำแม่ทก,2024-08-19,middle,0.225,20.22,0.371,33.33,0.447,,0.006,,0.004,,0.171
rsv41,อ่างเก็บน้ำแม่เรียง,2024-08-19,middle,0.333,29.73,0.338,30.18,0.704,,0.003,,0.001,,
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-08-19,middle,0.207,16.43,0.393,31.19,0.541,,0.024,,0.037,,0.037
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-08-19,middle,0.538,41.38,0.413,31.77,0.509,,0.009,,0.007,,0.378
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-08-19,middle,5.597,48.25,7.52,64.83,1.584,,0.092,,0.151,,4.997
rsv45,อ่างเก็บน้ำแม่ปอน,2024-08-19,middle,1.21,66.85,0.832,45.97,0.891,,0.008,,,,1.059
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-08-19,middle,1.679,48.25,0.32,9.2,1.974,,0.076,,0.061,,1.399
rsv47,อ่างเก็บน้ำแม่ไพร,2024-08-19,middle,1.785,55.78,1.41,44.06,1.803,,0.058,,0.064,,1.655
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-08-19,middle,1.805,51.21,1.611,45.7,2.154,,0.053,,0.056,,1.765
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-08-19,middle,23.347,64.0,22.374,61.33,6.719,,0.053,,0.089,,17.507
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-08-19,middle,12.304,61.77,15.922,79.93,1.6,,0.017,,0.003,,11.204
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-08-19,middle,8.708,45.59,7.191,37.65,2.483,,0.093,,0.076,,8.208
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-08-19,middle,5.154,103.08,2.904,58.08,15.312,,0.614,,0.658,,4.614
rsv50,อ่างเก็บน้ำน้ำแหง,2024-08-19,middle,12.57,96.69,12.792,98.4,21.73,,0.284,,0.284,,9.7
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-08-19,middle,1.373,92.15,1.118,75.03,9.611,,0.218,,0.263,,1.003
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-08-19,middle,4.981,83.02,4.023,67.05,5.184,,0.068,,0.159,,4.581
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-08-19,middle,38.521,92.82,12.212,29.43,12.886,,0.086,,0.086,,36.021
rsv54,อ่างเก็บน้ำแม่ปืม,2024-08-19,middle,26.517,52.7,12.715,25.27,14.814,,1.497,,,,24.867
rsv480,อ่างเก็บน้ำแม่ใจ,2024-08-19,middle,1.533,51.1,0.813,27.1,0.021,,,,,,0.433
rsv522,อ่างเก็บน้ำแม่จุน,2024-08-19,middle,9.915,103.24,6.99,72.78,5.999,,0.611,,0.259,,9.915
rsv55,อ่างเก็บน้ำคลองตรอน,2024-08-19,middle,31.84,53.97,19.753,33.48,24.541,,0.062,,,,25.84
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-08-19,middle,2.794,69.85,1.704,42.6,3.95,,0.003,,,,2.524
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-08-19,middle,55.78,75.69,12.172,16.52,38.392,,0.181,,0.076,,50.75
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-08-19,middle,0.318,26.07,0.599,49.1,0.025,,,,,,0.196
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-08-19,middle,6.649,56.02,6.051,50.98,9.643,,0.137,,0.249,,5.619
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-08-19,middle,38.808,45.13,14.03,16.31,27.268,,0.377,,,,32.808
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-08-19,middle,1.184,90.04,1.25,95.06,0.0,,,,,,0.938
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-08-19,middle,1.44,90.0,1.52,95.0,0.0,,,,,,1.33
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-08-19,middle,0.925,66.07,0.6,42.86,0.324,,,,0.002,,0.905
