reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-02,large,5001.64,53.0,3858.86,41.0,8391.26,5689.0,7.03,712.08,10.01,3941.5,
200101,เขื่อนภูมิพล,2025-06-02,large,7642.2,57.0,5927.93,44.0,10285.31,9947.0,40.65,1096.02,4.99,3486.0,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-02,large,141.18,54.0,121.43,46.0,212.05,210.27,0.3,32.48,0.07,103.09,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-02,large,326.54,35.0,223.24,24.0,781.4,841.0,4.83,101.84,4.75,535.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-02,large,164.54,62.0,150.3,57.0,284.3,285.73,0.47,41.27,0.67,162.73,
100108,เขื่อนแม่มอก,2025-06-02,large,53.85,49.0,39.87,36.0,83.4,93.9,0.57,30.66,0.02,60.86,
100105,เขื่อนกิ่วลม,2025-06-02,large,29.9,28.0,65.77,62.0,99.9,95.61,2.7,148.15,2.01,219.17,
100106,เขื่อนกิ่วคอหมา,2025-06-02,large,104.44,61.0,54.74,32.0,180.86,181.94,0.44,23.78,0.52,95.47,
200205,เขื่อนอุบลรัตน์,2025-06-02,large,850.89,35.0,787.08,32.0,1810.27,2012.85,31.02,317.19,10.13,995.64,
200204,เขื่อนจุฬาภรณ์,2025-06-02,large,76.2,46.0,54.79,33.0,108.62,130.95,0.47,36.63,,37.48,
200203,เขื่อนน้ำพุง,2025-06-02,large,40.43,25.0,34.25,21.0,78.1,129.62,,6.66,0.59,27.92,
200212,เขื่อนสิรินธร,2025-06-02,large,1082.3,55.0,963.13,49.0,1423.26,1590.28,13.65,200.7,1.01,123.27,
100208,เขื่อนลำพระเพลิง,2025-06-02,large,83.76,54.0,86.56,56.0,89.69,106.18,0.1,32.22,0.92,31.71,
100207,เขื่อนลำตะคอง,2025-06-02,large,65.23,21.0,101.85,32.0,93.55,182.0,0.69,26.13,0.09,29.78,
100210,เขื่อนลำแชะ,2025-06-02,large,122.63,45.0,102.18,37.0,148.45,147.0,0.54,21.24,0.03,28.82,
100201,เขื่อนห้วยหลวง,2025-06-02,large,44.56,33.0,50.32,37.0,98.39,106.32,2.08,20.41,1.17,63.37,
100206,เขื่อนลำปาว,2025-06-02,large,801.8,40.0,717.61,36.0,1642.47,1771.84,6.42,310.41,5.77,978.15,
100211,เขื่อนลำนางรอง,2025-06-02,large,38.35,32.0,61.37,51.0,43.66,73.86,0.03,6.33,,1.15,
100209,เขื่อนมูลบน,2025-06-02,large,66.15,47.0,55.84,40.0,80.46,83.0,0.02,21.76,0.08,30.32,
100202,เขื่อนน้ำอูน,2025-06-02,large,237.75,46.0,265.53,51.0,394.0,407.0,0.59,52.56,1.36,148.94,
100301,เขื่อนป่าสักชลสิทธิ์,2025-06-02,large,151.48,16.0,138.39,14.0,764.3,802.5,0.16,63.25,0.69,565.08,
100302,เขื่อนทับเสลา,2025-06-02,large,63.82,40.0,67.16,42.0,64.04,71.67,0.48,6.47,,7.06,
100303,เขื่อนกระเสียว,2025-06-02,large,125.0,42.0,71.0,24.0,204.94,95.44,2.46,57.45,0.06,111.54,
200402,เขื่อนวชิราลงกรณ,2025-06-02,large,4906.1,55.0,4598.89,52.0,7312.2,7547.72,23.29,389.35,14.48,2564.42,
200401,เขื่อนศรีนครินทร์,2025-06-02,large,12775.77,72.0,12478.52,70.0,14666.85,14603.7,6.77,705.98,7.98,2138.78,
100514,เขื่อนนฤบดินทรจินดา,2025-06-02,large,78.04,26.0,88.99,30.0,224.51,255.57,0.93,21.45,1.04,151.33,
100503,เขื่อนบางพระ,2025-06-02,large,68.68,59.0,41.07,35.0,96.64,83.0,0.31,24.16,0.31,49.78,
100501,เขื่อนขุนด่านปราการชล,2025-06-02,large,52.47,23.0,34.92,16.0,179.29,186.47,2.76,10.1,0.64,133.12,
100502,เขื่อนคลองสียัด,2025-06-02,large,50.66,12.0,78.05,19.0,191.17,141.54,1.91,27.52,0.16,158.52,
100504,เขื่อนหนองปลาไหล,2025-06-02,large,118.41,72.0,90.7,55.0,154.99,156.52,0.16,39.73,0.55,78.9,
100505,เขื่อนประแสร์,2025-06-02,large,141.6,48.0,178.9,61.0,241.52,245.61,0.88,28.09,0.31,109.97,
200603,เขื่อนรัชชประภา,2025-06-02,large,3505.06,62.0,3560.78,63.0,4123.64,4395.2,3.42,481.86,3.04,1026.34,
200604,เขื่อนบางลาง,2025-06-02,large,1108.52,76.0,940.76,65.0,1128.06,1245.97,4.52,959.72,10.08,954.99,
200601,เขื่อนแก่งกระจาน,2025-06-02,large,232.16,33.0,253.45,36.0,477.85,422.43,0.92,143.63,1.3,365.75,
100602,เขื่อนปราณบุรี,2025-06-02,large,122.66,31.0,73.75,19.0,192.19,179.0,0.36,34.41,0.86,99.2,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-06-02,middle,2.452,54.13,1.612,35.58,2.75,,0.01,,0.004,,1.652
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-06-02,middle,0.89,80.91,0.76,69.09,0.181,,0.001,,,,0.79
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-06-02,middle,2.933,68.21,2.739,63.7,0.45,,0.002,,,,2.833
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-06-02,middle,1.765,63.67,1.167,42.1,0.552,,,,,,1.715
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-06-02,middle,28.82,73.9,29.734,76.24,12.269,,0.055,,,,28.32
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-06-02,middle,2.817,50.94,2.53,45.75,3.767,,0.083,,,,2.497
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-06-02,middle,1.957,45.77,1.395,32.62,3.302,,0.007,,,,1.674
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-06-02,middle,2.476,68.0,1.209,33.21,2.656,,0.007,,0.004,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-06-02,middle,3.447,84.49,3.243,79.49,9.965,,0.075,,0.082,,3.097
rsv10,อ่างเก็บน้ำสันหนอง,2025-06-02,middle,1.328,91.59,0.93,64.14,2.648,,0.035,,0.04,,0.978
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-06-02,middle,11.689,76.4,8.399,54.9,7.901,,0.057,,,,9.389
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-06-02,middle,8.051,49.58,,,5.027,,0.182,,0.003,,7.501
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-06-02,middle,8.222,82.22,6.16,61.6,1.746,,,,0.082,,7.722
rsv14,อ่างเก็บน้ำแม่สาน,2025-06-02,middle,10.548,65.92,8.027,50.17,0.809,,,,,,9.668
rsv15,อ่างเก็บน้ำแม่ธิ,2025-06-02,middle,2.996,54.47,4.051,73.65,0.343,,0.055,,0.074,,2.846
rsv16,อ่างเก็บน้ำแม่เมย,2025-06-02,middle,3.56,98.89,2.544,70.67,3.038,,,,0.08,,3.54
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-06-02,middle,2.132,33.84,2.627,41.7,0.994,,0.006,,,,1.832
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-06-02,middle,4.07,31.31,6.98,53.69,0.1,,,,,,2.62
rsv21,อ่างเก็บน้ำแม่สรวย,2025-06-02,middle,35.676,48.87,34.511,47.28,36.557,,0.172,,1.068,,32.676
rsv483,อ่างเก็บน้ำดอยงู,2025-06-02,middle,4.195,56.92,2.893,39.25,4.64,,0.027,,0.027,,2.855
rsv22,อ่างเก็บน้ำแม่ทะ,2025-06-02,middle,2.54,100.0,1.541,60.67,0.946,,0.024,,0.023,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2025-06-02,middle,5.666,74.95,6.372,84.29,1.256,,0.011,,0.007,,5.126
rsv24,อ่างเก็บน้ำแม่ทาน,2025-06-02,middle,10.43,76.69,10.818,79.54,0.954,,0.167,,0.206,,9.07
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-06-02,middle,1.162,96.83,0.916,76.33,1.009,,0.035,,0.047,,1.002
rsv26,อ่างเก็บน้ำแม่พริก,2025-06-02,middle,2.778,66.14,2.848,67.81,0.303,,0.006,,0.004,,2.378
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-06-02,middle,6.803,98.59,5.869,85.06,7.249,,0.344,,0.333,,6.003
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-06-02,middle,0.867,69.47,0.743,59.54,0.081,,0.004,,0.001,,0.729
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-06-02,middle,1.213,75.34,0.922,57.27,0.292,,0.005,,0.003,,1.063
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-06-02,middle,1.031,76.03,0.678,50.0,0.375,,0.057,,0.002,,0.871
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-06-02,middle,0.785,78.5,0.545,54.5,0.093,,0.022,,0.005,,0.715
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-06-02,middle,0.632,55.83,0.34,30.04,0.161,,0.037,,,,0.454
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-06-02,middle,1.045,85.31,0.776,63.35,0.477,,0.017,,0.013,,0.93
rsv35,อ่างเก็บน้ำแม่ธิ,2025-06-02,middle,1.338,84.15,1.056,66.42,0.55,,0.031,,0.018,,1.233
