reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-01,large,3776.0,40.0,3704.0,39.0,5320.0,,8.33,453.58,12.08,1902.4,
200101,เขื่อนภูมิพล,2021-05-01,large,4633.0,34.0,4513.0,34.0,5469.0,,11.13,144.82,6.05,775.78,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-01,large,47.86,18.0,61.93,24.0,110.44,74.72,0.26,15.03,0.09,71.58,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-01,large,320.33,34.0,285.3,30.0,407.04,435.5,1.81,63.04,1.12,134.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-01,large,92.34,35.0,46.54,18.0,141.52,151.65,0.09,6.44,0.12,53.34,
100108,เขื่อนแม่มอก,2021-05-01,large,39.47,36.0,25.71,23.0,42.6,,1.82,8.41,0.02,8.45,
100105,เขื่อนกิ่วลม,2021-05-01,large,57.74,54.0,48.07,45.0,68.43,55.85,0.64,34.97,0.12,45.84,
100106,เขื่อนกิ่วคอหมา,2021-05-01,large,47.49,28.0,47.82,28.0,75.88,106.56,0.16,4.07,0.05,28.26,
200205,เขื่อนอุบลรัตน์,2021-05-01,large,897.41,37.0,346.69,14.0,1495.11,,4.32,130.06,3.03,523.6,
200204,เขื่อนจุฬาภรณ์,2021-05-01,large,78.21,48.0,38.07,23.0,145.37,,0.89,19.22,,41.17,
200203,เขื่อนน้ำพุง,2021-05-01,large,65.76,40.0,59.67,36.0,87.27,,0.04,7.46,0.21,17.37,
200212,เขื่อนสิรินธร,2021-05-01,large,1145.38,58.0,1082.3,55.0,1626.06,,,63.81,,192.37,
100208,เขื่อนลำพระเพลิง,2021-05-01,large,99.61,64.0,13.31,9.0,154.41,22.25,3.5,28.34,0.84,77.97,
100207,เขื่อนลำตะคอง,2021-05-01,large,251.8,80.0,97.07,31.0,345.22,154.7,3.64,29.37,1.04,103.52,
100210,เขื่อนลำแชะ,2021-05-01,large,150.26,55.0,41.9,15.0,243.38,85.36,0.25,25.34,0.16,90.1,
100201,เขื่อนห้วยหลวง,2021-05-01,large,41.19,30.0,32.48,24.0,57.8,59.32,0.32,5.51,0.11,15.37,
100206,เขื่อนลำปาว,2021-05-01,large,461.49,23.0,685.56,35.0,946.48,1408.48,2.01,54.43,1.62,391.77,
100211,เขื่อนลำนางรอง,2021-05-01,large,83.61,69.0,19.09,16.0,99.13,22.93,0.04,4.71,,5.59,
100209,เขื่อนมูลบน,2021-05-01,large,100.81,71.0,28.12,20.0,141.0,49.0,0.35,13.41,0.47,45.51,
100202,เขื่อนน้ำอูน,2021-05-01,large,185.24,36.0,192.2,37.0,232.75,276.27,,25.99,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-01,large,231.56,24.0,,,656.66,,2.39,57.97,0.44,397.91,
100302,เขื่อนทับเสลา,2021-05-01,large,53.64,34.0,32.7,20.0,108.19,36.68,0.76,2.08,,56.63,
100303,เขื่อนกระเสียว,2021-05-01,large,123.8,41.0,54.2,18.0,199.15,61.06,1.53,17.25,0.76,99.15,
200402,เขื่อนวชิราลงกรณ,2021-05-01,large,3733.67,42.0,4625.17,52.0,4675.21,,3.42,182.63,7.06,988.81,
200401,เขื่อนศรีนครินทร์,2021-05-01,large,11658.94,66.0,12881.57,73.0,13191.95,,26.78,383.62,15.84,1811.25,
100514,เขื่อนนฤบดินทรจินดา,2021-05-01,large,88.58,30.0,102.19,35.0,222.9,215.54,2.26,20.32,1.27,144.18,
100503,เขื่อนบางพระ,2021-05-01,large,49.61,42.0,24.52,21.0,75.48,53.2,0.17,8.28,0.29,5.59,
100501,เขื่อนขุนด่านปราการชล,2021-05-01,large,40.54,18.0,36.84,16.0,192.53,158.73,0.29,3.31,0.13,160.68,
100502,เขื่อนคลองสียัด,2021-05-01,large,59.97,14.0,52.93,13.0,161.87,108.54,,9.52,1.08,103.39,
100504,เขื่อนหนองปลาไหล,2021-05-01,large,127.25,78.0,24.87,15.0,157.62,56.82,0.8,50.11,,7.64,
100505,เขื่อนประแสร์,2021-05-01,large,167.7,57.0,26.17,9.0,228.21,121.68,,3.87,0.21,45.6,
200603,เขื่อนรัชชประภา,2021-05-01,large,3335.67,59.0,2986.01,53.0,3750.77,,7.28,265.42,6.77,623.44,
200604,เขื่อนบางลาง,2021-05-01,large,1102.36,76.0,997.37,69.0,1369.0,,5.61,913.27,8.27,965.61,
200601,เขื่อนแก่งกระจาน,2021-05-01,large,291.27,41.0,273.78,39.0,520.16,,1.11,96.55,2.59,248.83,
100602,เขื่อนปราณบุรี,2021-05-01,large,235.6,60.0,,,354.8,268.97,0.29,17.7,1.76,100.31,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-05-01,middle,1.454,32.1,1.255,27.7,1.892,,,,,,0.654
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-05-01,middle,0.535,48.64,0.92,83.64,2.926,,,,,,0.435
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-05-01,middle,1.813,42.16,1.26,29.3,0.06,,,,,,1.713
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-05-01,middle,0.392,14.14,0.748,26.98,0.002,,,,,,0.342
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-05-01,middle,2.93,7.51,7.726,19.81,0.064,,,,,,2.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-05-01,middle,1.42,25.68,3.53,63.83,0.312,,,,,,1.1
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-05-01,middle,1.784,41.72,0.976,22.83,0.042,,,,,,1.501
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-05-01,middle,1.239,34.03,1.315,36.12,0.044,,,,,,1.112
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-05-01,middle,1.839,45.07,2.229,54.63,0.259,,,,,,1.489
rsv10,อ่างเก็บน้ำสันหนอง,2021-05-01,middle,0.913,62.97,1.022,70.48,0.338,,,,,,0.563
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-05-01,middle,8.187,53.51,6.27,40.98,0.978,,,,,,5.887
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-05-01,middle,1.34,13.4,1.224,12.24,1.014,,,,,,0.84
rsv14,อ่างเก็บน้ำแม่สาน,2021-05-01,middle,3.076,19.23,1.174,7.34,0.24,,,,,,2.196
rsv15,อ่างเก็บน้ำแม่ธิ,2021-05-01,middle,2.239,40.71,1.122,20.4,3.134,,,,,,2.089
rsv16,อ่างเก็บน้ำแม่เมย,2021-05-01,middle,2.055,57.08,0.532,14.78,0.674,,,,,,2.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-05-01,middle,2.521,40.02,1.389,22.05,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-05-01,middle,3.29,25.31,3.47,26.69,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-05-01,middle,22.172,30.37,29.785,40.8,16.479,,0.184,,0.115,,19.172
rsv483,อ่างเก็บน้ำดอยงู,2021-05-01,middle,2.217,30.08,1.881,25.52,0.575,,0.002,,0.003,,0.877
rsv22,อ่างเก็บน้ำแม่ทะ,2021-05-01,middle,0.762,30.0,1.198,47.17,0.0,,,,0.005,,0.522
rsv23,อ่างเก็บน้ำแม่อาบ,2021-05-01,middle,1.385,18.32,0.502,6.64,0.0,,,,0.005,,0.845
rsv24,อ่างเก็บน้ำแม่ทาน,2021-05-01,middle,4.188,30.79,0.463,3.4,0.014,,0.014,,,,2.828
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-05-01,middle,1.176,98.0,0.059,4.92,0.011,,0.011,,0.006,,1.016
rsv26,อ่างเก็บน้ำแม่พริก,2021-05-01,middle,1.304,31.05,1.304,31.05,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-05-01,middle,3.606,52.26,2.647,38.36,0.117,,,,0.009,,2.806
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-05-01,middle,0.13,10.42,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-05-01,middle,0.547,33.98,0.486,30.19,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-05-01,middle,0.621,45.8,0.653,48.16,0.036,,0.003,,,,0.461
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-05-01,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-05-01,middle,0.223,19.7,0.178,15.72,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-05-01,middle,0.931,76.0,0.478,39.02,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-05-01,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-05-01,middle,0.214,16.72,0.381,29.77,0.064,,0.005,,,,0.098
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-05-01,middle,2.237,88.07,0.124,4.88,0.043,,0.043,,,,1.546
rsv38,อ่างเก็บน้ำแม่วะ,2021-05-01,middle,4.56,77.29,0.531,9.0,0.0,,,,0.02,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-05-01,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-05-01,middle,1.101,98.92,0.438,39.35,0.01,,0.01,,0.01,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-05-01,middle,1.108,98.93,0.417,37.23,0.01,,0.01,,0.01,,0.77
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-05-01,middle,0.347,27.54,0.047,3.73,0.005,,0.005,,,,0.177
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-05-01,middle,0.716,55.08,0.256,19.69,0.0,,,,0.009,,0.556
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-05-01,middle,2.38,20.52,3.132,27.0,0.0,,,,,,1.78
rsv45,อ่างเก็บน้ำแม่ปอน,2021-05-01,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-05-01,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-05-01,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-05-01,middle,1.579,44.79,1.199,34.01,0.091,,,,,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-05-01,middle,9.15,25.08,6.041,16.56,0.0,,,,0.005,,3.31
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-05-01,middle,8.088,40.6,7.868,39.5,0.0,,,,,,6.988
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-05-01,middle,1.469,29.38,3.711,74.22,0.957,,0.004,,,,0.929
rsv50,อ่างเก็บน้ำน้ำแหง,2021-05-01,middle,5.873,45.18,4.023,30.95,6.361,,0.174,,0.082,,3.003
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-05-01,middle,0.467,31.34,1.018,68.32,1.114,,0.001,,,,0.097
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-05-01,middle,1.834,30.57,1.466,24.43,2.03,,0.045,,0.07,,1.434
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-05-01,middle,12.632,30.44,17.416,41.97,0.81,,0.09,,,,10.132
rsv54,อ่างเก็บน้ำแม่ปืม,2021-05-01,middle,4.309,8.56,15.445,30.69,0.237,,,,,,2.659
rsv480,อ่างเก็บน้ำแม่ใจ,2021-05-01,middle,0.479,15.97,0.658,21.93,0.025,,0.003,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-05-01,middle,27.997,47.45,7.836,13.28,15.214,,1.062,,0.05,,21.997
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-05-01,middle,2.765,69.13,1.9,47.5,0.468,,,,,,2.495
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-05-01,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-05-01,middle,7.256,61.13,4.899,41.27,0.361,,,,,,6.226
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-05-01,middle,35.223,40.96,14.74,17.14,4.226,,0.99,,,,29.223
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-05-01,middle,0.406,29.0,0.614,43.86,0.0,,,,,,0.386
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-05-01,middle,24.8,64.42,11.12,28.88,0.92,,,,0.08,,24.05
rsv511,อ่างเก็บน้ำคลองไพร,2021-05-01,middle,8.643,60.2,3.999,27.85,0.679,,,,,,8.612
rsv58,อ่างเก็บน้ำแม่มาน,2021-05-01,middle,13.86,73.92,7.93,42.29,1.71,,,,,,12.76
rsv59,อ่างเก็บน้ำแม่สอง,2021-05-01,middle,19.935,30.3,17.74,26.96,2.535,,,,,,7.335
rsv60,อ่างเก็บน้ำแม่ถาง,2021-05-01,middle,17.465,57.04,6.48,21.16,2.896,,,,,,14.965
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-05-01,middle,2.255,33.36,2.935,43.42,2.165,,0.005,,,,2.127
rsv464,อ่างเก็บน้ำแม่สาย,2021-05-01,middle,5.851,55.72,2.056,19.58,7.353,,0.043,,0.043,,4.451
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-05-01,middle,,0.0,,0.0,0.0,,,,,,
