reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-28,large,5953.0,63.0,4228.0,44.0,6343.0,4382.0,1.2,91.54,17.02,476.51,
200101,เขื่อนภูมิพล,2023-01-28,large,11086.0,82.0,7419.0,55.0,11879.0,7978.0,,120.98,33.09,901.89,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-28,large,230.39,88.0,88.7,34.0,249.36,85.71,0.17,6.05,0.83,23.75,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-28,large,706.0,75.0,755.0,80.0,815.0,859.0,,32.8,4.32,132.3,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-28,large,257.59,97.0,110.76,42.0,274.34,114.33,,0.65,1.41,17.33,
100108,เขื่อนแม่มอก,2023-01-28,large,69.54,63.0,77.6,71.0,93.2,100.0,,0.4,0.56,24.2,
100105,เขื่อนกิ่วลม,2023-01-28,large,80.88,76.0,79.51,75.0,102.79,96.84,0.66,22.46,1.62,45.47,
100106,เขื่อนกิ่วคอหมา,2023-01-28,large,180.86,106.0,135.86,80.0,188.47,140.54,0.07,1.8,0.34,8.16,
200205,เขื่อนอุบลรัตน์,2023-01-28,large,1613.36,66.0,1778.16,73.0,1968.72,2071.33,,24.56,15.26,337.96,
200204,เขื่อนจุฬาภรณ์,2023-01-28,large,127.71,78.0,141.16,86.0,143.56,154.52,0.03,3.47,0.71,10.15,
200203,เขื่อนน้ำพุง,2023-01-28,large,84.7,51.0,90.18,55.0,87.41,93.59,,2.0,,1.27,
200212,เขื่อนสิรินธร,2023-01-28,large,1490.68,76.0,1590.28,81.0,1620.92,1693.75,,56.81,2.01,56.88,
100208,เขื่อนลำพระเพลิง,2023-01-28,large,144.53,93.0,154.17,99.0,145.24,153.0,0.08,1.94,0.0,0.73,
100207,เขื่อนลำตะคอง,2023-01-28,large,311.0,99.0,,,339.0,325.0,,3.59,0.86,22.46,
100210,เขื่อนลำแชะ,2023-01-28,large,251.0,91.0,,,258.0,275.0,,2.75,0.98,4.41,
100201,เขื่อนห้วยหลวง,2023-01-28,large,100.74,74.0,63.87,47.0,110.58,72.08,,0.0,0.37,5.73,
