reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-28,large,5012.94,53.0,3876.21,41.0,8391.26,5689.0,14.89,653.49,27.05,3876.56,
200101,เขื่อนภูมิพล,2025-05-28,large,7365.84,55.0,5992.94,45.0,10285.31,9947.0,105.06,787.34,20.0,3459.51,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-28,large,138.66,53.0,120.42,46.0,212.05,210.27,0.75,30.1,0.06,102.78,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-28,large,323.78,34.0,228.24,24.0,781.4,841.0,4.75,75.22,4.75,512.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-28,large,163.64,62.0,150.3,57.0,284.3,285.73,1.65,37.11,0.45,159.47,
100108,เขื่อนแม่มอก,2025-05-28,large,46.4,42.0,38.79,35.0,83.4,93.9,7.99,23.12,0.02,60.75,
100105,เขื่อนกิ่วลม,2025-05-28,large,29.21,27.0,63.69,60.0,99.9,95.61,2.47,135.89,2.93,207.59,
100106,เขื่อนกิ่วคอหมา,2025-05-28,large,99.84,59.0,53.09,31.0,180.86,181.94,1.06,18.32,,94.62,
200205,เขื่อนอุบลรัตน์,2025-05-28,large,742.83,31.0,825.34,34.0,1810.27,2012.85,10.3,158.45,7.34,950.85,
200204,เขื่อนจุฬาภรณ์,2025-05-28,large,72.55,44.0,54.54,33.0,108.62,130.95,8.42,32.89,,37.48,
200203,เขื่อนน้ำพุง,2025-05-28,large,43.37,26.0,38.16,23.0,78.1,129.62,,6.13,0.59,24.99,
200212,เขื่อนสิรินธร,2025-05-28,large,1062.45,54.0,985.47,50.0,1423.26,1590.28,5.79,171.53,1.01,118.13,
100208,เขื่อนลำพระเพลิง,2025-05-28,large,85.16,55.0,87.1,56.0,89.69,106.18,2.25,29.08,0.91,27.11,
100207,เขื่อนลำตะคอง,2025-05-28,large,62.29,20.0,101.37,32.0,93.55,182.0,1.64,21.91,0.09,29.33,
100210,เขื่อนลำแชะ,2025-05-28,large,120.46,44.0,102.85,37.0,148.45,147.0,1.21,18.71,0.03,28.67,
100201,เขื่อนห้วยหลวง,2025-05-28,large,39.42,29.0,50.93,38.0,98.39,106.32,1.17,10.38,0.35,58.79,
100206,เขื่อนลำปาว,2025-05-28,large,752.13,38.0,739.96,37.0,1642.47,1771.84,19.68,229.68,5.23,950.11,
