reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-08,large,5460.93,57.0,5401.8,57.0,8814.75,8391.26,0.33,403.66,22.98,3591.84,
200101,เขื่อนภูมิพล,2026-05-08,large,7930.29,59.0,7344.27,55.0,12936.11,10285.31,2.48,679.59,25.02,5310.33,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-08,large,160.72,61.0,127.74,49.0,257.55,212.05,0.13,22.35,0.72,119.9,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-08,large,265.41,28.0,368.52,39.0,833.05,781.4,0.21,8.15,3.89,541.31,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-08,large,165.3,62.0,154.03,58.0,277.75,284.3,0.06,18.09,0.86,128.76,
100108,เขื่อนแม่มอก,2026-05-08,large,30.08,27.0,27.16,25.0,98.94,83.4,0.16,3.74,0.08,72.28,
100105,เขื่อนกิ่วลม,2026-05-08,large,58.36,55.0,27.49,26.0,104.97,99.9,0.72,164.42,0.72,209.48,
100106,เขื่อนกิ่วคอหมา,2026-05-08,large,68.6,40.0,96.05,56.0,185.21,180.86,,13.42,,130.18,
200205,เขื่อนอุบลรัตน์,2026-05-08,large,1058.88,44.0,773.99,32.0,2102.29,1810.27,,110.64,5.53,884.97,
200204,เขื่อนจุฬาภรณ์,2026-05-08,large,79.37,48.0,50.53,31.0,154.41,108.62,0.08,15.86,0.06,63.6,
200203,เขื่อนน้ำพุง,2026-05-08,large,81.22,49.0,54.46,33.0,131.7,78.1,,11.8,0.6,45.61,
200212,เขื่อนสิรินธร,2026-05-08,large,1002.46,51.0,1031.2,52.0,1649.3,1423.26,,78.71,1.02,319.83,
100208,เขื่อนลำพระเพลิง,2026-05-08,large,71.61,46.0,67.34,43.0,87.31,89.69,0.03,4.4,,11.96,
100207,เขื่อนลำตะคอง,2026-05-08,large,105.55,34.0,48.9,16.0,168.46,93.55,0.2,8.83,0.17,40.11,
100210,เขื่อนลำแชะ,2026-05-08,large,115.4,42.0,106.81,39.0,228.8,148.45,,4.46,1.24,88.25,
100201,เขื่อนห้วยหลวง,2026-05-08,large,38.37,28.0,37.8,28.0,115.13,98.39,,0.0,0.08,59.06,
100206,เขื่อนลำปาว,2026-05-08,large,771.46,39.0,726.16,37.0,1746.89,1642.47,,117.34,1.45,912.59,
100211,เขื่อนลำนางรอง,2026-05-08,large,48.0,40.0,37.14,31.0,60.67,43.66,,3.23,0.18,5.16,
100209,เขื่อนมูลบน,2026-05-08,large,54.3,39.0,52.26,37.0,73.21,80.46,,6.08,0.08,16.83,
100202,เขื่อนน้ำอูน,2026-05-08,large,246.33,47.0,236.25,45.0,417.63,394.0,2.64,38.37,0.16,152.01,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-08,large,203.84,21.0,186.9,19.0,751.88,764.3,2.81,37.4,1.73,464.93,
100302,เขื่อนทับเสลา,2026-05-08,large,109.71,69.0,57.13,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-05-08,large,115.36,39.0,88.08,29.0,243.01,204.94,,10.94,1.24,111.87,
200402,เขื่อนวชิราลงกรณ,2026-05-08,large,3816.83,43.0,5147.02,58.0,7312.2,7312.2,,52.53,13.07,3082.25,
200401,เขื่อนศรีนครินทร์,2026-05-08,large,14455.79,81.0,12854.21,72.0,16108.26,14666.85,4.84,439.66,20.96,1681.42,
100514,เขื่อนนฤบดินทรจินดา,2026-05-08,large,100.12,34.0,90.72,31.0,266.8,224.51,,3.11,0.58,152.33,
100503,เขื่อนบางพระ,2026-05-08,large,54.81,47.0,65.39,56.0,101.8,96.64,0.01,8.62,0.35,53.1,
100501,เขื่อนขุนด่านปราการชล,2026-05-08,large,29.86,13.0,49.92,22.0,188.54,179.29,0.01,0.21,0.15,156.63,
100502,เขื่อนคลองสียัด,2026-05-08,large,37.33,9.0,52.77,13.0,122.81,191.17,2.16,7.06,0.01,85.21,
100504,เขื่อนหนองปลาไหล,2026-05-08,large,74.8,46.0,113.7,69.0,147.98,154.99,0.72,9.56,0.62,78.33,
100505,เขื่อนประแสร์,2026-05-08,large,174.7,59.0,140.5,48.0,271.02,241.52,2.06,16.72,0.79,84.36,
200603,เขื่อนรัชชประภา,2026-05-08,large,3416.43,61.0,3506.41,62.0,4464.08,4123.64,8.78,368.03,15.04,1328.61,
200604,เขื่อนบางลาง,2026-05-08,large,879.31,60.0,1181.39,81.0,1018.8,1128.06,3.75,276.79,4.44,393.95,
200601,เขื่อนแก่งกระจาน,2026-05-08,large,245.54,35.0,257.39,36.0,523.14,477.85,1.47,103.07,3.28,367.44,
100602,เขื่อนปราณบุรี,2026-05-08,large,87.31,22.0,128.87,33.0,195.66,192.19,,4.65,0.16,75.12,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-05-08,middle,3.132,69.14,1.951,43.07,3.213,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-05-08,middle,1.27,115.45,0.863,78.45,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-05-08,middle,3.9,90.7,2.89,67.21,0.72,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-05-08,middle,2.406,86.8,1.655,59.7,1.37,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-05-08,middle,35.45,90.9,24.762,63.49,5.317,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-05-08,middle,3.553,64.25,1.501,27.14,3.102,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-05-08,middle,3.099,72.47,1.67,39.06,11.71,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-05-08,middle,2.476,68.0,2.197,60.34,6.227,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-05-08,middle,3.798,93.09,3.379,82.82,13.143,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-05-08,middle,1.377,94.97,0.998,68.83,2.458,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-05-08,middle,11.17,73.01,8.928,58.35,5.004,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-05-08,middle,9.07,55.85,7.015,43.2,5.418,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-05-08,middle,7.121,71.21,7.223,72.23,0.102,,,,0.026,,6.621
rsv14,อ่างเก็บน้ำแม่สาน,2026-05-08,middle,13.701,85.63,9.516,59.48,0.128,,,,,,13.441
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-08,middle,2.358,47.16,3.233,64.66,0.0,,,,0.008,,2.208
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-08,middle,2.374,65.94,3.2,88.89,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-08,middle,0.336,5.33,1.851,29.38,0.739,,0.004,,,,0.036
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-05-08,middle,2.98,33.11,3.92,43.56,0.08,,,,,,1.53
rsv21,อ่างเก็บน้ำแม่สรวย,2026-05-08,middle,44.167,60.5,35.317,48.38,22.033,,0.13,,0.13,,41.167
rsv483,อ่างเก็บน้ำดอยงู,2026-05-08,middle,3.224,43.74,3.339,45.31,3.782,,0.095,,0.007,,1.884
rsv22,อ่างเก็บน้ำแม่ทะ,2026-05-08,middle,1.955,76.97,1.735,68.31,0.891,,,,0.001,,1.715
rsv23,อ่างเก็บน้ำแม่อาบ,2026-05-08,middle,4.998,66.11,5.187,68.61,0.125,,0.022,,0.022,,4.458
rsv24,อ่างเก็บน้ำแม่ทาน,2026-05-08,middle,10.39,76.4,9.426,69.31,0.18,,,,,,9.03
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-05-08,middle,0.931,77.58,0.833,69.42,0.048,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2026-05-08,middle,2.811,66.93,2.688,64.0,0.059,,,,,,2.411
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-05-08,middle,4.705,68.19,5.381,77.99,0.54,,,,,,3.905
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-05-08,middle,0.903,72.36,0.85,68.11,0.906,,,,0.001,,0.765
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-05-08,middle,1.176,73.04,1.095,68.01,2.147,,,,0.002,,1.026
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-05-08,middle,1.019,75.15,0.81,59.73,0.749,,,,0.001,,0.859
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-05-08,middle,0.763,76.3,0.737,73.7,1.448,,,,0.001,,0.693
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-05-08,middle,0.636,56.18,0.572,50.53,0.955,,,,0.001,,0.458
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-05-08,middle,0.878,71.67,0.727,59.35,0.464,,0.002,,,,0.763
rsv35,อ่างเก็บน้ำแม่ธิ,2026-05-08,middle,1.018,64.03,0.974,61.26,0.373,,0.002,,,,0.913
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-05-08,middle,0.599,46.8,0.642,50.16,1.038,,,,0.001,,0.483
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-05-08,middle,0.441,17.36,1.774,69.84,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-05-08,middle,4.587,77.75,4.003,67.85,1.677,,,,0.002,,3.637
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-05-08,middle,0.873,65.34,0.904,67.66,0.099,,,,,,0.825
rsv40,อ่างเก็บน้ำแม่ทก,2026-05-08,middle,0.856,76.91,0.817,73.41,0.024,,,,,,0.802
rsv41,อ่างเก็บน้ำแม่เรียง,2026-05-08,middle,0.869,77.59,0.84,75.0,0.11,,,,,,0.531
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-05-08,middle,0.976,77.46,0.172,13.65,0.03,,,,,,0.806
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-05-08,middle,0.892,68.62,0.906,69.69,0.016,,,,,,0.732
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-05-08,middle,8.314,71.67,7.672,66.14,0.963,,0.003,,,,7.714
rsv45,อ่างเก็บน้ำแม่ปอน,2026-05-08,middle,1.297,71.66,1.081,59.72,0.544,,0.002,,,,1.146
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-05-08,middle,2.293,65.89,2.169,62.33,0.761,,0.002,,,,2.013
rsv47,อ่างเก็บน้ำแม่ไพร,2026-05-08,middle,2.379,74.34,1.964,61.37,0.447,,0.004,,,,2.249
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-05-08,middle,2.459,69.76,2.186,62.01,0.927,,0.005,,,,2.419
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-05-08,middle,22.256,61.01,25.226,69.15,0.07,,,,0.056,,16.416
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-05-08,middle,14.15,71.03,13.014,65.33,1.251,,0.039,,0.039,,13.05
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-05-08,middle,13.013,68.13,10.511,55.03,1.355,,,,0.002,,12.513
rsv532,อ่างเก็บน้ำ แม่อาง,2026-05-08,middle,2.447,78.38,,,3.617,,,,0.001,,2.348
rsv550,อ่างเก็บน้ำ แม่นึง,2026-05-08,middle,6.205,67.47,,,0.068,,0.026,,0.001,,5.542
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-05-08,middle,4.68,93.6,4.594,91.88,1.139,,,,,,4.14
rsv50,อ่างเก็บน้ำน้ำแหง,2026-05-08,middle,7.23,55.62,7.665,58.96,5.5,,0.049,,0.049,,4.36
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-05-08,middle,0.551,36.98,0.477,32.01,0.398,,,,,,0.181
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-05-08,middle,3.536,58.93,3.219,53.65,0.267,,,,,,3.136
rsv533,อ่างเก็บน้ำ น้ำริม,2026-05-08,middle,2.272,56.94,,,0.913,,0.014,,0.022,,1.602
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-05-08,middle,0.694,59.52,,,0.022,,,,,,0.647
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,2026-05-08,middle,0.827,70.08,,,0.0,,,,,,0.627
rsv552,อ่างเก็บน้ำ ห้วยยาง,2026-05-08,middle,1.0,50.25,,,0.014,,,,,,0.6
rsv553,อ่างเก็บน้ำ น้ำแก่น,2026-05-08,middle,3.365,91.94,,,0.0,,,,,,2.925
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-05-08,middle,22.824,55.0,22.971,55.35,0.0,,,,0.172,,20.324
rsv54,อ่างเก็บน้ำแม่ปืม,2026-05-08,middle,20.495,40.73,15.945,31.69,0.105,,,,,,18.845
rsv480,อ่างเก็บน้ำแม่ใจ,2026-05-08,middle,2.739,91.3,2.746,91.53,0.006,,,,,,1.639
rsv522,อ่างเก็บน้ำแม่จุน,2026-05-08,middle,8.464,88.13,8.728,90.88,0.0,,,,,,8.464
rsv55,อ่างเก็บน้ำคลองตรอน,2026-05-08,middle,11.916,20.2,7.486,12.69,0.701,,,,0.042,,5.916
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2026-05-08,middle,1.503,37.57,1.857,46.42,0.006,,,,,,1.233
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2026-05-08,middle,29.72,40.33,31.07,42.16,16.941,,0.535,,0.187,,24.69
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2026-05-08,middle,0.304,25.33,0.18,15.0,0.029,,,,,,0.184
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2026-05-08,middle,8.723,73.49,5.999,50.54,0.0,,,,,,7.693
rsv485,อ่างเก็บน้ำคลองโพธิ์,2026-05-08,middle,32.45,37.71,24.354,28.3,0.13,,,,0.63,,26.45
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2026-05-08,middle,1.224,93.08,1.035,78.71,0.089,,,,,,0.978
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2026-05-08,middle,1.509,94.31,1.317,82.31,0.081,,,,,,1.399
rsv56,อ่างเก็บน้ำห้วยป่าบง,2026-05-08,middle,0.838,59.86,0.61,43.57,0.0,,,,0.012,,0.818
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2026-05-08,middle,27.84,72.31,18.02,46.81,0.38,,0.02,,0.02,,27.09
rsv511,อ่างเก็บน้ำคลองไพร,2026-05-08,middle,9.895,68.92,8.67,60.38,0.71,,,,,,9.864
rsv554,อ่างเก็บน้ำ คลองน้ำขาว,2026-05-08,middle,4.177,37.23,,,0.0,,,,,,3.999
rsv58,อ่างเก็บน้ำแม่มาน,2026-05-08,middle,14.88,79.36,12.218,65.16,7.389,,0.015,,,,10.63
rsv59,อ่างเก็บน้ำแม่สอง,2026-05-08,middle,44.82,68.12,28.06,42.64,7.707,,0.123,,0.223,,38.82
rsv60,อ่างเก็บน้ำแม่ถาง,2026-05-08,middle,18.5,60.42,12.92,42.19,2.164,,,,,,16.5
rsv61,อ่างเก็บน้ำแม่คำปอง,2026-05-08,middle,2.92,43.2,1.766,26.12,3.724,,,,,,2.67
rsv464,อ่างเก็บน้ำแม่สาย,2026-05-08,middle,8.893,84.7,5.114,48.7,11.488,,0.048,,0.135,,7.493
rsv62,อ่างเก็บน้ำคลองข้างใน,2026-05-08,middle,2.778,30.87,2.023,22.48,0.0,,,,,,2.438
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2026-05-08,middle,31.291,53.95,17.412,30.02,3.38,,0.092,,0.008,,22.491
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2026-05-08,middle,4.4,35.34,4.45,35.74,5.302,,,,,,3.36
rsv490,อ่างเก็บน้ำห้วยทรวง,2026-05-08,middle,6.15,76.88,6.802,85.02,0.337,,,,,,5.75
rsv494,อ่างเก็บน้ำแม่กองค่าย,2026-05-08,middle,7.11,54.69,6.1,46.92,0.747,,,,,,6.53
rsv536,อ่างเก็บน้ำ ห้วยไร่,2026-05-08,middle,4.604,62.81,,,0.237,,,,,,4.464
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,2026-05-08,middle,4.29,87.02,,,0.619,,0.011,,0.021,,3.93
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2026-05-08,middle,3.614,65.71,3.396,61.75,4.321,,0.056,,,,3.18
rsv66,อ่างเก็บน้ำห้วยลึก,2026-05-08,middle,1.962,33.83,2.059,35.5,0.055,,,,0.009,,1.862
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2026-05-08,middle,24.647,39.12,25.272,40.11,3.314,,,,0.168,,21.147
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,2026-05-08,middle,6.148,46.5,,,0.864,,0.03,,0.041,,5.638
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2026-05-08,middle,2.077,62.94,1.355,41.06,11.329,,0.007,,0.01,,1.132
rsv72,อ่างเก็บน้ำห้วยยาง,2026-05-08,middle,2.28,61.41,2.183,58.79,1.589,,,,,,1.56
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2026-05-08,middle,16.494,56.88,15.544,53.6,5.214,,0.034,,,,14.494
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2026-05-08,middle,0.3,18.18,0.539,32.67,0.559,,,,,,0.22
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2026-05-08,middle,0.671,49.19,0.299,21.92,0.102,,0.002,,0.017,,0.641
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2026-05-08,middle,17.264,65.15,17.517,66.1,2.379,,,,,,15.794
rsv77,อ่างเก็บน้ำห้วยแห้ว,2026-05-08,middle,1.093,40.04,0.894,32.75,0.128,,0.002,,,,0.905
rsv502,อ่างเก็บน้ำน้ำเลย,2026-05-08,middle,20.841,58.2,14.394,40.2,9.224,,0.06,,0.198,,14.983
rsv505,อ่างเก็บน้ำ ห้วยศอก,2026-05-08,middle,6.904,69.21,9.232,92.55,5.407,,0.073,,0.091,,6.802
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2026-05-08,middle,4.22,53.36,2.768,35.0,8.734,,0.023,,0.041,,3.86
rsv83,อ่างเก็บน้ำห้วยบังพวน,2026-05-08,middle,1.098,12.74,0.795,9.22,6.863,,0.02,,,,0.698
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2026-05-08,middle,5.381,68.9,5.555,71.13,0.563,,0.007,,,,4.741
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2026-05-08,middle,1.22,44.36,0.955,34.73,3.679,,0.005,,,,1.1
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2026-05-08,middle,3.159,78.97,3.357,83.93,4.02,,,,,,2.859
rsv512,อ่างเก็บน้ำห้วยไฮ,2026-05-08,middle,3.086,75.27,2.055,50.12,1.159,,0.002,,,,2.886
rsv86,อ่างเก็บน้ำห้วยซำ,2026-05-08,middle,1.365,56.88,0.764,31.83,0.0,,,,0.002,,0.495
rsv87,อ่างเก็บน้ำห้วยสหาย,2026-05-08,middle,0.31,15.82,0.229,11.68,0.0,,,,,,0.173
rsv91,อ่างเก็บน้ำภูเพ็ก,2026-05-08,middle,1.289,47.74,1.743,64.56,0.176,,,,,,1.114
rsv92,อ่างเก็บน้ำห้วยเดียก,2026-05-08,middle,2.87,71.75,2.779,69.47,1.578,,,,,,2.63
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2026-05-08,middle,5.45,70.32,3.533,45.59,2.31,,0.021,,0.054,,4.75
rsv94,อ่างเก็บน้ำห้วยหวด,2026-05-08,middle,13.751,65.48,12.35,58.81,2.823,,,,,,12.461
rsv95,อ่างเก็บน้ำห้วยโป่ง,2026-05-08,middle,1.045,64.11,1.099,67.42,0.005,,,,,,0.665
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2026-05-08,middle,7.034,78.24,7.898,87.85,0.0,,,,,,6.334
rsv97,อ่างเก็บน้ำห้วยโทง,2026-05-08,middle,3.231,42.51,2.874,37.82,0.322,,,,,,3.191
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2026-05-08,middle,0.212,19.27,0.159,14.45,0.312,,,,,,0.09
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2026-05-08,middle,4.065,68.9,3.341,56.63,4.749,,,,,,3.545
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2026-05-08,middle,3.1,77.5,2.34,58.5,0.0,,,,,,2.55
rsv103,อ่างเก็บน้ำห้วยคำ,2026-05-08,middle,2.325,35.77,1.75,26.92,0.727,,,,,,1.925
