reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-08-29,large,3603.0,38.0,4944.0,52.0,5320.0,,14.93,2187.86,7.03,3734.73,
200101,เขื่อนภูมิพล,2021-08-29,large,4529.0,34.0,4429.0,33.0,5469.0,,24.88,1091.79,3.1,1701.78,
100104,เขื่อนแม่กวงอุดมธารา,2021-08-29,large,44.56,17.0,106.41,40.0,110.44,74.72,0.38,53.62,0.04,109.99,
100107,เขื่อนแควน้อยบำรุงแดน,2021-08-29,large,246.8,26.0,269.4,29.0,407.04,435.5,7.12,479.42,4.32,619.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-08-29,large,91.8,35.0,118.66,45.0,141.52,151.65,0.23,31.24,,78.65,
100108,เขื่อนแม่มอก,2021-08-29,large,44.12,40.0,24.63,22.0,42.6,,1.4,73.7,0.68,43.34,
100105,เขื่อนกิ่วลม,2021-08-29,large,42.55,40.0,65.54,62.0,68.43,55.85,1.18,127.37,1.72,153.56,
100106,เขื่อนกิ่วคอหมา,2021-08-29,large,53.64,32.0,90.22,53.0,75.88,106.56,0.32,36.89,0.32,53.9,
200205,เขื่อนอุบลรัตน์,2021-08-29,large,679.75,28.0,441.87,18.0,1495.11,,1.63,664.15,4.05,1125.86,
200204,เขื่อนจุฬาภรณ์,2021-08-29,large,90.96,55.0,56.87,35.0,145.37,,0.71,105.7,1.06,100.63,
200203,เขื่อนน้ำพุง,2021-08-29,large,56.09,34.0,48.89,30.0,87.27,,0.38,54.64,,64.34,
200212,เขื่อนสิรินธร,2021-08-29,large,1252.0,64.0,1215.07,62.0,1626.06,,11.56,434.21,,331.19,
100208,เขื่อนลำพระเพลิง,2021-08-29,large,82.25,53.0,41.16,27.0,154.41,22.25,5.86,120.33,0.86,155.86,
100207,เขื่อนลำตะคอง,,large,,,94.21,30.0,345.22,154.7,,185.86,,179.09,
100210,เขื่อนลำแชะ,,large,,,51.58,19.0,243.38,85.36,,69.39,,131.38,
100201,เขื่อนห้วยหลวง,2021-08-29,large,44.86,33.0,43.12,32.0,57.8,59.32,,44.4,0.11,28.57,
100206,เขื่อนลำปาว,2021-08-29,large,627.15,32.0,748.64,38.0,946.48,1408.48,0.02,517.92,3.99,599.64,
100211,เขื่อนลำนางรอง,2021-08-29,large,66.84,55.0,19.58,16.0,99.13,22.93,,33.56,0.35,27.95,
100209,เขื่อนมูลบน,,large,,,26.74,19.0,141.0,49.0,,44.16,,68.98,
100202,เขื่อนน้ำอูน,2021-08-29,large,219.25,42.0,232.25,45.0,232.75,276.27,1.0,123.38,1.0,85.71,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,72.78,8.0,656.66,,,219.77,,601.35,
100302,เขื่อนทับเสลา,2021-08-29,large,34.18,21.0,30.87,19.0,108.19,36.68,0.39,19.89,,103.58,
100303,เขื่อนกระเสียว,2021-08-29,large,91.0,30.0,56.6,19.0,199.15,61.06,4.35,98.94,0.04,195.52,
200402,เขื่อนวชิราลงกรณ,2021-08-29,large,6149.91,69.0,3896.49,44.0,4675.21,,16.78,3724.59,16.08,2034.96,
200401,เขื่อนศรีนครินทร์,2021-08-29,large,12354.91,70.0,11858.77,67.0,13191.95,,27.91,2483.52,10.46,3113.42,
100514,เขื่อนนฤบดินทรจินดา,2021-08-29,large,194.7,66.0,118.7,40.0,222.9,215.54,4.04,155.42,0.26,166.16,
100503,เขื่อนบางพระ,2021-08-29,large,37.84,32.0,21.1,18.0,75.48,53.2,1.21,28.63,0.25,38.83,
100501,เขื่อนขุนด่านปราการชล,2021-08-29,large,160.52,72.0,111.02,50.0,192.53,158.73,9.7,161.94,2.15,196.42,
100502,เขื่อนคลองสียัด,2021-08-29,large,88.05,21.0,63.53,15.0,161.87,108.54,5.6,105.79,0.01,124.24,
100504,เขื่อนหนองปลาไหล,,large,,,128.85,79.0,157.62,56.82,,136.9,,362.25,
100505,เขื่อนประแสร์,2021-08-29,large,217.9,74.0,106.26,36.0,228.21,121.68,4.16,75.31,,55.8,
200603,เขื่อนรัชชประภา,2021-08-29,large,3675.18,65.0,2910.0,52.0,3750.77,,9.34,1478.63,4.8,1453.13,
200604,เขื่อนบางลาง,2021-08-29,large,688.38,47.0,996.04,68.0,1369.0,,3.37,1398.41,5.02,1848.95,
200601,เขื่อนแก่งกระจาน,2021-08-29,large,435.59,61.0,236.61,33.0,520.16,,3.0,440.8,2.07,440.62,
100602,เขื่อนปราณบุรี,2021-08-29,large,209.42,54.0,123.66,32.0,354.8,268.97,0.94,122.15,0.26,206.03,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-08-29,middle,0.8,17.66,2.566,56.64,3.145,,,,0.064,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-08-29,middle,0.535,48.64,0.83,75.45,3.128,,0.003,,,,0.435
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-08-29,middle,1.991,46.3,2.092,48.65,0.535,,,,0.011,,1.891
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-08-29,middle,0.407,14.68,0.483,17.42,1.042,,0.017,,,,0.357
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-08-29,middle,2.754,7.06,3.206,8.22,0.318,,,,0.008,,2.254
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-08-29,middle,1.612,29.15,3.632,65.68,3.22,,0.011,,,,1.292
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-08-29,middle,2.633,61.58,1.632,38.17,1.748,,,,0.007,,2.35
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-08-29,middle,1.354,37.19,0.684,18.79,1.931,,0.03,,,,1.227
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-08-29,middle,1.329,32.57,3.409,83.55,1.299,,0.007,,,,0.979
rsv10,อ่างเก็บน้ำสันหนอง,2021-08-29,middle,1.35,93.1,1.405,96.9,2.029,,0.07,,,,1.0
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-08-29,middle,7.609,49.73,5.702,37.27,4.039,,0.008,,,,5.309
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-08-29,middle,1.542,15.42,1.957,19.57,1.232,,0.009,,,,1.042
rsv14,อ่างเก็บน้ำแม่สาน,2021-08-29,middle,3.015,18.84,2.604,16.28,1.656,,0.017,,,,2.135
rsv15,อ่างเก็บน้ำแม่ธิ,2021-08-29,middle,2.624,47.71,2.608,47.42,3.802,,,,,,2.474
rsv16,อ่างเก็บน้ำแม่เมย,2021-08-29,middle,1.112,30.89,1.841,51.14,0.774,,,,,,1.092
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-08-29,middle,5.732,90.98,1.932,30.67,3.759,,0.063,,0.113,,5.432
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-08-29,middle,4.98,38.31,3.91,30.08,1.91,,0.01,,,,3.53
rsv21,อ่างเก็บน้ำแม่สรวย,2021-08-29,middle,42.792,58.62,38.185,52.31,68.71,,0.652,,0.113,,39.792
rsv483,อ่างเก็บน้ำดอยงู,2021-08-29,middle,2.879,39.06,6.19,83.99,4.474,,0.053,,0.011,,1.539
rsv22,อ่างเก็บน้ำแม่ทะ,2021-08-29,middle,0.262,10.31,0.78,30.71,0.024,,,,,,0.022
rsv23,อ่างเก็บน้ำแม่อาบ,2021-08-29,middle,1.126,14.89,1.2,15.87,0.795,,0.006,,0.04,,0.586
rsv24,อ่างเก็บน้ำแม่ทาน,2021-08-29,middle,4.242,31.19,3.814,28.04,3.187,,0.004,,0.07,,2.882
