reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-10,large,4744.0,50.0,4461.74,47.0,5320.0,,2.12,92.75,14.02,642.84,
200101,เขื่อนภูมิพล,2021-02-10,large,5159.0,38.0,5227.48,39.0,5469.0,,0.1,20.02,6.53,267.07,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-10,large,87.15,33.0,73.33,28.0,110.44,74.72,0.12,5.14,0.28,26.54,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-10,large,367.08,39.0,383.37,41.0,407.04,435.5,0.22,11.87,1.12,44.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-10,large,128.96,49.0,130.44,49.0,141.52,151.65,0.42,1.71,0.02,13.4,
100108,เขื่อนแม่มอก,2021-02-10,large,40.91,37.0,31.3,28.0,42.6,,,0.55,0.02,1.16,
100105,เขื่อนกิ่วลม,2021-02-10,large,65.3,61.0,52.97,50.0,68.43,55.85,0.12,4.59,0.12,7.8,
100106,เขื่อนกิ่วคอหมา,2021-02-10,large,69.69,41.0,89.83,53.0,75.88,106.56,,1.13,0.21,6.12,
200205,เขื่อนอุบลรัตน์,2021-02-10,large,1303.98,54.0,439.33,18.0,1495.11,,4.84,26.04,3.51,146.51,
200204,เขื่อนจุฬาภรณ์,2021-02-10,large,121.34,74.0,42.47,26.0,145.37,,0.37,1.26,0.78,13.01,
200203,เขื่อนน้ำพุง,2021-02-10,large,84.42,51.0,82.61,50.0,87.27,,0.78,2.24,,0.98,
200212,เขื่อนสิรินธร,2021-02-10,large,1490.68,76.0,1527.58,78.0,1626.06,,,14.19,,21.84,
100208,เขื่อนลำพระเพลิง,2021-02-10,large,135.72,88.0,18.71,12.0,154.41,22.25,0.19,4.13,0.42,19.77,
100207,เขื่อนลำตะคอง,2021-02-10,large,309.95,99.0,135.74,43.0,345.22,154.7,0.34,8.27,0.69,31.61,
100210,เขื่อนลำแชะ,2021-02-10,large,213.32,78.0,69.45,25.0,243.38,85.36,2.06,12.53,0.4,26.11,
100201,เขื่อนห้วยหลวง,2021-02-10,large,49.3,36.0,49.31,36.0,57.8,59.32,0.27,0.27,0.11,5.4,
100206,เขื่อนลำปาว,2021-02-10,large,792.82,40.0,1156.4,58.0,946.48,1408.48,2.24,5.4,3.53,109.6,
100211,เขื่อนลำนางรอง,2021-02-10,large,91.28,75.0,20.71,17.0,99.13,22.93,,1.01,0.04,2.61,
100209,เขื่อนมูลบน,2021-02-10,large,130.76,93.0,42.82,30.0,141.0,49.0,0.49,4.19,0.48,10.9,
100202,เขื่อนน้ำอูน,2021-02-10,large,211.25,41.0,241.75,46.0,232.75,276.27,1.18,7.82,0.09,25.6,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-10,large,487.91,51.0,189.21,20.0,656.66,,2.59,2.59,4.75,149.39,
100302,เขื่อนทับเสลา,2021-02-10,large,57.29,36.0,35.27,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-02-10,large,194.95,65.0,58.81,20.0,199.15,61.06,,0.0,0.01,0.72,
200402,เขื่อนวชิราลงกรณ,2021-02-10,large,4346.36,49.0,6333.68,71.0,4675.21,,,36.05,9.05,332.39,
200401,เขื่อนศรีนครินทร์,2021-02-10,large,12768.96,72.0,14437.37,81.0,13191.95,,2.38,105.71,11.42,529.85,
100514,เขื่อนนฤบดินทรจินดา,2021-02-10,large,174.96,59.0,165.26,56.0,222.9,215.54,1.27,2.92,1.2,48.39,
100503,เขื่อนบางพระ,,large,,,40.6,35.0,75.48,53.2,,1.25,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-10,large,122.48,55.0,108.14,48.0,192.53,158.73,0.01,0.2,0.97,76.12,
100502,เขื่อนคลองสียัด,2021-02-10,large,112.01,27.0,74.11,18.0,161.87,108.54,0.19,0.19,1.83,47.6,
100504,เขื่อนหนองปลาไหล,2021-02-10,large,134.25,82.0,34.32,21.0,157.62,56.82,0.26,8.33,,0.0,
100505,เขื่อนประแสร์,2021-02-10,large,210.71,71.0,96.88,33.0,228.21,121.68,,0.0,0.64,11.53,
200603,เขื่อนรัชชประภา,2021-02-10,large,3673.79,65.0,3529.46,63.0,3750.77,,1.43,61.46,3.72,122.94,
200604,เขื่อนบางลาง,2021-02-10,large,1313.59,90.0,1034.62,71.0,1369.0,,4.06,648.57,12.63,504.45,
200601,เขื่อนแก่งกระจาน,2021-02-10,large,469.45,66.0,,,520.16,,0.85,20.05,3.1,57.76,
100602,เขื่อนปราณบุรี,2021-02-10,large,321.84,82.0,230.5,59.0,354.8,268.97,0.98,5.9,0.98,29.02,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-10,middle,2.798,61.77,1.37,30.24,1.681,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-10,middle,0.82,74.55,0.949,86.27,2.706,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-10,middle,2.172,50.51,1.312,30.51,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-10,middle,0.484,17.46,0.787,28.39,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-10,middle,3.206,8.22,7.818,20.05,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-10,middle,3.632,65.68,3.555,64.29,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-10,middle,1.787,41.79,0.973,22.75,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-10,middle,0.766,21.04,1.311,36.01,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-10,middle,3.368,82.55,1.983,48.6,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-10,middle,1.405,96.9,1.077,74.28,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-10,middle,5.996,39.19,6.348,41.49,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-10,middle,1.881,18.81,1.83,18.3,0.0,,,,,,1.381
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-10,middle,3.251,20.32,1.53,9.56,0.0,,,,,,2.371
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-10,middle,3.539,64.35,2.598,47.24,0.44,,,,,,3.389
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-10,middle,3.4,94.44,2.704,75.11,0.64,,,,,,3.38
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-10,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-10,middle,3.25,25.0,3.73,28.69,0.02,,0.01,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-10,middle,39.533,54.15,48.353,66.24,6.615,,0.408,,0.114,,36.533
rsv483,อ่างเก็บน้ำดอยงู,2021-02-10,middle,6.652,90.26,3.274,44.42,0.168,,0.017,,0.008,,5.312
rsv22,อ่างเก็บน้ำแม่ทะ,2021-02-10,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-02-10,middle,1.935,25.6,0.505,6.68,0.0,,,,,,1.395
rsv24,อ่างเก็บน้ำแม่ทาน,2021-02-10,middle,4.175,30.7,0.926,6.81,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-02-10,middle,1.101,91.75,0.059,4.92,0.0,,,,0.004,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-02-10,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
