reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-27,large,4127.0,43.0,3747.0,39.0,6343.0,4382.0,2.49,420.57,14.84,2502.87,
200101,เขื่อนภูมิพล,2023-05-27,large,7578.0,56.0,6028.0,45.0,11879.0,7978.0,,386.83,29.69,4378.2,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-27,large,161.69,61.0,95.5,36.0,249.36,85.71,0.12,25.11,0.05,101.04,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-27,large,226.0,24.0,362.0,39.0,815.0,859.0,0.54,78.79,2.16,614.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-27,large,166.83,63.0,121.88,46.0,274.34,114.33,0.14,17.99,0.09,125.91,
100108,เขื่อนแม่มอก,2023-05-27,large,36.27,33.0,52.0,47.0,93.2,100.0,0.05,1.48,0.05,58.52,
100105,เขื่อนกิ่วลม,2023-05-27,large,62.64,59.0,76.75,72.0,102.79,96.84,0.56,151.05,0.14,192.44,
100106,เขื่อนกิ่วคอหมา,2023-05-27,large,84.34,50.0,139.52,82.0,188.47,140.54,,12.45,0.18,104.43,
200205,เขื่อนอุบลรัตน์,2023-05-27,large,788.97,32.0,1063.5,44.0,1968.72,2071.33,0.3,137.16,1.01,1048.7,
200204,เขื่อนจุฬาภรณ์,2023-05-27,large,59.21,36.0,98.14,60.0,143.56,154.52,0.01,23.52,,42.85,
200203,เขื่อนน้ำพุง,2023-05-27,large,63.03,38.0,68.45,41.0,87.41,93.59,0.02,7.31,0.31,15.19,
200212,เขื่อนสิรินธร,2023-05-27,large,1064.43,54.0,1108.47,56.0,1620.92,1693.75,0.88,144.67,2.02,265.2,
100208,เขื่อนลำพระเพลิง,2023-05-27,large,68.11,44.0,105.0,68.0,145.24,153.0,,9.14,0.96,72.96,
100207,เขื่อนลำตะคอง,2023-05-27,large,186.0,59.0,196.0,62.0,339.0,325.0,,17.91,0.35,131.33,
100210,เขื่อนลำแชะ,2023-05-27,large,135.0,49.0,176.0,64.0,258.0,275.0,,26.63,0.9,113.09,
100201,เขื่อนห้วยหลวง,2023-05-27,large,52.34,39.0,41.0,30.0,110.58,72.08,,1.83,0.11,39.33,
100206,เขื่อนลำปาว,2023-05-27,large,775.0,39.0,674.0,34.0,1694.5,1213.0,0.91,102.92,0.21,838.1,
100211,เขื่อนลำนางรอง,2023-05-27,large,79.14,65.0,99.0,82.0,112.6,116.0,0.07,6.26,,22.55,
100209,เขื่อนมูลบน,2023-05-27,large,71.0,50.0,88.0,62.0,133.0,139.0,0.1,18.34,0.43,69.06,
100202,เขื่อนน้ำอูน,2023-05-27,large,213.25,41.0,227.0,44.0,337.5,306.0,,32.75,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-05-27,large,160.72,17.0,296.0,31.0,846.25,855.0,,99.35,1.73,676.37,
100302,เขื่อนทับเสลา,2023-05-27,large,88.24,55.0,76.43,48.0,131.5,137.08,,0.44,0.14,43.69,
100303,เขื่อนกระเสียว,2023-05-27,large,130.2,44.0,220.24,74.0,297.33,299.99,0.21,36.84,1.84,168.21,
200402,เขื่อนวชิราลงกรณ,2023-05-27,large,4088.19,46.0,4963.58,56.0,5868.19,7491.08,,129.87,9.9,1671.87,
200401,เขื่อนศรีนครินทร์,2023-05-27,large,13139.89,74.0,14496.37,82.0,15825.6,16338.26,1.33,447.16,24.46,2940.1,
100514,เขื่อนนฤบดินทรจินดา,2023-05-27,large,71.0,24.0,68.0,23.0,251.0,248.0,0.07,5.4,0.02,170.66,
100503,เขื่อนบางพระ,2023-05-27,large,58.91,50.0,87.0,74.0,107.46,108.0,0.15,12.8,0.42,62.07,
