reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-08,large,4742.36,50.0,5361.0,56.0,5689.0,6343.0,2.45,196.93,17.99,1100.52,
200101,เขื่อนภูมิพล,2024-03-08,large,8101.46,60.0,9817.0,73.0,9947.0,11879.0,1.17,98.78,15.0,1824.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-08,large,174.98,67.0,198.11,75.0,210.27,249.36,0.03,10.99,1.29,47.54,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-08,large,508.0,54.0,532.0,57.0,841.0,815.0,0.66,49.74,7.78,367.7,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-08,large,250.32,94.0,230.2,87.0,285.73,274.34,,3.24,1.75,38.05,
100108,เขื่อนแม่มอก,2024-03-08,large,45.3,41.0,48.4,44.0,93.9,93.2,,0.04,0.6,49.38,
100105,เขื่อนกิ่วลม,2024-03-08,large,83.07,78.0,70.56,66.0,95.61,102.79,1.79,77.26,1.65,90.43,
100106,เขื่อนกิ่วคอหมา,2024-03-08,large,110.54,65.0,146.88,86.0,181.94,188.47,,1.37,1.51,64.92,
200205,เขื่อนอุบลรัตน์,2024-03-08,large,1483.58,61.0,1153.88,47.0,2012.85,1968.72,,43.05,7.01,432.96,
200204,เขื่อนจุฬาภรณ์,2024-03-08,large,78.5,48.0,93.96,57.0,130.95,143.56,0.01,5.26,0.05,31.72,
200203,เขื่อนน้ำพุง,2024-03-08,large,93.29,57.0,79.86,48.0,129.62,87.41,,2.27,0.64,30.41,
200212,เขื่อนสิรินธร,2024-03-08,large,1291.86,66.0,1314.34,67.0,1590.28,1620.92,0.93,50.08,1.51,113.03,
100208,เขื่อนลำพระเพลิง,2024-03-08,large,94.32,61.0,121.93,79.0,106.18,145.24,,1.67,0.25,8.24,
100207,เขื่อนลำตะคอง,2024-03-08,large,140.87,45.0,268.0,85.0,182.0,339.0,,0.8,0.69,19.82,
100210,เขื่อนลำแชะ,2024-03-08,large,126.2,46.0,214.0,78.0,147.0,258.0,,3.31,0.21,14.83,
100201,เขื่อนห้วยหลวง,2024-03-08,large,74.77,55.0,83.48,62.0,106.32,110.58,,0.0,0.2,23.48,
100206,เขื่อนลำปาว,2024-03-08,large,1266.9,64.0,1235.46,62.0,1771.84,1694.5,,48.16,7.43,443.66,
100211,เขื่อนลำนางรอง,2024-03-08,large,67.26,55.0,98.24,81.0,73.86,112.6,,1.64,,0.25,
100209,เขื่อนมูลบน,2024-03-08,large,68.38,48.0,116.0,82.0,83.0,133.0,,4.02,0.05,14.67,
100202,เขื่อนน้ำอูน,2024-03-08,large,300.0,58.0,258.19,50.0,407.0,337.5,,13.85,0.62,88.39,
100301,เขื่อนป่าสักชลสิทธิ์,2024-03-08,large,380.24,40.0,480.14,50.0,802.5,846.25,,17.14,4.33,370.08,
100302,เขื่อนทับเสลา,2024-03-08,large,68.27,43.0,96.02,60.0,71.67,131.5,,0.0,0.1,3.4,
100303,เขื่อนกระเสียว,2024-03-08,large,74.16,25.0,268.56,90.0,95.44,297.33,,0.67,0.05,15.04,
200402,เขื่อนวชิราลงกรณ,2024-03-08,large,6228.72,70.0,5132.98,58.0,7547.72,5868.19,,67.35,23.06,1275.24,
200401,เขื่อนศรีนครินทร์,2024-03-08,large,13996.15,79.0,14868.6,84.0,14603.7,15825.6,2.1,230.18,12.98,705.39,
100514,เขื่อนนฤบดินทรจินดา,2024-03-08,large,161.65,55.0,144.96,49.0,255.57,251.0,,0.86,0.51,88.03,
100503,เขื่อนบางพระ,2024-03-08,large,56.87,49.0,85.53,73.0,83.0,107.46,,3.47,0.33,20.14,
100501,เขื่อนขุนด่านปราการชล,2024-03-08,large,97.55,44.0,108.95,49.0,186.47,204.89,,0.05,0.78,89.35,
100502,เขื่อนคลองสียัด,2024-03-08,large,59.64,14.0,187.9,45.0,141.54,297.04,,0.1,0.41,77.83,
100504,เขื่อนหนองปลาไหล,2024-03-08,large,124.65,76.0,119.32,73.0,156.52,170.68,0.26,6.13,0.35,20.97,
100505,เขื่อนประแสร์,2024-03-08,large,186.6,63.0,234.34,79.0,245.61,268.24,,0.87,0.89,48.35,
200603,เขื่อนรัชชประภา,2024-03-08,large,4138.6,73.0,3553.96,63.0,4395.2,3750.77,3.11,125.88,7.0,346.06,
200604,เขื่อนบางลาง,2024-03-08,large,1228.93,84.0,1286.98,88.0,1245.97,1231.93,2.26,407.52,3.06,402.43,
200601,เขื่อนแก่งกระจาน,2024-03-08,large,352.4,50.0,443.84,63.0,422.43,493.34,0.82,36.65,1.73,98.27,
100602,เขื่อนปราณบุรี,2024-03-08,large,133.15,34.0,190.0,49.0,179.0,249.0,0.01,2.49,0.29,34.51,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-03-08,middle,2.858,63.09,2.964,65.43,6.744,,0.161,,0.017,,2.058
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-03-08,middle,1.022,92.91,1.147,104.27,0.072,,0.002,,0.004,,0.922
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-03-08,middle,3.051,70.95,2.749,63.93,0.098,,0.002,,,,2.951
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-03-08,middle,2.202,79.44,2.52,90.91,0.124,,-0.01,,,,2.152
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-03-08,middle,35.788,91.76,35.934,92.14,6.009,,-0.01,,,,35.288
