reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-26,large,8396.12,88.0,5312.0,56.0,5689.0,6343.0,144.33,6322.15,14.96,3414.72,
200101,เขื่อนภูมิพล,2024-09-26,large,7681.64,57.0,6623.0,49.0,9947.0,11879.0,139.32,3513.97,1.0,5347.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-26,large,174.67,66.0,158.88,60.0,210.27,249.36,3.92,136.15,0.06,167.21,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-26,large,555.44,59.0,422.0,45.0,841.0,815.0,19.67,970.53,0.61,1232.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-26,large,296.62,112.0,255.03,96.0,285.73,274.34,19.56,227.87,0.09,211.18,
100108,เขื่อนแม่มอก,2024-09-26,large,67.74,62.0,60.66,55.0,93.9,93.2,4.64,61.81,0.22,89.11,
100105,เขื่อนกิ่วลม,2024-09-26,large,99.04,93.0,74.15,70.0,95.61,102.79,42.07,585.16,30.22,581.9,
100106,เขื่อนกิ่วคอหมา,2024-09-26,large,187.38,110.0,98.63,58.0,181.94,188.47,21.66,335.14,23.02,309.26,
200205,เขื่อนอุบลรัตน์,2024-09-26,large,1423.95,59.0,1413.0,58.0,2012.85,1968.72,81.98,2294.52,9.04,2455.87,
200204,เขื่อนจุฬาภรณ์,2024-09-26,large,91.7,56.0,81.0,49.0,130.95,143.56,2.55,50.74,,57.33,
200203,เขื่อนน้ำพุง,2024-09-26,large,73.63,45.0,128.0,78.0,129.62,87.41,0.96,84.06,,107.3,
200212,เขื่อนสิรินธร,2024-09-26,large,1423.26,72.0,1710.0,87.0,1590.28,1620.92,14.08,1129.16,1.53,800.74,
100208,เขื่อนลำพระเพลิง,2024-09-26,large,71.85,46.0,64.7,42.0,106.18,145.24,2.79,56.54,0.29,76.51,
100207,เขื่อนลำตะคอง,2024-09-26,large,96.27,31.0,137.0,44.0,182.0,339.0,1.62,56.09,0.17,84.96,
100210,เขื่อนลำแชะ,2024-09-26,large,144.59,53.0,118.0,43.0,147.0,258.0,2.88,131.68,1.24,111.98,
100201,เขื่อนห้วยหลวง,2024-09-26,large,135.12,100.0,128.62,95.0,106.32,110.58,8.39,189.24,7.62,131.1,
100206,เขื่อนลำปาว,2024-09-26,large,1700.0,86.0,2025.0,102.0,1771.84,1694.5,34.22,2151.99,8.49,1878.34,
100211,เขื่อนลำนางรอง,2024-09-26,large,41.83,34.0,65.86,54.0,73.86,112.6,0.02,52.6,,16.52,
100209,เขื่อนมูลบน,2024-09-26,large,79.25,56.0,59.0,42.0,83.0,133.0,1.47,70.04,0.68,61.27,
100202,เขื่อนน้ำอูน,2024-09-26,large,487.71,94.0,475.11,91.0,407.0,337.5,8.19,383.92,2.43,203.99,
100301,เขื่อนป่าสักชลสิทธิ์,2024-09-26,large,544.88,57.0,231.56,24.0,802.5,846.25,49.22,1112.0,17.32,1217.76,
100302,เขื่อนทับเสลา,2024-09-26,large,38.01,24.0,44.35,28.0,71.67,131.5,0.32,21.0,,54.65,
100303,เขื่อนกระเสียว,2024-09-26,large,99.5,33.0,91.36,31.0,95.44,297.33,2.16,91.83,0.66,58.77,
200402,เขื่อนวชิราลงกรณ,2024-09-26,large,7722.74,87.0,6734.0,76.0,7547.72,5868.19,33.17,5383.07,17.9,4819.91,
200401,เขื่อนศรีนครินทร์,2024-09-26,large,14130.14,80.0,13272.0,75.0,14603.7,15825.6,36.79,2976.06,7.02,2820.77,
100514,เขื่อนนฤบดินทรจินดา,2024-09-26,large,252.03,85.0,168.01,57.0,255.57,251.0,4.79,273.28,2.95,253.08,
100503,เขื่อนบางพระ,2024-09-26,large,80.16,69.0,56.52,48.0,83.0,107.46,0.36,62.32,0.33,81.35,
100501,เขื่อนขุนด่านปราการชล,2024-09-26,large,200.3,89.0,176.51,79.0,186.47,204.89,4.2,269.3,1.69,250.17,
100502,เขื่อนคลองสียัด,2024-09-26,large,183.0,44.0,89.15,21.0,141.54,297.04,1.83,168.76,0.16,114.22,
