reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-07,large,9174.4,96.0,8919.67,94.0,8391.26,5689.0,51.31,8040.88,35.23,7000.72,
200101,เขื่อนภูมิพล,2025-10-07,large,12090.13,90.0,9321.38,69.0,10285.31,9947.0,68.45,7202.37,5.0,5056.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-07,large,225.8,86.0,202.23,77.0,212.05,210.27,1.13,195.33,1.0,181.92,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-07,large,936.65,100.0,738.2,79.0,781.4,841.0,19.95,1383.1,21.6,1197.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-07,large,262.87,99.0,298.49,113.0,284.3,285.73,1.83,339.9,0.83,354.37,
100108,เขื่อนแม่มอก,2025-10-07,large,112.52,102.0,104.82,95.0,83.4,93.9,1.67,223.1,2.09,194.54,
100105,เขื่อนกิ่วลม,2025-10-07,large,76.9,72.0,83.76,79.0,99.9,95.61,2.6,690.93,1.52,714.44,
100106,เขื่อนกิ่วคอหมา,2025-10-07,large,149.84,88.0,162.05,95.0,180.86,181.94,1.33,317.31,0.53,337.88,
200205,เขื่อนอุบลรัตน์,2025-10-07,large,2283.62,94.0,2054.04,84.0,1810.27,2012.85,40.36,3553.48,20.1,2631.57,
200204,เขื่อนจุฬาภรณ์,2025-10-07,large,144.87,88.0,107.91,66.0,108.62,130.95,1.28,144.57,0.86,60.86,
200203,เขื่อนน้ำพุง,2025-10-07,large,121.9,74.0,79.18,48.0,78.1,129.62,0.44,122.32,,54.2,
200212,เขื่อนสิรินธร,2025-10-07,large,1720.22,87.0,1488.24,76.0,1423.26,1590.28,10.86,1337.39,2.0,540.14,
100208,เขื่อนลำพระเพลิง,2025-10-07,large,68.58,44.0,84.83,55.0,89.69,106.18,0.51,68.91,,80.95,
100207,เขื่อนลำตะคอง,2025-10-07,large,108.76,35.0,107.87,34.0,93.55,182.0,0.7,102.71,0.09,49.42,
100210,เขื่อนลำแชะ,2025-10-07,large,203.18,74.0,153.22,56.0,148.45,147.0,0.76,161.42,0.63,92.66,
100201,เขื่อนห้วยหลวง,2025-10-07,large,142.13,105.0,132.39,98.0,98.39,106.32,4.58,371.15,6.68,308.33,
100206,เขื่อนลำปาว,2025-10-07,large,1791.29,90.0,1858.37,94.0,1642.47,1771.84,17.4,2662.85,5.0,2239.86,
100211,เขื่อนลำนางรอง,2025-10-07,large,44.15,36.0,43.04,35.0,43.66,73.86,0.03,28.37,,10.68,
100209,เขื่อนมูลบน,2025-10-07,large,73.45,52.0,84.26,60.0,80.46,83.0,0.47,57.5,0.05,58.68,
100202,เขื่อนน้ำอูน,2025-10-07,large,520.86,100.0,487.71,94.0,394.0,407.0,1.69,656.21,2.2,429.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-07,large,709.1,74.0,670.46,70.0,764.3,802.5,39.55,1898.04,30.28,1827.52,
100302,เขื่อนทับเสลา,2025-10-07,large,62.09,39.0,41.26,26.0,64.04,71.67,0.57,48.78,,50.04,
100303,เขื่อนกระเสียว,2025-10-07,large,131.6,44.0,146.0,49.0,204.94,95.44,0.38,167.09,0.06,198.44,
200402,เขื่อนวชิราลงกรณ,2025-10-07,large,7965.83,90.0,7816.55,88.0,7312.2,7547.72,27.34,5197.33,8.06,4218.21,
200401,เขื่อนศรีนครินทร์,2025-10-07,large,14951.3,84.0,14441.06,81.0,14666.85,14603.7,27.53,4121.99,7.0,3140.71,
100514,เขื่อนนฤบดินทรจินดา,2025-10-07,large,285.25,97.0,263.21,89.0,224.51,255.57,3.11,395.77,2.25,311.3,
100503,เขื่อนบางพระ,2025-10-07,large,110.83,95.0,88.92,76.0,96.64,83.0,0.57,52.45,0.35,94.2,
100501,เขื่อนขุนด่านปราการชล,2025-10-07,large,198.83,89.0,207.54,93.0,179.29,186.47,1.53,305.13,0.01,279.41,
100502,เขื่อนคลองสียัด,2025-10-07,large,114.92,27.0,202.72,48.0,191.17,141.54,1.09,117.92,0.05,178.2,
