reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-13,large,8289.33,87.0,7771.98,82.0,8391.26,5689.0,37.83,6681.99,20.09,6546.67,
200101,เขื่อนภูมิพล,2025-09-13,large,10296.25,76.0,6781.27,50.0,10285.31,9947.0,59.95,5175.23,10.08,4842.12,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-13,large,196.45,75.0,147.16,56.0,212.05,210.27,1.99,153.17,0.41,167.67,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-13,large,755.0,80.0,463.99,49.0,781.4,841.0,14.77,882.31,7.78,875.52,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-13,large,216.94,82.0,219.7,83.0,284.3,285.73,3.06,275.12,0.65,331.76,
100108,เขื่อนแม่มอก,2025-09-13,large,113.22,103.0,45.7,42.0,83.4,93.9,2.71,156.37,3.55,127.24,
100105,เขื่อนกิ่วลม,2025-09-13,large,74.63,70.0,60.82,57.0,99.9,95.61,3.88,591.02,3.04,616.79,
100106,เขื่อนกิ่วคอหมา,2025-09-13,large,102.94,61.0,124.24,73.0,180.86,181.94,1.15,257.9,0.48,325.37,
200205,เขื่อนอุบลรัตน์,2025-09-13,large,1671.39,69.0,956.37,39.0,1810.27,2012.85,62.49,2332.88,18.33,2069.67,
200204,เขื่อนจุฬาภรณ์,2025-09-13,large,120.12,73.0,76.49,47.0,108.62,130.95,0.97,104.45,,50.48,
200203,เขื่อนน้ำพุง,2025-09-13,large,96.63,59.0,54.02,33.0,78.1,129.62,0.99,92.85,,51.74,
200212,เขื่อนสิรินธร,2025-09-13,large,1230.19,63.0,1282.93,65.0,1423.26,1590.28,3.81,784.2,1.0,495.1,
100208,เขื่อนลำพระเพลิง,2025-09-13,large,55.46,36.0,60.82,39.0,89.69,106.18,1.3,53.72,0.49,78.5,
100207,เขื่อนลำตะคอง,2025-09-13,large,83.47,27.0,87.25,28.0,93.55,182.0,0.19,73.68,0.09,46.49,
100210,เขื่อนลำแชะ,2025-09-13,large,177.27,64.0,134.18,49.0,148.45,147.0,2.21,124.62,0.03,77.19,
100201,เขื่อนห้วยหลวง,2025-09-13,large,136.66,101.0,109.26,81.0,98.39,106.32,5.48,221.36,4.5,168.57,
100206,เขื่อนลำปาว,2025-09-13,large,1437.95,73.0,1275.96,64.0,1642.47,1771.84,26.53,2011.91,12.75,1967.25,
100211,เขื่อนลำนางรอง,2025-09-13,large,32.1,26.0,42.67,35.0,43.66,73.86,0.26,15.5,,10.67,
100209,เขื่อนมูลบน,2025-09-13,large,61.69,44.0,71.17,50.0,80.46,83.0,0.43,44.68,0.05,56.58,
100202,เขื่อนน้ำอูน,2025-09-13,large,469.6,90.0,386.13,74.0,394.0,407.0,3.01,518.15,3.42,351.17,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-13,large,490.13,51.0,333.62,35.0,764.3,802.5,34.56,747.45,8.68,889.09,
100302,เขื่อนทับเสลา,2025-09-13,large,37.93,24.0,35.66,22.0,64.04,71.67,1.8,25.1,,50.04,
100303,เขื่อนกระเสียว,2025-09-13,large,112.0,37.0,91.12,30.0,204.94,95.44,1.37,127.95,0.06,182.43,
200402,เขื่อนวชิราลงกรณ,2025-09-13,large,7118.71,80.0,7392.56,83.0,7312.2,7547.72,33.46,4109.55,12.05,3999.26,
200401,เขื่อนศรีนครินทร์,2025-09-13,large,14162.86,80.0,13802.07,78.0,14666.85,14603.7,41.95,3121.24,8.0,2967.22,
100514,เขื่อนนฤบดินทรจินดา,2025-09-13,large,213.16,72.0,195.44,66.0,224.51,255.57,5.17,259.71,2.0,248.83,
100503,เขื่อนบางพระ,2025-09-13,large,100.23,86.0,68.68,59.0,96.64,83.0,0.15,47.29,0.3,85.42,
