reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-17,large,4726.0,50.0,3776.0,40.0,6343.0,4382.0,1.57,313.87,16.94,1847.56,
200101,เขื่อนภูมิพล,2023-04-17,large,8671.0,64.0,6054.0,45.0,11879.0,7978.0,,266.86,25.66,3277.13,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-17,large,169.36,64.0,83.12,32.0,249.36,85.71,0.11,19.17,0.22,90.43,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-17,large,340.0,36.0,419.0,45.0,815.0,859.0,0.3,62.46,4.32,485.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-17,large,181.05,68.0,92.45,35.0,274.34,114.33,,10.58,1.87,104.33,
100108,เขื่อนแม่มอก,2023-04-17,large,38.07,35.0,50.0,45.0,93.2,100.0,,0.4,0.09,55.67,
100105,เขื่อนกิ่วลม,2023-04-17,large,72.5,68.0,58.16,55.0,102.79,96.84,0.96,128.6,1.54,160.12,
100106,เขื่อนกิ่วคอหมา,2023-04-17,large,87.65,52.0,98.93,58.0,188.47,140.54,,7.06,0.72,98.14,
200205,เขื่อนอุบลรัตน์,2023-04-17,large,885.11,36.0,1156.32,48.0,1968.72,2071.33,1.25,88.38,4.06,972.61,
200204,เขื่อนจุฬาภรณ์,2023-04-17,large,58.67,36.0,105.48,64.0,143.56,154.52,0.02,18.26,,39.06,
200203,เขื่อนน้ำพุง,2023-04-17,large,73.63,45.0,72.47,44.0,87.41,93.59,,5.43,,7.26,
200212,เขื่อนสิรินธร,2023-04-17,large,1164.12,59.0,1212.92,62.0,1620.92,1693.75,,94.71,0.46,183.53,
100208,เขื่อนลำพระเพลิง,2023-04-17,large,96.16,62.0,112.0,72.0,145.24,153.0,,8.23,0.52,48.49,
100207,เขื่อนลำตะคอง,2023-04-17,large,218.0,69.0,212.0,67.0,339.0,325.0,0.33,15.26,1.12,103.95,
100210,เขื่อนลำแชะ,2023-04-17,large,166.0,60.0,177.0,64.0,258.0,275.0,,12.85,1.07,74.24,
100201,เขื่อนห้วยหลวง,2023-04-17,large,63.67,47.0,46.0,34.0,110.58,72.08,,1.02,0.41,31.74,
100206,เขื่อนลำปาว,2023-04-17,large,890.6,45.0,697.0,35.0,1694.5,1213.0,1.04,65.83,7.66,733.67,
100211,เขื่อนลำนางรอง,2023-04-17,large,85.93,71.0,100.0,82.0,112.6,116.0,,5.65,0.11,19.89,
