reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-03,large,9253.28,97.0,9215.07,97.0,8391.26,5689.0,13.45,8710.38,10.0,7568.26,
200101,เขื่อนภูมิพล,2025-11-03,large,12936.11,96.0,10731.53,80.0,10285.31,9947.0,109.14,8305.18,13.0,5291.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-03,large,242.56,92.0,209.86,80.0,212.05,210.27,1.11,224.94,0.07,193.64,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-03,large,946.65,101.0,824.98,88.0,781.4,841.0,6.2,1690.86,5.18,1492.49,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-03,large,278.83,105.0,282.13,106.0,284.3,285.73,1.43,380.14,1.43,378.72,
100108,เขื่อนแม่มอก,2025-11-03,large,127.5,116.0,110.28,100.0,83.4,93.9,30.05,294.68,24.45,251.0,
100105,เขื่อนกิ่วลม,2025-11-03,large,86.78,82.0,98.73,93.0,99.9,95.61,2.73,744.8,1.36,758.45,
100106,เขื่อนกิ่วคอหมา,2025-11-03,large,180.86,106.0,182.08,107.0,180.86,181.94,1.62,355.5,0.18,345.07,
200205,เขื่อนอุบลรัตน์,2025-11-03,large,2291.14,94.0,2137.98,88.0,1810.27,2012.85,8.35,4043.84,14.24,3070.61,
200204,เขื่อนจุฬาภรณ์,2025-11-03,large,169.25,103.0,113.5,69.0,108.62,130.95,5.21,185.91,1.38,74.88,
200203,เขื่อนน้ำพุง,2025-11-03,large,133.03,81.0,82.33,50.0,78.1,129.62,0.28,135.81,,54.2,
200212,เขื่อนสิรินธร,2025-11-03,large,1872.93,95.0,1580.15,80.0,1423.26,1590.28,0.92,1531.92,,552.36,
100208,เขื่อนลำพระเพลิง,2025-11-03,large,74.88,48.0,91.95,59.0,89.69,106.18,1.35,78.64,,84.06,
100207,เขื่อนลำตะคอง,2025-11-03,large,131.13,42.0,106.26,34.0,93.55,182.0,4.26,128.06,,50.52,
100210,เขื่อนลำแชะ,2025-11-03,large,210.2,76.0,153.44,56.0,148.45,147.0,1.09,182.2,1.24,107.1,
100201,เขื่อนห้วยหลวง,2025-11-03,large,129.65,96.0,124.01,91.0,98.39,106.32,0.21,396.7,0.08,341.94,
