reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-03-29,large,5039.0,53.0,3894.0,41.0,6343.0,4382.0,0.87,281.96,16.99,1524.11,
200101,เขื่อนภูมิพล,2023-03-29,large,9228.0,69.0,6310.0,47.0,11879.0,7978.0,0.65,265.24,23.96,2789.37,
100104,เขื่อนแม่กวงอุดมธารา,2023-03-29,large,183.26,70.0,82.18,31.0,249.36,85.71,0.11,16.51,0.82,76.68,
100107,เขื่อนแควน้อยบำรุงแดน,2023-03-29,large,434.0,46.0,530.2,56.0,815.0,859.0,,60.25,4.32,403.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-03-29,large,206.29,78.0,96.41,36.0,274.34,114.33,0.05,10.3,0.95,78.16,
100108,เขื่อนแม่มอก,2023-03-29,large,39.6,36.0,53.0,48.0,93.2,100.0,,0.4,0.09,54.14,
100105,เขื่อนกิ่วลม,2023-03-29,large,80.88,76.0,61.91,58.0,102.79,96.84,1.77,105.52,1.77,128.62,
100106,เขื่อนกิ่วคอหมา,2023-03-29,large,107.8,63.0,108.95,64.0,188.47,140.54,,6.19,1.6,77.81,
200205,เขื่อนอุบลรัตน์,2023-03-29,large,1004.51,41.0,1272.44,52.0,1968.72,2071.33,,77.64,5.0,881.19,
200204,เขื่อนจุฬาภรณ์,2023-03-29,large,70.46,43.0,112.43,69.0,143.56,154.52,0.22,16.67,0.78,34.27,
200203,เขื่อนน้ำพุง,2023-03-29,large,75.98,46.0,77.7,47.0,87.41,93.59,0.08,4.49,,6.04,
200212,เขื่อนสิรินธร,2023-03-29,large,1204.34,61.0,1278.48,65.0,1620.92,1693.75,,85.13,2.64,174.58,
100208,เขื่อนลำพระเพลิง,2023-03-29,large,107.8,70.0,129.0,83.0,145.24,153.0,,7.16,0.54,37.65,
100207,เขื่อนลำตะคอง,2023-03-29,large,242.0,77.0,242.0,77.0,339.0,325.0,,12.43,1.12,82.67,
100210,เขื่อนลำแชะ,2023-03-29,large,190.0,69.0,199.0,72.0,258.0,275.0,0.08,11.85,0.98,54.97,
100201,เขื่อนห้วยหลวง,2023-03-29,large,74.77,55.0,51.0,38.0,110.58,72.08,,1.02,0.5,23.09,
100206,เขื่อนลำปาว,2023-03-29,large,1040.62,53.0,805.0,41.0,1694.5,1213.0,0.86,46.6,7.99,584.26,
100211,เขื่อนลำนางรอง,2023-03-29,large,90.92,75.0,103.0,85.0,112.6,116.0,,5.34,0.25,17.78,
100209,เขื่อนมูลบน,2023-03-29,large,106.0,75.0,107.0,76.0,133.0,139.0,0.3,9.59,0.76,28.43,
100202,เขื่อนน้ำอูน,2023-03-29,large,230.75,44.0,223.0,43.0,337.5,306.0,0.35,20.02,1.56,96.4,
100301,เขื่อนป่าสักชลสิทธิ์,2023-03-29,large,378.02,39.0,479.0,50.0,846.25,855.0,0.41,80.28,4.32,459.52,
100302,เขื่อนทับเสลา,2023-03-29,large,94.44,59.0,77.4,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-03-29,large,236.25,79.0,236.5,79.0,297.33,299.99,0.26,21.17,1.77,59.47,
200402,เขื่อนวชิราลงกรณ,2023-03-29,large,4819.35,54.0,6146.77,69.0,5868.19,7491.08,,85.07,14.11,998.38,
200401,เขื่อนศรีนครินทร์,2023-03-29,large,14422.65,81.0,15426.73,87.0,15825.6,16338.26,4.89,318.26,25.6,1615.05,
100514,เขื่อนนฤบดินทรจินดา,2023-03-29,large,110.34,37.0,110.14,37.0,251.0,248.0,,2.89,1.5,134.17,
100503,เขื่อนบางพระ,2023-03-29,large,77.9,67.0,95.19,81.0,107.46,108.0,0.09,5.79,0.39,36.87,
100501,เขื่อนขุนด่านปราการชล,2023-03-29,large,86.21,38.0,96.0,43.0,204.89,196.0,0.0,11227.76,0.35,116.6,
100502,เขื่อนคลองสียัด,2023-03-29,large,168.28,40.0,88.0,21.0,297.04,206.0,,0.6,1.94,127.22,
100504,เขื่อนหนองปลาไหล,2023-03-29,large,103.58,63.0,128.0,78.0,170.68,164.0,,18.72,0.31,32.1,
100505,เขื่อนประแสร์,2023-03-29,large,219.92,75.0,222.25,75.0,268.24,277.34,,2.09,0.6,35.28,
200603,เขื่อนรัชชประภา,2023-03-29,large,3464.61,61.0,3736.7,66.0,3750.77,4473.53,1.34,174.26,6.18,421.92,
200604,เขื่อนบางลาง,2023-03-29,large,1270.2,87.0,1282.39,88.0,1231.93,1048.76,3.26,554.02,4.08,502.34,
200601,เขื่อนแก่งกระจาน,2023-03-29,large,392.84,55.0,479.46,68.0,493.34,636.55,0.81,48.31,,13.14,
100602,เขื่อนปราณบุรี,2023-03-29,large,154.0,39.0,277.0,71.0,249.0,345.0,,19.46,0.72,92.45,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-03-29,middle,2.552,56.34,1.37,30.24,0.68,,,,0.008,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-03-29,middle,1.089,99.0,0.703,63.91,-0.094,,,,,,0.989
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-03-29,middle,2.695,62.67,2.168,50.42,-0.197,,,,,,2.595
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-03-29,middle,2.425,87.48,1.307,47.15,0.192,,0.001,,0.01,,2.375
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-03-29,middle,35.55,91.15,16.39,42.03,2.574,,,,,,35.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-03-29,middle,3.667,66.31,2.742,49.58,2.703,,,,,,3.347
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-03-29,middle,2.284,53.41,3.483,81.45,2.694,,,,0.026,,2.001
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-03-29,middle,2.794,76.74,2.636,72.4,3.487,,0.038,,0.061,,2.667
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-03-29,middle,2.709,66.4,2.268,55.59,-0.188,,,,,,2.359
rsv10,อ่างเก็บน้ำสันหนอง,2023-03-29,middle,1.249,86.14,0.893,61.59,0.679,,,,,,0.899
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-03-29,middle,10.522,68.77,12.393,81.0,-0.082,,0.003,,,,8.222
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-03-29,middle,6.67,66.7,2.305,23.05,0.0,,,,0.01,,6.17
rsv14,อ่างเก็บน้ำแม่สาน,2023-03-29,middle,8.522,53.26,4.027,25.17,0.0,,,,,,7.642
rsv15,อ่างเก็บน้ำแม่ธิ,2023-03-29,middle,3.767,68.49,2.694,48.98,0.0,,,,0.008,,3.617
rsv16,อ่างเก็บน้ำแม่เมย,2023-03-29,middle,2.49,69.17,3.03,84.17,0.0,,,,0.007,,2.47
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-03-29,middle,2.75,43.65,4.151,65.89,0.174,,,,,,2.45
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-03-29,middle,4.68,36.0,3.05,23.46,0.0,,,,,,3.23
rsv21,อ่างเก็บน้ำแม่สรวย,2023-03-29,middle,57.369,78.59,56.083,76.83,28.604,,0.123,,0.525,,54.369
rsv483,อ่างเก็บน้ำดอยงู,2023-03-29,middle,6.463,87.69,5.731,77.76,1.884,,,,0.034,,5.123
rsv22,อ่างเก็บน้ำแม่ทะ,2023-03-29,middle,1.861,73.27,1.845,72.64,0.002,,,,0.019,,1.621
rsv23,อ่างเก็บน้ำแม่อาบ,2023-03-29,middle,6.739,89.14,5.929,78.43,0.081,,,,0.033,,6.199
rsv24,อ่างเก็บน้ำแม่ทาน,2023-03-29,middle,11.148,81.97,11.196,82.32,0.047,,,,,,9.788
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-03-29,middle,0.944,78.67,1.107,92.25,0.043,,,,,,0.784
rsv26,อ่างเก็บน้ำแม่พริก,2023-03-29,middle,3.696,88.0,2.34,55.71,0.005,,,,,,3.296
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-03-29,middle,4.798,69.54,6.138,88.96,0.096,,,,0.014,,3.998
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-03-29,middle,0.811,64.98,0.305,24.44,0.001,,,,0.006,,0.673
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-03-29,middle,1.271,78.94,0.635,39.44,0.005,,,,0.012,,1.121
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-03-29,middle,1.014,74.78,0.688,50.74,0.005,,,,0.007,,0.854
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-03-29,middle,0.845,84.5,0.547,54.7,0.002,,,,0.005,,0.775
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-03-29,middle,0.858,75.8,0.569,50.27,0.004,,,,0.007,,0.68
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-03-29,middle,1.028,83.92,1.017,83.02,0.0,,,,,,0.913
rsv35,อ่างเก็บน้ำแม่ธิ,2023-03-29,middle,1.111,69.87,0.148,9.31,0.0,,,,0.035,,1.006
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-03-29,middle,0.863,67.42,0.739,57.73,0.018,,,,0.009,,0.747
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-03-29,middle,2.54,100.0,2.42,95.28,0.175,,0.003,,0.003,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2023-03-29,middle,4.805,81.44,2.901,49.17,0.003,,,,0.022,,3.855
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-03-29,middle,1.058,79.19,0.956,71.56,0.0,,,,,,1.01
rsv40,อ่างเก็บน้ำแม่ทก,2023-03-29,middle,1.099,98.74,1.107,99.46,0.0,,,,0.003,,1.045
rsv41,อ่างเก็บน้ำแม่เรียง,2023-03-29,middle,1.104,98.57,1.112,99.29,0.0,,,,0.003,,0.766
