reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-30,large,3869.9,41.0,4088.0,43.0,5689.0,6343.0,6.13,491.49,9.96,2188.97,
200101,เขื่อนภูมิพล,2024-05-30,large,5969.11,44.0,7485.0,56.0,9947.0,11879.0,7.87,244.61,18.0,3856.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-30,large,120.52,46.0,161.81,62.0,210.27,249.36,0.15,20.42,0.1,109.88,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-30,large,226.39,24.0,219.0,23.0,841.0,815.0,2.53,108.53,3.46,695.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-30,large,150.6,57.0,167.13,63.0,285.73,274.34,0.24,8.6,0.14,137.58,
100108,เขื่อนแม่มอก,2024-05-30,large,39.33,36.0,36.36,33.0,93.9,93.2,0.27,6.84,0.09,62.54,
100105,เขื่อนกิ่วลม,2024-05-30,large,64.52,61.0,64.1,60.0,95.61,102.79,0.69,152.25,0.27,183.83,
100106,เขื่อนกิ่วคอหมา,2024-05-30,large,53.48,31.0,83.84,49.0,181.94,188.47,0.17,5.12,,113.53,
200205,เขื่อนอุบลรัตน์,2024-05-30,large,813.73,33.0,785.21,32.0,2012.85,1968.72,4.4,138.74,9.0,1034.59,
200204,เขื่อนจุฬาภรณ์,2024-05-30,large,54.71,33.0,59.57,36.0,130.95,143.56,0.1,12.54,,57.19,
200203,เขื่อนน้ำพุง,2024-05-30,large,36.49,22.0,61.62,37.0,129.62,87.41,,5.18,0.61,74.88,
200212,เขื่อนสิรินธร,2024-05-30,large,974.26,50.0,1060.48,54.0,1590.28,1620.92,0.35,105.05,5.16,322.54,
100208,เขื่อนลำพระเพลิง,2024-05-30,large,87.1,56.0,66.95,43.0,106.18,145.24,0.06,11.84,,19.6,
100207,เขื่อนลำตะคอง,2024-05-30,large,99.78,32.0,182.0,58.0,182.0,339.0,0.04,4.08,0.09,44.86,
100210,เขื่อนลำแชะ,2024-05-30,large,102.4,37.0,133.0,48.0,147.0,258.0,0.01,14.21,0.12,40.76,
100201,เขื่อนห้วยหลวง,2024-05-30,large,50.52,37.0,51.74,38.0,106.32,110.58,,3.56,0.11,41.58,
100206,เขื่อนลำปาว,2024-05-30,large,731.32,37.0,775.0,39.0,1771.84,1694.5,,158.79,5.23,941.79,
100211,เขื่อนลำนางรอง,2024-05-30,large,61.51,51.0,78.82,65.0,73.86,112.6,,4.71,,1.47,
