reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-02,large,3871.0,41.0,4029.0,42.0,4382.0,5320.0,6.18,280.72,10.0,726.68,
200101,เขื่อนภูมิพล,2022-04-02,large,6247.0,46.0,4739.0,35.0,7978.0,5469.0,,110.72,14.14,1706.9,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-02,large,82.48,31.0,57.41,22.0,85.71,110.44,0.26,190.97,0.04,11.17,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-02,large,513.0,55.0,316.65,34.0,859.0,407.04,0.46,64.18,4.32,403.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-02,large,94.56,36.0,101.0,38.0,114.33,141.52,0.22,10.69,1.34,30.6,
100108,เขื่อนแม่มอก,2022-04-02,large,52.0,47.0,34.58,31.0,100.0,42.6,0.25,31.13,0.15,57.19,
100105,เขื่อนกิ่วลม,2022-04-02,large,60.04,57.0,55.86,53.0,96.84,68.43,0.34,49.12,0.64,87.07,
100106,เขื่อนกิ่วคอหมา,2022-04-02,large,109.83,65.0,57.6,34.0,140.54,75.88,0.19,10.57,0.19,37.62,
200205,เขื่อนอุบลรัตน์,2022-04-02,large,1249.13,51.0,1000.07,41.0,2071.33,1495.11,1.93,113.3,5.6,766.87,
200204,เขื่อนจุฬาภรณ์,2022-04-02,large,110.71,68.0,72.98,45.0,154.52,145.37,,15.18,0.52,25.55,
200203,เขื่อนน้ำพุง,2022-04-02,large,76.64,46.0,71.96,44.0,93.59,87.27,0.01,5.8,0.2,13.89,
200212,เขื่อนสิรินธร,2022-04-02,large,1274.05,65.0,1245.43,63.0,1693.75,1626.06,20.68,97.03,4.05,199.94,
100208,เขื่อนลำพระเพลิง,2022-04-02,large,123.0,79.0,102.95,66.0,153.0,154.41,0.05,21.82,1.19,62.85,
100207,เขื่อนลำตะคอง,2022-04-02,large,239.0,76.0,260.41,83.0,325.0,345.22,0.05,32.88,1.54,92.27,
100210,เขื่อนลำแชะ,2022-04-02,large,194.0,71.0,168.07,61.0,275.0,243.38,0.05,17.98,1.16,67.76,
100201,เขื่อนห้วยหลวง,2022-04-02,large,50.0,37.0,40.87,30.0,72.08,57.8,0.25,9.29,0.24,16.7,
100206,เขื่อนลำปาว,2022-04-02,large,786.0,40.0,540.14,27.0,1213.0,946.48,1.93,110.42,3.97,343.98,
100211,เขื่อนลำนางรอง,2022-04-02,large,102.0,84.0,84.57,70.0,116.0,99.13,0.12,12.43,0.08,19.86,
100209,เขื่อนมูลบน,2022-04-02,large,105.0,74.0,110.14,78.0,139.0,141.0,0.05,12.51,0.51,34.74,
100202,เขื่อนน้ำอูน,2022-04-02,large,218.0,42.0,185.67,36.0,306.0,232.75,0.25,32.96,0.24,77.87,
100301,เขื่อนป่าสักชลสิทธิ์,2022-04-02,large,476.0,50.0,252.35,26.0,855.0,656.66,2.28,190.02,3.9,392.46,
100302,เขื่อนทับเสลา,2022-04-02,large,77.19,48.0,53.08,33.0,137.08,108.19,,14.34,0.11,93.75,
100303,เขื่อนกระเสียว,2022-04-02,large,235.0,79.0,137.7,46.0,299.99,199.15,0.58,34.92,1.56,75.66,
200402,เขื่อนวชิราลงกรณ,2022-04-02,large,6031.28,68.0,3865.91,44.0,7491.08,4675.21,,160.0,29.16,1471.46,
200401,เขื่อนศรีนครินทร์,2022-04-02,large,15353.85,87.0,11962.79,67.0,16338.26,13191.95,7.47,480.87,13.55,1355.99,
100514,เขื่อนนฤบดินทรจินดา,2022-04-02,large,104.0,35.0,117.32,40.0,248.0,222.9,0.58,17.38,1.0,123.4,
100503,เขื่อนบางพระ,2022-04-02,large,95.0,81.0,53.12,45.0,108.0,75.48,0.18,10.23,0.35,23.82,
100501,เขื่อนขุนด่านปราการชล,2022-04-02,large,93.0,42.0,65.1,29.0,196.0,192.53,0.17,4.24,1.68,105.71,
100502,เขื่อนคลองสียัด,2022-04-02,large,86.0,20.0,65.22,16.0,206.0,161.87,0.17,7.17,0.44,114.94,
100504,เขื่อนหนองปลาไหล,2022-04-02,large,128.0,78.0,118.41,72.0,164.0,157.62,0.58,42.53,0.11,20.18,
100505,เขื่อนประแสร์,2022-04-02,large,220.06,75.0,178.62,61.0,277.34,228.21,,6.54,0.39,46.52,
200603,เขื่อนรัชชประภา,2022-04-02,large,3693.29,65.0,3425.77,61.0,4473.53,3750.77,6.97,356.29,13.41,1092.25,
200604,เขื่อนบางลาง,2022-04-02,large,1261.6,87.0,1165.75,80.0,1048.76,1369.0,6.36,712.71,12.24,461.13,
200601,เขื่อนแก่งกระจาน,2022-04-02,large,471.04,66.0,,,636.55,520.16,0.87,88.93,2.71,175.73,
100602,เขื่อนปราณบุรี,2022-04-02,large,278.0,71.0,266.6,68.0,345.0,354.8,0.99,68.72,0.41,92.97,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-04-02,middle,1.268,27.99,1.444,31.88,0.133,,,,,,0.468
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-04-02,middle,0.693,63.0,0.551,50.09,0.0,,,,0.035,,0.593
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-04-02,middle,2.184,50.79,1.821,42.35,0.01,,,,,,2.084
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-04-02,middle,1.229,44.34,0.414,14.94,0.0,,,,,,1.179
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-04-02,middle,16.33,41.87,2.882,7.39,0.056,,,,,,15.83
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-04-02,middle,2.405,43.49,1.28,23.15,0.0,,,,0.795,,2.085
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-04-02,middle,3.487,81.55,2.085,48.76,0.0,,,,,,3.204
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-04-02,middle,2.633,72.32,1.239,34.03,0.01,,,,,,2.506
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-04-02,middle,2.284,55.98,1.693,41.5,0.006,,,,,,1.934
rsv10,อ่างเก็บน้ำสันหนอง,2022-04-02,middle,0.879,60.62,0.743,51.24,0.005,,,,,,0.529
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-04-02,middle,12.468,81.49,8.081,52.82,0.055,,,,,,10.168
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-04-02,middle,2.25,22.5,1.345,13.45,0.006,,,,0.05,,1.75
rsv14,อ่างเก็บน้ำแม่สาน,2022-04-02,middle,4.015,25.09,3.041,19.01,0.036,,,,0.012,,3.135
rsv15,อ่างเก็บน้ำแม่ธิ,2022-04-02,middle,2.5,45.45,2.534,46.07,0.043,,,,,,2.35
rsv16,อ่างเก็บน้ำแม่เมย,2022-04-02,middle,2.995,83.19,2.046,56.83,0.136,,,,0.009,,2.975
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-04-02,middle,4.167,66.14,2.521,40.02,0.621,,0.005,,,,3.867
