reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-22,large,4616.0,49.0,4357.0,46.0,5320.0,,2.3,143.16,14.0,811.18,
200101,เขื่อนภูมิพล,2021-02-22,large,5050.0,38.0,5128.0,38.0,5469.0,,,25.0,7.44,352.37,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-22,large,79.09,30.0,70.41,27.0,110.44,74.72,0.05,5.72,0.6,34.69,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-22,large,352.44,38.0,371.4,40.0,407.04,435.5,0.23,13.75,1.12,58.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-22,large,125.83,47.0,119.04,45.0,141.52,151.65,0.01,2.9,0.13,15.99,
100108,เขื่อนแม่มอก,2021-02-22,large,40.19,37.0,30.58,28.0,42.6,,0.02,0.96,0.02,1.74,
100105,เขื่อนกิ่วลม,2021-02-22,large,61.08,58.0,55.44,52.0,68.43,55.85,0.21,6.25,0.42,13.83,
100106,เขื่อนกิ่วคอหมา,2021-02-22,large,67.78,40.0,84.68,50.0,75.88,106.56,0.06,1.37,0.06,8.16,
200205,เขื่อนอุบลรัตน์,2021-02-22,large,1238.87,51.0,426.0,18.0,1495.11,,0.21,27.25,4.03,193.36,
200204,เขื่อนจุฬาภรณ์,2021-02-22,large,104.63,64.0,41.0,25.0,145.37,,,2.27,,19.34,
200203,เขื่อนน้ำพุง,2021-02-22,large,83.02,50.0,80.0,48.0,87.27,,,2.71,0.25,2.7,
200212,เขื่อนสิรินธร,2021-02-22,large,1451.92,74.0,1454.0,74.0,1626.06,,,18.92,0.89,27.87,
100208,เขื่อนลำพระเพลิง,2021-02-22,large,130.98,85.0,16.24,10.0,154.41,22.25,0.1,5.39,0.61,24.92,
100207,เขื่อนลำตะคอง,2021-02-22,large,302.09,96.0,126.73,40.0,345.22,154.7,0.2,10.6,0.86,38.44,
100210,เขื่อนลำแชะ,2021-02-22,large,208.9,76.0,67.17,24.0,243.38,85.36,0.17,13.93,0.29,29.62,
100201,เขื่อนห้วยหลวง,2021-02-22,large,47.08,35.0,46.58,34.0,57.8,59.32,,0.44,0.11,6.72,
100206,เขื่อนลำปาว,2021-02-22,large,733.04,37.0,1071.6,54.0,946.48,1408.48,,6.4,3.43,151.42,
100211,เขื่อนลำนางรอง,2021-02-22,large,91.1,75.0,20.22,17.0,99.13,22.93,0.09,1.8,,2.61,
100209,เขื่อนมูลบน,2021-02-22,large,126.83,90.0,39.26,28.0,141.0,49.0,0.05,4.95,0.44,14.48,
100202,เขื่อนน้ำอูน,2021-02-22,large,204.25,39.0,232.25,45.0,232.75,276.27,0.31,9.66,0.61,30.24,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-22,large,417.98,44.0,179.97,19.0,656.66,,,4.81,4.32,216.46,
100302,เขื่อนทับเสลา,2021-02-22,large,57.29,36.0,34.65,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-02-22,large,179.26,60.0,58.27,19.0,199.15,61.06,,0.0,1.92,15.75,
200402,เขื่อนวชิราลงกรณ,2021-02-22,large,4225.95,48.0,6084.0,69.0,4675.21,,,41.29,8.55,441.25,
200401,เขื่อนศรีนครินทร์,2021-02-22,large,12582.71,71.0,14214.0,80.0,13191.95,,2.55,132.66,18.25,726.85,
100514,เขื่อนนฤบดินทรจินดา,2021-02-22,large,161.44,55.0,150.31,51.0,222.9,215.54,0.06,5.05,1.24,62.0,
100503,เขื่อนบางพระ,2021-02-22,large,61.72,53.0,37.46,32.0,75.48,53.2,0.07,1.83,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-22,large,104.08,46.0,93.86,42.0,192.53,158.73,0.0,0.26,1.63,94.48,
100502,เขื่อนคลองสียัด,2021-02-22,large,89.28,21.0,69.94,17.0,161.87,108.54,,0.19,1.83,69.5,
100504,เขื่อนหนองปลาไหล,2021-02-22,large,129.65,79.0,30.6,19.0,157.62,56.82,0.15,10.57,,0.0,
100505,เขื่อนประแสร์,2021-02-22,large,203.73,69.0,86.94,29.0,228.21,121.68,,0.0,0.25,16.65,
200603,เขื่อนรัชชประภา,2021-02-22,large,3629.44,64.0,3466.0,61.0,3750.77,,1.79,80.24,5.45,180.18,
200604,เขื่อนบางลาง,2021-02-22,large,1233.43,85.0,1054.0,72.0,1369.0,,3.17,694.52,8.01,628.45,
200601,เขื่อนแก่งกระจาน,2021-02-22,large,437.08,62.0,,,520.16,,0.75,39.25,2.86,87.14,
100602,เขื่อนปราณบุรี,2021-02-22,large,312.5,80.0,217.71,56.0,354.8,268.97,0.2,7.58,1.07,37.52,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-22,middle,1.862,41.1,1.255,27.7,1.804,,,,,,1.062
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-22,middle,0.612,55.64,0.92,83.64,2.904,,,,0.003,,0.512
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-22,middle,1.986,46.19,1.26,29.3,0.0,,,,0.005,,1.886
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-22,middle,0.728,26.26,0.748,26.98,0.0,,,,,,0.678
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-22,middle,3.269,8.38,7.726,19.81,0.0,,,,0.141,,2.769
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-22,middle,2.861,51.74,3.53,63.83,0.028,,0.007,,,,2.541
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-22,middle,2.367,55.36,0.976,22.83,0.006,,,,,,2.084
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-22,middle,1.243,34.14,1.315,36.12,0.008,,0.002,,,,1.116
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-22,middle,2.384,58.43,2.229,54.63,0.0,,,,0.007,,2.034
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-22,middle,0.873,60.21,1.022,70.48,0.0,,,,0.025,,0.523
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-22,middle,9.634,62.97,6.27,40.98,0.0,,,,0.065,,7.334
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-22,middle,1.881,18.81,1.836,18.36,0.0,,,,,,1.381
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-22,middle,3.221,20.13,1.53,9.56,0.0,,,,,,2.341
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-22,middle,3.539,64.35,2.377,43.22,0.44,,,,,,3.389
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-22,middle,2.936,81.56,0.704,19.56,0.64,,,,0.464,,2.916
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-22,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-22,middle,3.25,25.0,3.7,28.46,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-22,middle,38.14,52.25,46.705,63.98,8.173,,0.1,,0.189,,35.14
rsv483,อ่างเก็บน้ำดอยงู,2021-02-22,middle,6.226,84.48,2.648,35.93,0.268,,0.009,,0.012,,4.886
rsv22,อ่างเก็บน้ำแม่ทะ,2021-02-22,middle,0.787,30.98,1.325,52.17,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-02-22,middle,1.895,25.07,0.502,6.64,0.0,,,,0.012,,1.355
